case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.05,0.5,0.0,10.3532241191715
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.05,0.5,0.0,10.491316905245185
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.05,0.6,0.0,10.388185968622565
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.05,0.6,0.0,10.418198071420193
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.05,0.6,0.0,10.560750029981136
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.05,0.7,0.0,10.42878720909357
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.05,0.7,0.0,10.33877395093441
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.05,0.7,0.0,10.46776701696217
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.05,0.8,0.02004008016032064,11.525817913934588
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.05,0.8,0.02004008016032064,11.424720054492354
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.05,0.8,0.02004008016032064,11.674650013446808
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.05,0.9,0.020833333333333332,11.468897107988596
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.05,0.9,0.020833333333333332,11.439978145062923
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.05,0.9,0.020833333333333332,11.517483042553067
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.05,1.0,0.02336448598130841,11.412332067266107
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.05,1.0,0.02336448598130841,11.497216997668147
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.05,1.0,0.02336448598130841,11.439720867201686
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.1,0.0,10.456574847921729
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.1,0.0,10.504893958568573
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.1,0.0,10.628324933350086
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.2,0.0,10.468709049746394
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.2,0.0,10.594119783490896
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.2,0.0,10.5002720374614
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.3,0.0,10.433595860376954
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.3,0.0,10.416804812848568
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.3,0.0,10.471394984051585
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.4,0.0,10.485001839697361
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.4,0.0,10.491360910236835
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.4,0.0,10.55596605874598
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.5,0.0,10.492016794160008
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.5,0.0,10.539914015680552
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.5,0.0,10.454878909513354
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.6,0.0,10.48701093532145
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.6,0.0,10.503548895940185
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.6,0.0,10.486470069736242
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.7,0.0,10.44457103125751
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.7,0.0,10.53106994368136
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.7,0.0,10.65768813714385
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.8,0.0,10.551281040534377
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.8,0.0,10.429339949041605
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.8,0.0,10.856671025976539
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,0.9,0.02100840336134454,12.134962948039174
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,0.9,0.02100840336134454,11.472112964838743
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,0.9,0.02100840336134454,11.465245159342885
10k-2seg-50H,AccQ-R,60,2025,Reduced-F1,0.1,1.0,0.02336448598130841,11.463684029877186
10k-2seg-50H,AccQ-R,60,2026,Reduced-F1,0.1,1.0,0.02336448598130841,11.44549809396267
10k-2seg-50H,AccQ-R,60,2027,Reduced-F1,0.1,1.0,0.02336448598130841,11.493507074192166
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.1,0.0,10.331226978451014
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.1,0.0,10.258999885991216
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.1,0.0,10.441792197525501
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.2,0.0,10.321595007553697
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.2,0.0,10.34710998646915
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.2,0.0,10.406241053715348
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.3,0.0,10.30264818109572
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.3,0.0,10.377943981438875
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.3,0.0,10.429203975945711
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.4,0.0,10.537800146266818
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.4,0.0,10.509429033845663
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.4,0.0,10.472471127286553
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.5,0.0,10.28439006768167
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.5,0.0,10.428168112412095
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.5,0.0,10.250322986394167
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.6,0.0,10.293435771018267
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.6,0.0,10.683153988793492
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.6,0.0,10.32696501351893
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.7,0.0,10.42907196097076
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.7,0.0,10.376045014709234
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.7,0.0,10.483790887519717
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.8,0.0,10.369843104854226
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.8,0.0,10.410835966467857
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.8,0.0,10.366064961999655
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,0.9,0.30386740331491713,11.269921902567148
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,0.9,0.30386740331491713,11.219430016353726
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,0.9,0.30386740331491713,11.14687998779118
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.05,1.0,1.0,11.192482896149158
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.05,1.0,1.0,11.208690935745835
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.05,1.0,1.0,11.2345099914819
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.1,0.0,10.394830023869872
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.1,0.0,10.238114977255464
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.1,0.0,10.416789911687374
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.2,0.0,10.560825001448393
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.2,0.0,10.416351957246661
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.2,0.0,10.469933971762657
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.3,0.0,10.323313064873219
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.3,0.0,10.307972086593509
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.3,0.0,10.319800116121769
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.4,0.0,10.321384062990546
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.4,0.0,10.452283080667257
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.4,0.0,10.500205913558602
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.5,0.0,10.247154859825969
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.5,0.0,10.472104884684086
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.5,0.0,10.421596933156252
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.6,0.0,10.303558083251119
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.6,0.0,10.271759005263448
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.6,0.0,10.509630898013711
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.7,0.0,10.277832858264446
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.7,0.0,10.352603858336806
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.7,0.0,10.344944894313812
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.8,0.0,10.260707000270486
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.8,0.0,10.402862913906574
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.8,0.0,10.306230979040265
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,0.9,0.0,10.574823012575507
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,0.9,0.0,10.377250146120787
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,0.9,0.0,10.305647971108556
10k-20seg-50H,AccQ-R,61,2025,Reduced-F1,0.1,1.0,1.0,11.250399984419346
10k-20seg-50H,AccQ-R,61,2026,Reduced-F1,0.1,1.0,1.0,11.174934916198254
10k-20seg-50H,AccQ-R,61,2027,Reduced-F1,0.1,1.0,1.0,11.119837872684002
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.1,0.0,10.531120002269745
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.1,0.0,10.433844989165664
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.1,0.0,10.402359999716282
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.2,0.0,10.686005000025034
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.2,0.0,10.494152083992958
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.2,0.0,10.567734949290752
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.3,0.0,10.570777114480734
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.3,0.0,10.417610872536898
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.3,0.0,10.579126188531518
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.4,0.0,10.567298857495189
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.4,0.0,10.469939094036818
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.4,0.0,10.63565886579454
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.5,0.0,10.451786918565631
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.5,0.0,10.465774917975068
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.5,0.0,10.806775884702802
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.6,0.0,10.508381994441152
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.6,0.0,10.528009152039886
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.6,0.0,10.674565099179745
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.7,0.0,10.402129963040352
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.7,0.0,10.604619979858398
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.7,0.0,10.604985989630222
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.8,0.043824701195219126,11.350953951478004
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.8,0.043824701195219126,11.511815013363957
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.8,0.043824701195219126,11.53936400078237
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,0.9,0.045548654244306416,11.617924086749554
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,0.9,0.045548654244306416,11.514240875840187
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,0.9,0.045548654244306416,11.437530163675547
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.05,1.0,0.05011389521640091,11.46749290637672
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.05,1.0,0.05011389521640091,11.556890094652772
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.05,1.0,0.05011389521640091,11.52399112470448
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.1,0.0,10.57820301502943
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.1,0.0,10.434807976707816
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.1,0.0,10.451524052768946
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.2,0.0,10.46765292994678
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.2,0.0,10.481341974809766
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.2,0.0,10.590751189738512
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.3,0.0,10.541077004745603
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.3,0.0,10.468554915860295
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.3,0.0,10.603806003928185
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.4,0.0,10.473839938640594
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.4,0.0,10.4221620131284
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.4,0.0,10.517333168536425
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.5,0.0,10.412036906927824
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.5,0.0,10.457517113536596
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.5,0.0,10.557189118117094
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.6,0.0,10.40327688679099
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.6,0.0,10.434102965518832
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.6,0.0,10.64063492231071
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.7,0.0,10.477351024746895
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.7,0.0,10.53545600734651
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.7,0.0,10.507510043680668
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.8,0.0,10.450477944687009
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.8,0.0,10.5944718234241
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.8,0.0,10.47078613191843
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,0.9,0.045548654244306416,11.440748814493418
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,0.9,0.045548654244306416,11.528139002621174
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,0.9,0.045548654244306416,11.39893988147378
10k-5seg-20L,AccQ-R,62,2025,Reduced-F1,0.1,1.0,0.05011389521640091,11.569618014618754
10k-5seg-20L,AccQ-R,62,2026,Reduced-F1,0.1,1.0,0.05011389521640091,11.579773854464293
10k-5seg-20L,AccQ-R,62,2027,Reduced-F1,0.1,1.0,0.05011389521640091,11.475336970761418
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.1,0.0,10.51872712559998
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.1,0.0,10.299529880285263
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.1,0.0,10.321842040866613
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.2,0.0,10.430244030430913
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.2,0.0,10.33524889498949
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.2,0.0,10.41557895950973
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.3,0.0,10.418334975838661
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.3,0.0,10.307768126949668
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.3,0.0,10.41296194307506
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.4,0.0,10.951101081445813
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.4,0.0,10.29477291740477
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.4,0.0,10.34257304854691
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.5,0.0,10.340894106775522
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.5,0.0,10.411938885226846
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.5,0.0,10.401108069345355
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.6,0.0,10.289894882589579
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.6,0.0,10.475134011358023
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.6,0.0,10.47956314869225
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.7,0.0,10.29770402237773
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.7,0.0,10.394075885415077
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.7,0.0,10.31778403557837
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.8,0.356401384083045,11.235822923481464
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.8,0.356401384083045,11.474456172436476
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.8,0.356401384083045,11.308781104162335
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,0.9,0.4570230607966457,11.430059093981981
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,0.9,0.4570230607966457,11.347444960847497
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,0.9,0.4570230607966457,11.24701602384448
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.05,1.0,1.0,11.294638039544225
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.05,1.0,1.0,11.21989288367331
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.05,1.0,1.0,11.221772991120815
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.1,0.0,10.41474100202322
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.1,0.0,10.297414846718311
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.1,0.0,10.398867074400187
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.2,0.0,10.491505963727832
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.2,0.0,10.47571306116879
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.2,0.0,10.443858802318573
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.3,0.0,10.388464899733663
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.3,0.0,10.378469014540315
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.3,0.0,10.52212412469089
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.4,0.0,10.32836688682437
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.4,0.0,10.548857040703297
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.4,0.0,10.40073879994452
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.5,0.0,10.314526967704296
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.5,0.0,10.411111172288656
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.5,0.0,10.432739974930882
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.6,0.0,10.394325014203787
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.6,0.0,10.393774835392833
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.6,0.0,10.469608008861542
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.7,0.0,10.335066821426153
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.7,0.0,10.415627155452967
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.7,0.0,10.389757808297873
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.8,0.0,10.390581097453833
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.8,0.0,10.435753967612982
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.8,0.0,10.452585062012076
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,0.9,0.0,10.409110924229026
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,0.9,0.0,10.310582118108869
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,0.9,0.0,10.30090800486505
10k-50seg-20L,AccQ-R,63,2025,Reduced-F1,0.1,1.0,1.0,11.21190213598311
10k-50seg-20L,AccQ-R,63,2026,Reduced-F1,0.1,1.0,1.0,11.18388189934194
10k-50seg-20L,AccQ-R,63,2027,Reduced-F1,0.1,1.0,1.0,11.384978890419006
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.1,0.0,10.818429058417678
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.1,0.0,10.487806051969528
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.1,0.0,10.484749916940928
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.2,0.0,10.557058034464717
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.2,0.0,10.45797299593687
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.2,0.0,10.633211117237806
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.3,0.0,10.490167886018753
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.3,0.0,10.53517498075962
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.3,0.0,10.600899113342166
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.4,0.0,10.45829406939447
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.4,0.0,10.594143066555262
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.4,0.0,10.645309928804636
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.5,0.0,10.544827207922935
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.5,0.0,10.72889007627964
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.5,0.0,10.440601035952568
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.6,0.0,10.538939153775573
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.6,0.0,10.5657740496099
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.6,0.0,10.45615179464221
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.7,0.0,10.559397982433438
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.7,0.0,10.602319147437811
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.7,0.0,10.51334710791707
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.8,0.051587301587301584,11.528154835104942
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.8,0.051587301587301584,11.58772618509829
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.8,0.051587301587301584,11.576274875551462
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,0.9,0.05543710021321962,11.692632921040058
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,0.9,0.05543710021321962,11.386518133804202
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,0.9,0.05543710021321962,11.745923897251487
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.05,1.0,0.06753246753246753,11.590999085456133
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.05,1.0,0.06753246753246753,11.412292020395398
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.05,1.0,0.06753246753246753,11.513456935063004
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.1,0.0,10.519261006265879
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.1,0.0,10.495562804862857
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.1,0.0,10.560456896200776
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.2,0.0,10.480944998562336
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.2,0.0,10.600917972624302
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.2,0.0,10.639673098921776
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.3,0.0,10.476132156327367
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.3,0.0,10.49372204579413
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.3,0.0,10.636619990691543
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.4,0.0,10.4543580673635
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.4,0.0,10.554674081504345
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.4,0.0,10.482142912223935
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.5,0.0,10.60092099942267
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.5,0.0,10.501899057999253
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.5,0.0,10.520102921873331
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.6,0.0,10.643003042787313
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.6,0.0,10.57119108736515
