case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.3,0.05,0.20557270790107088,5.640820134431124
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.3,0.05,0.20557270790107088,5.414237966760993
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.3,0.05,0.20557270790107088,5.407221848145127
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.3,0.1,0.1632900811909714,5.580161930993199
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.3,0.1,0.1632900811909714,5.672213854268193
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.3,0.1,0.1632900811909714,5.739866988733411
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.3,0.3,0.011424102781555687,5.50375203602016
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.3,0.3,0.011424102781555687,5.648049991577864
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.3,0.3,0.011424102781555687,5.399004090577364
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.4,0.01,0.3193362436746929,5.502529907971621
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.4,0.01,0.3193362436746929,5.489010829478502
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.4,0.01,0.3193362436746929,5.541825899854302
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.4,0.05,0.2837185000802031,5.598976043984294
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.4,0.05,0.2837185000802031,5.663250107318163
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.4,0.05,0.2837185000802031,5.620887037366629
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.4,0.1,0.24566213300518083,5.5150361731648445
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.4,0.1,0.24566213300518083,5.479657091200352
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.4,0.1,0.24566213300518083,5.513228941708803
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.4,0.3,0.09285828154366649,5.682921968400478
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.4,0.3,0.09285828154366649,5.524507956579328
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.4,0.3,0.09285828154366649,6.074323086068034
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.5,0.01,0.39638577330467184,5.598538089543581
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.5,0.01,0.39638577330467184,5.499521037563682
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.5,0.01,0.39638577330467184,5.5165288504213095
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.5,0.05,0.36383089828726034,5.643235053867102
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.5,0.05,0.36383089828726034,5.476568127050996
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.5,0.05,0.36383089828726034,5.488421069458127
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.5,0.1,0.3252004644704126,5.7193259708583355
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.5,0.1,0.3252004644704126,5.512518109753728
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.5,0.1,0.3252004644704126,5.526330089196563
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.5,0.3,0.17460352022022463,5.58032002300024
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.5,0.3,0.17460352022022463,5.480962805449963
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.5,0.3,0.17460352022022463,5.563391838222742
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.6,0.01,0.48066185874460055,5.5032409727573395
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.6,0.01,0.48066185874460055,5.56929805316031
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.6,0.01,0.48066185874460055,5.567467072978616
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.6,0.05,0.4477563037314268,5.477250088006258
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.6,0.05,0.4477563037314268,5.568978143855929
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.6,0.05,0.4477563037314268,5.872317822650075
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.6,0.1,0.40858605194606656,5.556318908929825
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.6,0.1,0.40858605194606656,5.488535854965448
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.6,0.1,0.40858605194606656,5.522693041712046
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.6,0.3,0.25499111493661075,5.470405099913478
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.6,0.3,0.25499111493661075,5.515882046893239
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.6,0.3,0.25499111493661075,5.531670991331339
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.7,0.01,0.5592829729307054,5.5873331148177385
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.7,0.01,0.5592829729307054,5.564861930906773
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.7,0.01,0.5592829729307054,5.653436994180083
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.7,0.05,0.5278710651543947,5.5859629064798355
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.7,0.05,0.5278710651543947,5.569603992626071
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.7,0.05,0.5278710651543947,5.627030972391367
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.7,0.1,0.4896521090827781,5.523002939298749
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.7,0.1,0.4896521090827781,5.444660084322095
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.7,0.1,0.4896521090827781,5.437714979052544
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.7,0.3,0.3356334491188371,5.508139031007886
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.7,0.3,0.3356334491188371,5.5006989277899265
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.7,0.3,0.3356334491188371,5.598513875156641
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.8,0.01,0.6339001441451555,5.568851949647069
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.8,0.01,0.6339001441451555,5.584510043263435
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.8,0.01,0.6339001441451555,5.688417935743928
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.8,0.05,0.6054792915015904,5.609267158433795
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.8,0.05,0.6054792915015904,5.481173982843757
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.8,0.05,0.6054792915015904,6.190083920955658
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.8,0.1,0.562239173857448,5.788291106000543
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.8,0.1,0.562239173857448,5.522661842405796
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.8,0.1,0.562239173857448,5.512169096618891
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.8,0.3,0.41733875146756544,5.5545850191265345
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.8,0.3,0.41733875146756544,5.549021065235138
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.8,0.3,0.41733875146756544,5.477668019011617
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.9,0.01,0.7205075086729588,5.486516980454326
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.9,0.01,0.7205075086729588,5.5718389339745045
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.9,0.01,0.7205075086729588,5.461700959131122
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.9,0.05,0.6901837687731944,5.5482471361756325
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.9,0.05,0.6901837687731944,5.5810080375522375
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.9,0.05,0.6901837687731944,5.547993816435337
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.9,0.1,0.6491542399521699,5.543318809941411
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.9,0.1,0.6491542399521699,5.429944023489952
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.9,0.1,0.6491542399521699,10.250534163787961
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,0.9,0.3,0.5002685047182492,5.681833019480109
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,0.9,0.3,0.5002685047182492,10.423153173178434
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,0.9,0.3,0.5002685047182492,6.633918033912778
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,1.0,0.01,0.8005372683268542,5.5162550415843725
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,1.0,0.01,0.8005372683268542,5.527237895876169
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,1.0,0.01,0.8005372683268542,5.505718989297748
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,1.0,0.05,0.7686729288474959,5.55931800045073
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,1.0,0.05,0.7686729288474959,5.5590050760656595
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,1.0,0.05,0.7686729288474959,5.525098880752921
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,1.0,0.1,0.7314365039470415,5.642517935484648
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,1.0,0.1,0.7314365039470415,5.505526904016733
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,1.0,0.1,0.7314365039470415,5.531913135200739
10k-2seg-500L,PreQ-NegP-R,70,2025,CCE2,0.1,1.0,0.3,0.5810533092448371,5.5964679922908545
10k-2seg-500L,PreQ-NegP-R,70,2026,CCE2,0.1,1.0,0.3,0.5810533092448371,9.617051808163524
10k-2seg-500L,PreQ-NegP-R,70,2027,CCE2,0.1,1.0,0.3,0.5810533092448371,11.19301188737154
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.1,0.01,0.07513574763623848,5.5445360485464334
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.1,0.01,0.07513574763623848,5.34804817289114
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.1,0.01,0.07513574763623848,5.223019048571587
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.1,0.05,0.04420090261518966,5.4068060126155615
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.1,0.05,0.04420090261518966,5.284026963636279
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.1,0.05,0.04420090261518966,5.221458850428462
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.1,0.1,0.00395440831735383,5.22282300516963
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.1,0.1,0.00395440831735383,5.33183291554451
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.1,0.1,0.00395440831735383,5.312928929924965
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.1,0.3,-0.1527093236569616,5.341600859537721
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.1,0.3,-0.1527093236569616,5.3839769680053
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.1,0.3,-0.1527093236569616,5.349671933799982
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.2,0.01,0.15985556833330775,5.2861550357192755
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.2,0.01,0.15985556833330775,5.304195918142796
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.2,0.01,0.15985556833330775,5.389578873291612
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.2,0.05,0.12711293634511786,5.443216999992728
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.2,0.05,0.12711293634511786,5.309619940817356
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.2,0.05,0.12711293634511786,5.234411917626858
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.2,0.1,0.08591945221402278,5.455432925373316
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.2,0.1,0.08591945221402278,5.429791985079646
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.2,0.1,0.08591945221402278,5.24880294688046
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.2,0.3,-0.07042650666101358,5.31617016531527
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.2,0.3,-0.07042650666101358,5.308842984959483
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.2,0.3,-0.07042650666101358,5.253527779132128
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.3,0.01,0.2414912392270956,5.418246146291494
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.3,0.01,0.2414912392270956,5.280005978420377
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.3,0.01,0.2414912392270956,5.358791910111904
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.3,0.05,0.20958523517682484,5.411012098193169
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.3,0.05,0.20958523517682484,5.41971018537879
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.3,0.05,0.20958523517682484,5.227118963375688
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.3,0.1,0.1687115722048939,5.284907994791865
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.3,0.1,0.1687115722048939,5.278513999655843
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.3,0.1,0.1687115722048939,5.320048192515969
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.3,0.3,0.013439652489025192,5.338861839845777
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.3,0.3,0.013439652489025192,5.454818019643426
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.3,0.3,0.013439652489025192,5.350247956812382
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.4,0.01,0.3264394626668294,5.652288906276226
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.4,0.01,0.3264394626668294,5.666818004101515
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.4,0.01,0.3264394626668294,5.386887118220329
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.4,0.05,0.29337027311897845,5.2646680269390345
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.4,0.05,0.29337027311897845,5.306311883032322
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.4,0.05,0.29337027311897845,5.27346390299499
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.4,0.1,0.25577934570855976,5.315294023603201
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.4,0.1,0.25577934570855976,5.283957114443183
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.4,0.1,0.25577934570855976,5.322776036337018
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.4,0.3,0.10043974691298002,5.2823820151388645
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.4,0.3,0.10043974691298002,5.305115133523941
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.4,0.3,0.10043974691298002,5.3107598796486855
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.5,0.01,0.4084493307239815,5.373080959543586
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.5,0.01,0.4084493307239815,5.239848978817463
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.5,0.01,0.4084493307239815,5.322430981323123
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.5,0.05,0.37647622913467726,5.397251807153225
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.5,0.05,0.37647622913467726,5.283653037622571
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.5,0.05,0.37647622913467726,5.414630984887481
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.5,0.1,0.3387999484070531,5.37933106534183
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.5,0.1,0.3387999484070531,5.244127009063959
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.5,0.1,0.3387999484070531,5.208631046116352
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.5,0.3,0.18056535229573753,5.3623870480805635
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.5,0.3,0.18056535229573753,5.33446716144681
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.5,0.3,0.18056535229573753,5.278030876070261
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.6,0.01,0.4921715791282467,5.507902009412646
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.6,0.01,0.4921715791282467,5.29537396505475
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.6,0.01,0.4921715791282467,5.3548000287264585
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.6,0.05,0.46093361032384245,8.887267904356122
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.6,0.05,0.46093361032384245,7.2100169491022825
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.6,0.05,0.46093361032384245,5.937793059274554
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.6,0.1,0.42199659560043057,6.01129699498415
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.6,0.1,0.42199659560043057,6.386868888512254
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.6,0.1,0.42199659560043057,6.477199960500002
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.6,0.3,0.2658838538395883,5.464901914820075
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.6,0.3,0.2658838538395883,5.227786023169756
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.6,0.3,0.2658838538395883,5.176228005439043
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.7,0.01,0.5772519269218106,5.258994875475764
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.7,0.01,0.5772519269218106,5.213994067162275
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.7,0.01,0.5772519269218106,9.366154903545976
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.7,0.05,0.5447859422291847,5.390378180891275
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.7,0.05,0.5447859422291847,5.393689032644033
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.7,0.05,0.5447859422291847,5.441842833533883
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.7,0.1,0.5049241048362887,5.391092039644718
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.7,0.1,0.5049241048362887,5.590402986854315
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.7,0.1,0.5049241048362887,5.616891896352172
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.7,0.3,0.34919654316883814,5.47180394642055
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.7,0.3,0.34919654316883814,6.862902780994773
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.7,0.3,0.34919654316883814,5.539497127756476
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.8,0.01,0.6592842214935821,5.406923126429319
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.8,0.01,0.6592842214935821,5.334160989150405
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.8,0.01,0.6592842214935821,5.38810295984149
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.8,0.05,0.62763603060778,9.689756901934743
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.8,0.05,0.62763603060778,5.259779980406165
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.8,0.05,0.62763603060778,5.4361659567803144
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.8,0.1,0.5875563523583566,5.309402942657471
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.8,0.1,0.5875563523583566,9.30720497854054
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.8,0.1,0.5875563523583566,5.306681850925088
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.8,0.3,0.4327082756229702,5.304115125909448
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.8,0.3,0.4327082756229702,8.222886128351092
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.8,0.3,0.4327082756229702,6.523387972265482
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.9,0.01,0.7425017527608707,6.270754849538207
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.9,0.01,0.7425017527608707,13.800897169858217
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.9,0.01,0.7425017527608707,6.809910060837865
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.9,0.05,0.7105647747721769,13.360089855268598
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.9,0.05,0.7105647747721769,13.617879943922162
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.9,0.05,0.7105647747721769,6.091393064707518
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.9,0.1,0.6733215036586038,5.907665938138962
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.9,0.1,0.6733215036586038,6.1301670502871275
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.9,0.1,0.6733215036586038,5.84734114818275
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,0.9,0.3,0.5155170498305215,5.4986190516501665
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,0.9,0.3,0.5155170498305215,5.452896002680063
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,0.9,0.3,0.5155170498305215,5.371632985770702
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,1.0,0.01,0.824020333141356,5.749427946284413
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,1.0,0.01,0.824020333141356,5.492012016475201
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,1.0,0.01,0.824020333141356,5.598061950877309
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,1.0,0.05,0.7917278573618953,5.5357760284096
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,1.0,0.05,0.7917278573618953,5.652480060234666
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,1.0,0.05,0.7917278573618953,5.923056043684483
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,1.0,0.1,0.754003517443185,13.093521120026708
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,1.0,0.1,0.754003517443185,5.487133981660008
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,1.0,0.1,0.754003517443185,5.905867088586092
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.05,1.0,0.3,0.596703297865057,5.4213188122957945
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.05,1.0,0.3,0.596703297865057,5.512308096513152
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.05,1.0,0.3,0.596703297865057,5.513234995305538
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.1,0.1,0.01,0.07448684325159913,5.397804081439972
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.1,0.1,0.01,0.07448684325159913,5.708368960767984
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.1,0.1,0.01,0.07448684325159913,5.498241866007447
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.1,0.1,0.05,0.04413200701526604,5.9950160793960094
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.1,0.1,0.05,0.04413200701526604,5.556023912504315
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.1,0.1,0.05,0.04413200701526604,5.43263996951282
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.1,0.1,0.1,0.004698015857018872,5.5763330310583115
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.1,0.1,0.1,0.004698015857018872,5.421638023108244
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.1,0.1,0.1,0.004698015857018872,5.540755810216069
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.1,0.1,0.3,-0.14703161939984763,6.126417079940438
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.1,0.1,0.3,-0.14703161939984763,7.06246099434793
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.1,0.1,0.3,-0.14703161939984763,5.945187993347645
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.1,0.2,0.01,0.15620486440970208,5.752776982262731
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.1,0.2,0.01,0.15620486440970208,8.289426099509
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.1,0.2,0.01,0.15620486440970208,15.905180014669895
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.1,0.2,0.05,0.12325366236833835,5.517241079360247
10k-2seg-500H,PreQ-NegP-R,71,2026,CCE2,0.1,0.2,0.05,0.12325366236833835,5.586723098531365
10k-2seg-500H,PreQ-NegP-R,71,2027,CCE2,0.1,0.2,0.05,0.12325366236833835,5.679897964000702
10k-2seg-500H,PreQ-NegP-R,71,2025,CCE2,0.1,0.2,0.1,0.08267153362140436,5.368234124034643
