case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-5seg-20L,AccQ,62,2027,eTaPR,0.4,0.004021109373892305,51.09146190807223
10k-5seg-20L,AccQ,62,2025,eTaPR,0.5,0.004041716316668457,50.878518959507346
10k-5seg-20L,AccQ,62,2026,eTaPR,0.5,0.005705009138748409,50.99513102322817
10k-5seg-20L,AccQ,62,2027,eTaPR,0.5,0.004044929064548799,51.46851809695363
10k-5seg-20L,AccQ,62,2025,eTaPR,0.6,0.015973246132358565,51.078901160508394
10k-5seg-20L,AccQ,62,2026,eTaPR,0.6,0.017769935321867776,50.61338096857071
10k-5seg-20L,AccQ,62,2027,eTaPR,0.6,0.007903224841276736,51.300046034157276
10k-5seg-20L,AccQ,62,2025,eTaPR,0.7,0.023807129174476027,51.99398286640644
10k-5seg-20L,AccQ,62,2026,eTaPR,0.7,0.025096919285664834,50.7318249437958
10k-5seg-20L,AccQ,62,2027,eTaPR,0.7,0.00961514656471781,51.50757799856365
10k-5seg-20L,AccQ,62,2025,eTaPR,0.8,0.04568548832750868,50.51800119690597
10k-5seg-20L,AccQ,62,2026,eTaPR,0.8,0.026263714174235238,51.37697188183665
10k-5seg-20L,AccQ,62,2027,eTaPR,0.8,0.047944515006774296,51.17978202179074
10k-5seg-20L,AccQ,62,2025,eTaPR,0.9,0.09146949970111305,50.6662440020591
10k-5seg-20L,AccQ,62,2026,eTaPR,0.9,0.08229202627264808,51.48310190998018
10k-5seg-20L,AccQ,62,2027,eTaPR,0.9,0.11191469758106996,50.223149824887514
10k-5seg-20L,AccQ,62,2025,eTaPR,1.0,0.09013660867952127,48.87102101929486
10k-5seg-20L,AccQ,62,2026,eTaPR,1.0,0.09070487245230947,48.908078111708164
10k-5seg-20L,AccQ,62,2027,eTaPR,1.0,0.0899702888653465,48.014227068051696
10k-50seg-20L,AccQ,63,2025,eTaPR,0.1,0.0,164.8597300518304
10k-50seg-20L,AccQ,63,2026,eTaPR,0.1,0.007010391070715225,165.33932508900762
10k-50seg-20L,AccQ,63,2027,eTaPR,0.1,0.0035004193327537745,165.09784408845007
10k-50seg-20L,AccQ,63,2025,eTaPR,0.2,0.0,164.76847301237285
10k-50seg-20L,AccQ,63,2026,eTaPR,0.2,0.007023626301425059,164.38793996348977
10k-50seg-20L,AccQ,63,2027,eTaPR,0.2,0.009719123383929561,166.26964905299246
10k-50seg-20L,AccQ,63,2025,eTaPR,0.3,0.012114050079592879,165.62833008356392
10k-50seg-20L,AccQ,63,2026,eTaPR,0.3,0.014466489546653175,164.7555991075933
10k-50seg-20L,AccQ,63,2027,eTaPR,0.3,0.025038318544378813,167.7086369600147
10k-50seg-20L,AccQ,63,2025,eTaPR,0.4,0.024356178783421185,166.35931911878288
10k-50seg-20L,AccQ,63,2026,eTaPR,0.4,0.0303998844729926,163.58335502445698
10k-50seg-20L,AccQ,63,2027,eTaPR,0.4,0.028376257706921027,166.77802288904786
10k-50seg-20L,AccQ,63,2025,eTaPR,0.5,0.03904282553937801,165.74642504565418
10k-50seg-20L,AccQ,63,2026,eTaPR,0.5,0.061726876167820736,163.46061415970325
10k-50seg-20L,AccQ,63,2027,eTaPR,0.5,0.052810942522591525,165.54150893352926
10k-50seg-20L,AccQ,63,2025,eTaPR,0.6,0.11447744624244223,162.98354417085648
10k-50seg-20L,AccQ,63,2026,eTaPR,0.6,0.10296935532821976,162.98040212132037
10k-50seg-20L,AccQ,63,2027,eTaPR,0.6,0.10793871724065866,167.21888887695968
10k-50seg-20L,AccQ,63,2025,eTaPR,0.7,0.17583731436008132,164.64267298579216
10k-50seg-20L,AccQ,63,2026,eTaPR,0.7,0.18178276254013337,164.15707091800869
10k-50seg-20L,AccQ,63,2027,eTaPR,0.7,0.22595345432389838,164.30011205375195
10k-50seg-20L,AccQ,63,2025,eTaPR,0.8,0.3057227526399192,159.3752708286047
10k-50seg-20L,AccQ,63,2026,eTaPR,0.8,0.2976815951078559,161.11069195903838
10k-50seg-20L,AccQ,63,2027,eTaPR,0.8,0.3487216541489907,161.88965504989028
10k-50seg-20L,AccQ,63,2025,eTaPR,0.9,0.480842727717511,149.81470885686576
10k-50seg-20L,AccQ,63,2026,eTaPR,0.9,0.5028744080168398,153.35309598594904
10k-50seg-20L,AccQ,63,2027,eTaPR,0.9,0.48369810718228384,155.16650909557939
10k-50seg-20L,AccQ,63,2025,eTaPR,1.0,0.8807318383286996,94.80999899096787
10k-50seg-20L,AccQ,63,2026,eTaPR,1.0,0.8816996515250962,97.84744307398796
10k-50seg-20L,AccQ,63,2027,eTaPR,1.0,0.876522303004155,97.53792197443545
10k-5seg-20H,AccQ,64,2025,eTaPR,0.1,0.0,51.03346100077033
10k-5seg-20H,AccQ,64,2026,eTaPR,0.1,0.0,51.21482885442674
10k-5seg-20H,AccQ,64,2027,eTaPR,0.1,0.0,50.56844907812774
10k-5seg-20H,AccQ,64,2025,eTaPR,0.2,0.0,50.6408279761672
10k-5seg-20H,AccQ,64,2026,eTaPR,0.2,0.0,51.10936192795634
10k-5seg-20H,AccQ,64,2027,eTaPR,0.2,0.0,51.90199217759073
10k-5seg-20H,AccQ,64,2025,eTaPR,0.3,0.0,51.15783610381186
10k-5seg-20H,AccQ,64,2026,eTaPR,0.3,0.0,51.01926298812032
10k-5seg-20H,AccQ,64,2027,eTaPR,0.3,0.0,51.04399495758116
10k-5seg-20H,AccQ,64,2025,eTaPR,0.4,0.0,51.35888094082475
10k-5seg-20H,AccQ,64,2026,eTaPR,0.4,0.0,51.107357954606414
10k-5seg-20H,AccQ,64,2027,eTaPR,0.4,0.0,50.84553104825318
10k-5seg-20H,AccQ,64,2025,eTaPR,0.5,0.018865555488635256,50.711886025965214
10k-5seg-20H,AccQ,64,2026,eTaPR,0.5,0.0,50.77022104524076
10k-5seg-20H,AccQ,64,2027,eTaPR,0.5,0.01533641160289473,50.55548204109073
10k-5seg-20H,AccQ,64,2025,eTaPR,0.6,0.020440920960748395,51.450778963044286
10k-5seg-20H,AccQ,64,2026,eTaPR,0.6,0.011887691894082196,50.92432699166238
10k-5seg-20H,AccQ,64,2027,eTaPR,0.6,0.0320165223429906,51.073180977255106
10k-5seg-20H,AccQ,64,2025,eTaPR,0.7,0.05123312762393002,50.977460108697414
10k-5seg-20H,AccQ,64,2026,eTaPR,0.7,0.04242676658575089,51.44685506820679
10k-5seg-20H,AccQ,64,2027,eTaPR,0.7,0.07031926439752142,50.89475796557963
10k-5seg-20H,AccQ,64,2025,eTaPR,0.8,0.10069107491623946,50.95494003035128
10k-5seg-20H,AccQ,64,2026,eTaPR,0.8,0.06946032828651955,51.56058608554304
10k-5seg-20H,AccQ,64,2027,eTaPR,0.8,0.11201838669484337,51.87547788955271
10k-5seg-20H,AccQ,64,2025,eTaPR,0.9,0.1539756843803685,49.92439807392657
10k-5seg-20H,AccQ,64,2026,eTaPR,0.9,0.15717761899943145,51.22968414798379
10k-5seg-20H,AccQ,64,2027,eTaPR,0.9,0.16966738771866435,50.13917596079409
10k-5seg-20H,AccQ,64,2025,eTaPR,1.0,0.12879800446078696,47.29232611134648
10k-5seg-20H,AccQ,64,2026,eTaPR,1.0,0.12977138921977557,46.54423100873828
10k-5seg-20H,AccQ,64,2027,eTaPR,1.0,0.12939269836505587,46.44659790210426
10k-50seg-20H,AccQ,65,2025,eTaPR,0.1,0.0,159.30739603936672
10k-50seg-20H,AccQ,65,2026,eTaPR,0.1,0.004738619683308571,157.87193598225713
10k-50seg-20H,AccQ,65,2027,eTaPR,0.1,0.003546695266937902,159.41524086520076
10k-50seg-20H,AccQ,65,2025,eTaPR,0.2,0.0,159.82037293724716
10k-50seg-20H,AccQ,65,2026,eTaPR,0.2,0.01728784378857623,158.38420391082764
10k-50seg-20H,AccQ,65,2027,eTaPR,0.2,0.0072396285314601325,160.25238996371627
10k-50seg-20H,AccQ,65,2025,eTaPR,0.3,0.009890075380574098,159.24948011524975
10k-50seg-20H,AccQ,65,2026,eTaPR,0.3,0.03781932365606816,159.12262303754687
10k-50seg-20H,AccQ,65,2027,eTaPR,0.3,0.017197463117253627,160.23633908480406
10k-50seg-20H,AccQ,65,2025,eTaPR,0.4,0.027883751385632878,160.44594789855182
10k-50seg-20H,AccQ,65,2026,eTaPR,0.4,0.04357165407259949,158.12457096762955
10k-50seg-20H,AccQ,65,2027,eTaPR,0.4,0.01818575972523945,161.1636341549456
10k-50seg-20H,AccQ,65,2025,eTaPR,0.5,0.04687678027000229,159.34623288922012
10k-50seg-20H,AccQ,65,2026,eTaPR,0.5,0.09505089553560925,159.13046314381063
10k-50seg-20H,AccQ,65,2027,eTaPR,0.5,0.06557655657645134,159.82882701791823
10k-50seg-20H,AccQ,65,2025,eTaPR,0.6,0.11101605751098789,160.33125412650406
10k-50seg-20H,AccQ,65,2026,eTaPR,0.6,0.14639463924155915,157.8229428268969
10k-50seg-20H,AccQ,65,2027,eTaPR,0.6,0.10447215501000448,159.86660192720592
10k-50seg-20H,AccQ,65,2025,eTaPR,0.7,0.16174447615300735,160.85519408807158
10k-50seg-20H,AccQ,65,2026,eTaPR,0.7,0.2326244002732069,157.70665695890784
10k-50seg-20H,AccQ,65,2027,eTaPR,0.7,0.18361579499700997,159.72185414284468
10k-50seg-20H,AccQ,65,2025,eTaPR,0.8,0.3558934308756295,155.1767170894891
10k-50seg-20H,AccQ,65,2026,eTaPR,0.8,0.36539281502282533,155.59740690514445
10k-50seg-20H,AccQ,65,2027,eTaPR,0.8,0.36592491207296457,157.94929093681276
10k-50seg-20H,AccQ,65,2025,eTaPR,0.9,0.5375287851490066,149.45388515479863
10k-50seg-20H,AccQ,65,2026,eTaPR,0.9,0.5459619154625018,149.07914493232965
10k-50seg-20H,AccQ,65,2027,eTaPR,0.9,0.49325543406201017,151.33046498522162
10k-50seg-20H,AccQ,65,2025,eTaPR,1.0,0.8382788837436764,108.45706984400749
10k-50seg-20H,AccQ,65,2026,eTaPR,1.0,0.8346923584028495,106.40486399643123
10k-50seg-20H,AccQ,65,2027,eTaPR,1.0,0.8410383551115871,110.23769900202751
10k-1seg-100L,AccQ,66,2025,eTaPR,0.1,0.0,40.3429651632905
10k-1seg-100L,AccQ,66,2026,eTaPR,0.1,0.0,39.865130791440606
10k-1seg-100L,AccQ,66,2027,eTaPR,0.1,0.0,40.2233621571213
10k-1seg-100L,AccQ,66,2025,eTaPR,0.2,0.0,40.052622091025114
10k-1seg-100L,AccQ,66,2026,eTaPR,0.2,0.0,40.041061118245125
10k-1seg-100L,AccQ,66,2027,eTaPR,0.2,0.0,40.27201887220144
10k-1seg-100L,AccQ,66,2025,eTaPR,0.3,0.0,40.1941710151732
10k-1seg-100L,AccQ,66,2026,eTaPR,0.3,0.0,40.689832996577024
10k-1seg-100L,AccQ,66,2027,eTaPR,0.3,0.0,40.63532198779285
10k-1seg-100L,AccQ,66,2025,eTaPR,0.4,0.0,40.89283291250467
10k-1seg-100L,AccQ,66,2026,eTaPR,0.4,0.0,39.815041003748775
10k-1seg-100L,AccQ,66,2027,eTaPR,0.4,0.0,40.81080202013254
10k-1seg-100L,AccQ,66,2025,eTaPR,0.5,0.0,40.12142703868449
10k-1seg-100L,AccQ,66,2026,eTaPR,0.5,0.0,40.89218005537987
10k-1seg-100L,AccQ,66,2027,eTaPR,0.5,0.03361289468917365,40.17353104427457
10k-1seg-100L,AccQ,66,2025,eTaPR,0.6,0.03601664952637486,40.19458591938019
10k-1seg-100L,AccQ,66,2026,eTaPR,0.6,0.0,41.23868700116873
10k-1seg-100L,AccQ,66,2027,eTaPR,0.6,0.042682581627249305,40.305650094524026
10k-1seg-100L,AccQ,66,2025,eTaPR,0.7,0.04507298874896865,40.3277890291065
10k-1seg-100L,AccQ,66,2026,eTaPR,0.7,0.03365875621035438,40.117610013112426
10k-1seg-100L,AccQ,66,2027,eTaPR,0.7,0.05231147483632337,39.73983018659055
10k-1seg-100L,AccQ,66,2025,eTaPR,0.8,0.06461156948830932,40.5786840710789
10k-1seg-100L,AccQ,66,2026,eTaPR,0.8,0.061236884146894266,40.173342218622565
10k-1seg-100L,AccQ,66,2027,eTaPR,0.8,0.07391811262473122,40.34868418239057
10k-1seg-100L,AccQ,66,2025,eTaPR,0.9,0.11587011851875358,40.131421061232686
10k-1seg-100L,AccQ,66,2026,eTaPR,0.9,0.1150304986020216,40.1978800073266
10k-1seg-100L,AccQ,66,2027,eTaPR,0.9,0.09492769002206145,40.24524404667318
10k-1seg-100L,AccQ,66,2025,eTaPR,1.0,0.0454085221035422,39.92322413250804
10k-1seg-100L,AccQ,66,2026,eTaPR,1.0,0.045815032737888506,39.17950298637152
10k-1seg-100L,AccQ,66,2027,eTaPR,1.0,0.045418998067439494,39.82608998194337
10k-10seg-100L,AccQ,67,2025,eTaPR,0.1,0.0,56.183526990935206
10k-10seg-100L,AccQ,67,2026,eTaPR,0.1,0.0,56.67789303697646
10k-10seg-100L,AccQ,67,2027,eTaPR,0.1,0.0,57.229588041082025
10k-10seg-100L,AccQ,67,2025,eTaPR,0.2,0.0,57.62483598664403
10k-10seg-100L,AccQ,67,2026,eTaPR,0.2,0.0,57.194806868210435
10k-10seg-100L,AccQ,67,2027,eTaPR,0.2,0.0,56.892869994044304
10k-10seg-100L,AccQ,67,2025,eTaPR,0.3,0.0,57.01370211318135
10k-10seg-100L,AccQ,67,2026,eTaPR,0.3,0.0,57.638129917904735
10k-10seg-100L,AccQ,67,2027,eTaPR,0.3,0.0,57.52825899980962
10k-10seg-100L,AccQ,67,2025,eTaPR,0.4,0.0,57.972408132627606
10k-10seg-100L,AccQ,67,2026,eTaPR,0.4,0.0,56.85832095332444
10k-10seg-100L,AccQ,67,2027,eTaPR,0.4,0.0,57.70390713587403
10k-10seg-100L,AccQ,67,2025,eTaPR,0.5,0.0,57.87587491795421
10k-10seg-100L,AccQ,67,2026,eTaPR,0.5,0.0,57.81563906930387
10k-10seg-100L,AccQ,67,2027,eTaPR,0.5,0.0,57.86496913060546
10k-10seg-100L,AccQ,67,2025,eTaPR,0.6,0.0339495997342382,57.813042076304555
10k-10seg-100L,AccQ,67,2026,eTaPR,0.6,0.10539211868598157,57.06941103562713
10k-10seg-100L,AccQ,67,2027,eTaPR,0.6,0.0,57.720615062862635
10k-10seg-100L,AccQ,67,2025,eTaPR,0.7,0.1327056533858726,57.74116097018123
10k-10seg-100L,AccQ,67,2026,eTaPR,0.7,0.21805929361283524,56.96341581642628
10k-10seg-100L,AccQ,67,2027,eTaPR,0.7,0.2680441981702352,57.15729808434844
10k-10seg-100L,AccQ,67,2025,eTaPR,0.8,0.396445752668559,56.31966004148126
10k-10seg-100L,AccQ,67,2026,eTaPR,0.8,0.38847052332857346,56.88141216523945
10k-10seg-100L,AccQ,67,2027,eTaPR,0.8,0.424942492930503,56.412510108202696
10k-10seg-100L,AccQ,67,2025,eTaPR,0.9,0.5352113741411104,54.902069037780166
10k-10seg-100L,AccQ,67,2026,eTaPR,0.9,0.5287751607809447,55.92889501713216
10k-10seg-100L,AccQ,67,2027,eTaPR,0.9,0.5214343675272866,55.699467193335295
10k-10seg-100L,AccQ,67,2025,eTaPR,1.0,0.8569388015961169,46.9607028644532
10k-10seg-100L,AccQ,67,2026,eTaPR,1.0,0.8583834865421964,47.1228149253875
10k-10seg-100L,AccQ,67,2027,eTaPR,1.0,0.8602412692818645,47.638638177886605
10k-1seg-100H,AccQ,68,2025,eTaPR,0.1,0.0,39.97143195010722
10k-1seg-100H,AccQ,68,2026,eTaPR,0.1,0.0,40.81612196750939
10k-1seg-100H,AccQ,68,2027,eTaPR,0.1,0.0,40.089654037728906
10k-1seg-100H,AccQ,68,2025,eTaPR,0.2,0.0,39.86532404087484
10k-1seg-100H,AccQ,68,2026,eTaPR,0.2,0.0,40.80087994225323
10k-1seg-100H,AccQ,68,2027,eTaPR,0.2,0.0,39.99066702090204
10k-1seg-100H,AccQ,68,2025,eTaPR,0.3,0.0,39.70492212101817
10k-1seg-100H,AccQ,68,2026,eTaPR,0.3,0.0,41.044219164177775
10k-1seg-100H,AccQ,68,2027,eTaPR,0.3,0.0,40.36986501887441
10k-1seg-100H,AccQ,68,2025,eTaPR,0.4,0.0,40.128787979483604
10k-1seg-100H,AccQ,68,2026,eTaPR,0.4,0.0,40.19280895590782
10k-1seg-100H,AccQ,68,2027,eTaPR,0.4,0.0,40.424485923722386
10k-1seg-100H,AccQ,68,2025,eTaPR,0.5,0.0,40.85779516026378
10k-1seg-100H,AccQ,68,2026,eTaPR,0.5,0.0,40.3727141674608
10k-1seg-100H,AccQ,68,2027,eTaPR,0.5,0.0,40.16313096508384
10k-1seg-100H,AccQ,68,2025,eTaPR,0.6,0.0,40.62919900752604
10k-1seg-100H,AccQ,68,2026,eTaPR,0.6,0.0,40.33912206068635
10k-1seg-100H,AccQ,68,2027,eTaPR,0.6,0.0,40.35344603471458
10k-1seg-100H,AccQ,68,2025,eTaPR,0.7,0.06367526303565434,40.05685308948159
10k-1seg-100H,AccQ,68,2026,eTaPR,0.7,0.07188388560565376,39.76364713162184
10k-1seg-100H,AccQ,68,2027,eTaPR,0.7,0.08383405306983144,40.179108968004584
10k-1seg-100H,AccQ,68,2025,eTaPR,0.8,0.12018256205479134,40.68658105097711
10k-1seg-100H,AccQ,68,2026,eTaPR,0.8,0.09566180804350685,39.9532588198781
10k-1seg-100H,AccQ,68,2027,eTaPR,0.8,0.12369655119496102,40.34080705605447
10k-1seg-100H,AccQ,68,2025,eTaPR,0.9,0.19237493957630908,40.5680718831718
10k-1seg-100H,AccQ,68,2026,eTaPR,0.9,0.1759764131408707,39.997072191908956
10k-1seg-100H,AccQ,68,2027,eTaPR,0.9,0.17370923582906497,39.85275304876268
10k-1seg-100H,AccQ,68,2025,eTaPR,1.0,0.07375387941787602,38.64414896816015
10k-1seg-100H,AccQ,68,2026,eTaPR,1.0,0.07426936281437536,39.29420909844339
10k-1seg-100H,AccQ,68,2027,eTaPR,1.0,0.07402090722389086,38.739232113584876
10k-10seg-100H,AccQ,69,2025,eTaPR,0.1,0.0,64.88899583928287
10k-10seg-100H,AccQ,69,2026,eTaPR,0.1,0.0,64.076456008479
10k-10seg-100H,AccQ,69,2027,eTaPR,0.1,0.0,65.15163998119533
10k-10seg-100H,AccQ,69,2025,eTaPR,0.2,0.0,64.89305710420012
10k-10seg-100H,AccQ,69,2026,eTaPR,0.2,0.0,64.55545593053102
10k-10seg-100H,AccQ,69,2027,eTaPR,0.2,0.0,65.73968101292849
10k-10seg-100H,AccQ,69,2025,eTaPR,0.3,0.003962681603583013,65.70247607305646
10k-10seg-100H,AccQ,69,2026,eTaPR,0.3,0.0,65.84864109754562
10k-10seg-100H,AccQ,69,2027,eTaPR,0.3,0.0,66.00638502277434
10k-10seg-100H,AccQ,69,2025,eTaPR,0.4,0.003940566127756988,65.54403295740485
10k-10seg-100H,AccQ,69,2026,eTaPR,0.4,0.0,65.18055312335491
10k-10seg-100H,AccQ,69,2027,eTaPR,0.4,0.0,66.05955213308334
10k-10seg-100H,AccQ,69,2025,eTaPR,0.5,0.0079266585741882,65.5421840492636
10k-10seg-100H,AccQ,69,2026,eTaPR,0.5,0.0,65.4692288953811
10k-10seg-100H,AccQ,69,2027,eTaPR,0.5,0.0,66.32984592579305
10k-10seg-100H,AccQ,69,2025,eTaPR,0.6,0.037319866441962196,65.44081401079893
10k-10seg-100H,AccQ,69,2026,eTaPR,0.6,0.045571383154634465,65.12697390280664
10k-10seg-100H,AccQ,69,2027,eTaPR,0.6,0.06412565211508861,65.8230830449611
10k-10seg-100H,AccQ,69,2025,eTaPR,0.7,0.14007615962946063,65.88014191947877
10k-10seg-100H,AccQ,69,2026,eTaPR,0.7,0.15142914955822812,64.68096608296037
10k-10seg-100H,AccQ,69,2027,eTaPR,0.7,0.13643182302367268,65.28971204534173
10k-10seg-100H,AccQ,69,2025,eTaPR,0.8,0.33671034572213104,64.48783399537206
10k-10seg-100H,AccQ,69,2026,eTaPR,0.8,0.3443432306630244,64.89070295356214
10k-10seg-100H,AccQ,69,2027,eTaPR,0.8,0.3400781903769046,64.78397594764829
10k-10seg-100H,AccQ,69,2025,eTaPR,0.9,0.49340379504740806,62.29494116269052
10k-10seg-100H,AccQ,69,2026,eTaPR,0.9,0.48412227593897394,62.5362740829587
10k-10seg-100H,AccQ,69,2027,eTaPR,0.9,0.46982991835474314,63.00650886259973
10k-10seg-100H,AccQ,69,2025,eTaPR,1.0,0.8974668768560407,48.69028110988438
10k-10seg-100H,AccQ,69,2026,eTaPR,1.0,0.90633527110481,47.61770600453019
10k-10seg-100H,AccQ,69,2027,eTaPR,1.0,0.9005957530465503,47.02730802819133
10k-2seg-500L,AccQ,70,2025,eTaPR,0.1,0.0,43.322185985744
10k-2seg-500L,AccQ,70,2026,eTaPR,0.1,0.0,43.44418901018798
10k-2seg-500L,AccQ,70,2027,eTaPR,0.1,0.0,43.20602095685899
10k-2seg-500L,AccQ,70,2025,eTaPR,0.2,0.0,43.609058018773794
10k-2seg-500L,AccQ,70,2026,eTaPR,0.2,0.0,43.844285886734724
10k-2seg-500L,AccQ,70,2027,eTaPR,0.2,0.0,43.660331051796675
10k-2seg-500L,AccQ,70,2025,eTaPR,0.3,0.0,44.252946972846985
10k-2seg-500L,AccQ,70,2026,eTaPR,0.3,0.0,44.14986609481275
10k-2seg-500L,AccQ,70,2027,eTaPR,0.3,0.0,43.762546963989735
10k-2seg-500L,AccQ,70,2025,eTaPR,0.4,0.0,43.91450481489301
10k-2seg-500L,AccQ,70,2026,eTaPR,0.4,0.0,44.27937511354685
10k-2seg-500L,AccQ,70,2027,eTaPR,0.4,0.0,44.003901071846485
10k-2seg-500L,AccQ,70,2025,eTaPR,0.5,0.0,43.948417995125055
10k-2seg-500L,AccQ,70,2026,eTaPR,0.5,0.0,44.32649305090308
10k-2seg-500L,AccQ,70,2027,eTaPR,0.5,0.0,43.884226121008396
10k-2seg-500L,AccQ,70,2025,eTaPR,0.6,0.0,43.78841305151582
10k-2seg-500L,AccQ,70,2026,eTaPR,0.6,0.0,43.62445301376283
10k-2seg-500L,AccQ,70,2027,eTaPR,0.6,0.0,44.0646989736706
10k-2seg-500L,AccQ,70,2025,eTaPR,0.7,0.2729727679482881,44.64786290191114
10k-2seg-500L,AccQ,70,2026,eTaPR,0.7,0.3047524635828484,43.933992041274905
10k-2seg-500L,AccQ,70,2027,eTaPR,0.7,0.14713704109968484,44.80537795461714
10k-2seg-500L,AccQ,70,2025,eTaPR,0.8,0.38166788550303193,44.28267781622708
10k-2seg-500L,AccQ,70,2026,eTaPR,0.8,0.3866380503173063,43.447700794786215
10k-2seg-500L,AccQ,70,2027,eTaPR,0.8,0.38443918112148545,43.415084946900606
10k-2seg-500L,AccQ,70,2025,eTaPR,0.9,0.5223225477474716,42.91743505746126
10k-2seg-500L,AccQ,70,2026,eTaPR,0.9,0.5202701456328495,43.839351972565055
10k-2seg-500L,AccQ,70,2027,eTaPR,0.9,0.5049414717499293,43.22690819390118
10k-2seg-500L,AccQ,70,2025,eTaPR,1.0,0.8750000000000001,40.501639945432544
10k-2seg-500L,AccQ,70,2026,eTaPR,1.0,0.8750000000000001,39.78158789686859
10k-2seg-500L,AccQ,70,2027,eTaPR,1.0,0.8750000000000001,39.696800988167524
10k-2seg-500H,AccQ,71,2025,eTaPR,0.1,0.0,44.14588399231434
10k-2seg-500H,AccQ,71,2026,eTaPR,0.1,0.0,44.01405085809529
10k-2seg-500H,AccQ,71,2027,eTaPR,0.1,0.0,44.374301098287106
10k-2seg-500H,AccQ,71,2025,eTaPR,0.2,0.0,44.2335510160774
10k-2seg-500H,AccQ,71,2026,eTaPR,0.2,0.0,44.48489495553076
10k-2seg-500H,AccQ,71,2027,eTaPR,0.2,0.0,44.233018066734076
10k-2seg-500H,AccQ,71,2025,eTaPR,0.3,0.0,44.75232702679932
10k-2seg-500H,AccQ,71,2026,eTaPR,0.3,0.0,44.21517485752702
10k-2seg-500H,AccQ,71,2027,eTaPR,0.3,0.0,44.60730100981891
10k-2seg-500H,AccQ,71,2025,eTaPR,0.4,0.0,43.87073288671672
10k-2seg-500H,AccQ,71,2026,eTaPR,0.4,0.0,44.2261251155287
10k-2seg-500H,AccQ,71,2027,eTaPR,0.4,0.0,44.173382921144366
10k-2seg-500H,AccQ,71,2025,eTaPR,0.5,0.0,111.15867109037936
10k-2seg-500H,AccQ,71,2026,eTaPR,0.5,0.0,43.81493595428765
10k-2seg-500H,AccQ,71,2027,eTaPR,0.5,0.0,43.786874040961266
10k-2seg-500H,AccQ,71,2025,eTaPR,0.6,0.0,43.62486093305051
10k-2seg-500H,AccQ,71,2026,eTaPR,0.6,0.0,43.789766961708665
10k-2seg-500H,AccQ,71,2027,eTaPR,0.6,0.0,43.570073787122965
10k-2seg-500H,AccQ,71,2025,eTaPR,0.7,0.0,44.66700810007751
10k-2seg-500H,AccQ,71,2026,eTaPR,0.7,0.23152408548960618,43.97363495081663
10k-2seg-500H,AccQ,71,2027,eTaPR,0.7,0.1617502043826919,43.70615701191127
10k-2seg-500H,AccQ,71,2025,eTaPR,0.8,0.46654745916773444,43.39956911280751
10k-2seg-500H,AccQ,71,2026,eTaPR,0.8,0.4754250559733034,43.71184203773737
10k-2seg-500H,AccQ,71,2027,eTaPR,0.8,0.4802229222596089,43.863975908607244
10k-2seg-500H,AccQ,71,2025,eTaPR,0.9,0.5931073317084516,43.074389919638634
10k-2seg-500H,AccQ,71,2026,eTaPR,0.9,0.6048323904286258,43.319704942405224
10k-2seg-500H,AccQ,71,2027,eTaPR,0.9,0.5912260721526948,43.41832501813769
10k-2seg-500H,AccQ,71,2025,eTaPR,1.0,0.8029546632228532,41.917973197996616
10k-2seg-500H,AccQ,71,2026,eTaPR,1.0,0.8002736041123527,41.776648024097085
10k-2seg-500H,AccQ,71,2027,eTaPR,1.0,0.8012133398343955,41.34424892254174
MSL,AccQ,42,2025,eTaPR,0.1,0.0,1217.6558698993176
MSL,AccQ,42,2026,eTaPR,0.1,0.0,1219.773589167744
MSL,AccQ,42,2027,eTaPR,0.1,0.0,1214.2646110150963
MSL,AccQ,42,2025,eTaPR,0.2,0.0,1220.059763174504
MSL,AccQ,42,2026,eTaPR,0.2,0.0,1214.0907309949398
MSL,AccQ,42,2027,eTaPR,0.2,0.0,1210.7805111445487
MSL,AccQ,42,2025,eTaPR,0.3,0.0,1220.5370471347123
MSL,AccQ,42,2026,eTaPR,0.3,0.0,1215.2478620409966
MSL,AccQ,42,2027,eTaPR,0.3,0.0,1207.8364570625126
MSL,AccQ,42,2025,eTaPR,0.4,0.0,1320.1385829597712
MSL,AccQ,42,2026,eTaPR,0.4,0.0025725349024963633,1222.5655880756676
MSL,AccQ,42,2027,eTaPR,0.4,0.0,1218.9893198665231
MSL,AccQ,42,2025,eTaPR,0.5,0.0,1221.1035729851574
MSL,AccQ,42,2026,eTaPR,0.5,0.006512651185476874,1226.740273879841
MSL,AccQ,42,2027,eTaPR,0.5,0.002563588478819144,1217.5937900319695
MSL,AccQ,42,2025,eTaPR,0.6,0.023153547598503577,1221.3013849686831
MSL,AccQ,42,2026,eTaPR,0.6,0.013237441844825669,1218.091249000281
MSL,AccQ,42,2027,eTaPR,0.6,0.016688157935245713,1225.077941082418
MSL,AccQ,42,2025,eTaPR,0.7,0.17427257093852844,1212.269180919975
MSL,AccQ,42,2026,eTaPR,0.7,0.11784319283681327,1287.845134967938
MSL,AccQ,42,2027,eTaPR,0.7,0.16275455610667677,1223.283113911748
MSL,AccQ,42,2025,eTaPR,0.8,0.3821384101523105,1203.9262719918042
MSL,AccQ,42,2026,eTaPR,0.8,0.38075926079510847,1192.7894249092788
MSL,AccQ,42,2027,eTaPR,0.8,0.36906865441732783,1228.594080079347
