case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SMD-1-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.6,0.0,286.7984171025455
SMD-1-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.6,0.0,286.34739900007844
SMD-1-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.7,0.26125884422998763,286.2103700172156
SMD-1-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.7,0.26125884422998763,286.479074973613
SMD-1-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.7,0.26125884422998763,286.26461210660636
SMD-1-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.8,0.32701533216791256,284.6568110398948
SMD-1-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.8,0.32701533216791256,285.900407936424
SMD-1-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.8,0.32701533216791256,285.3257490787655
SMD-1-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.9,0.424694545838268,280.10847698897123
SMD-1-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.9,0.424694545838268,279.67728395015
SMD-1-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.9,0.424694545838268,279.2035830207169
SMD-1-1,LowDisAccQ-R,42,2025,eTaPR,0.1,1.0,0.7853849264417048,251.7448130529374
SMD-1-1,LowDisAccQ-R,42,2026,eTaPR,0.1,1.0,0.7853849264417048,252.49415612779558
SMD-1-1,LowDisAccQ-R,42,2027,eTaPR,0.1,1.0,0.7853849264417048,251.4799281489104
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.1,0.0017123456202386,270.6267829053104
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.1,0.0017123456202386,269.7037048637867
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.1,0.0017123456202386,269.6101770270616
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.2,0.001707067842221887,269.75199906155467
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.2,0.001707067842221887,274.309050058946
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.2,0.001707067842221887,269.96907498687506
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.3,0.001699988360252168,270.6103939563036
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.3,0.001699988360252168,269.3527040537447
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.3,0.001699988360252168,271.61942911334336
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.4,0.0050453108571320805,271.8219729140401
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.4,0.0050453108571320805,271.9916559290141
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.4,0.0050453108571320805,272.4073769059032
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.5,0.00505527134141096,271.3013419415802
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.5,0.00505527134141096,271.7217549216002
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.5,0.00505527134141096,270.9462649654597
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.6,0.005057767610530816,270.8711971063167
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.6,0.005057767610530816,271.28526591695845
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.6,0.005057767610530816,271.50937798433006
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.7,0.1389187141499914,270.686318166554
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.7,0.1389187141499914,271.20035514235497
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.7,0.1389187141499914,270.5063770990819
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.8,0.22757186844935723,268.95186118781567
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.8,0.22757186844935723,269.6359888650477
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.8,0.22757186844935723,268.47142400220037
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.9,0.3903275119402205,263.68616498075426
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.9,0.3903275119402205,264.15390707552433
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.9,0.3903275119402205,264.231497887522
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.05,1.0,0.9218855390699213,181.0530151706189
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.05,1.0,0.9218855390699213,178.51159302517772
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.05,1.0,0.9218855390699213,179.70557510852814
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.1,0.0017052223863605908,270.5149070825428
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.1,0.0017052223863605908,271.38852584175766
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.1,0.0017052223863605908,269.61885089986026
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.2,0.0017060744819739184,271.0539938416332
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.2,0.0017060744819739184,271.25938702374697
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.2,0.0017060744819739184,270.74037794955075
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.3,0.005067777388718692,269.78641003370285
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.3,0.005067777388718692,270.6411718390882
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.3,0.005067777388718692,270.95750998705626
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.4,0.005068189950970805,270.7490869797766
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.4,0.005068189950970805,270.69314499385655
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.4,0.005068189950970805,272.9822660330683
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.5,0.01002500554791265,270.68302617408335
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.5,0.01002500554791265,271.2989130523056
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.5,0.01002500554791265,270.45076387003064
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.6,0.010034827155540958,340.27344011701643
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.6,0.010034827155540958,269.89430096000433
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.6,0.010034827155540958,270.88856999762356
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.7,0.08640450436521217,271.55376016162336
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.7,0.08640450436521217,271.00401907227933
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.7,0.08640450436521217,274.511497002095
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.8,0.23960607322527028,270.42760816402733
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.8,0.23960607322527028,269.08593508414924
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.8,0.23960607322527028,270.27873997576535
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.9,0.3794444227510803,265.29284403659403
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.9,0.3794444227510803,264.21279297210276
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.9,0.3794444227510803,264.50197491794825
SMD-2-1,LowDisAccQ-R,42,2025,eTaPR,0.1,1.0,0.770232096359946,203.82661186158657
SMD-2-1,LowDisAccQ-R,42,2026,eTaPR,0.1,1.0,0.770232096359946,203.9694709237665
SMD-2-1,LowDisAccQ-R,42,2027,eTaPR,0.1,1.0,0.770232096359946,204.6684860251844
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.1,0.0,251.78433395922184
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.1,0.0,251.21609191410244
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.1,0.0,250.18471316434443
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.2,0.0,250.77924714423716
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.2,0.0,249.9934129882604
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.2,0.0,251.76298501901329
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.3,0.0,251.35514605790377
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.3,0.0,252.970599103719
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.3,0.0,252.07196292467415
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.4,0.0,251.39694614335895
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.4,0.0,250.80095720477402
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.4,0.0,251.8286311533302
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.5,0.0,253.58975306153297
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.5,0.0,250.560421962291
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.5,0.0,252.8144079260528
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.6,0.0231374205433862,252.78694392181933
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.6,0.0231374205433862,251.6405899077654
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.6,0.0231374205433862,251.83625286445022
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.7,0.04664958749823898,252.38136504776776
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.7,0.04664958749823898,250.41574612259865
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.7,0.04664958749823898,250.1684338785708
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.8,0.07318456686531902,250.77590206637979
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.8,0.07318456686531902,252.26876884698868
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.8,0.07318456686531902,252.4861660785973
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,0.9,0.12734410169264634,249.62458992376924
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,0.9,0.12734410169264634,249.6905701700598
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,0.9,0.12734410169264634,249.26611804403365
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.05,1.0,0.056181443368980254,243.67546499706805
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.05,1.0,0.056181443368980254,242.26510990411043
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.05,1.0,0.056181443368980254,242.37771308980882
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.1,0.0,251.89423700794578
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.1,0.0,250.0274709891528
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.1,0.0,251.32804387249053
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.2,0.0,251.42059288918972
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.2,0.0,251.66071113198996
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.2,0.0,336.16626099683344
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.3,0.0,251.96607294492424
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.3,0.0,251.19069986976683
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.3,0.0,253.13333794474602
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.4,0.0,251.02410605177283
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.4,0.0,251.59130292013288
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.4,0.0,250.62039983458817
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.5,0.004777985297352171,252.78614298440516
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.5,0.004777985297352171,251.87140400521457
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.5,0.004777985297352171,252.0067000295967
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.6,0.004799625607942308,252.99919792450964
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.6,0.004799625607942308,251.37585983611643
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.6,0.004799625607942308,252.04938207753003
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.7,0.03170858435895734,251.1113821528852
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.7,0.03170858435895734,251.52542209252715
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.7,0.03170858435895734,254.17210906744003
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.8,0.07144610457796487,250.5793608725071
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.8,0.07144610457796487,251.27899996005
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.8,0.07144610457796487,251.62076810374856
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,0.9,0.1263060301240946,249.53402113169432
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,0.9,0.1263060301240946,250.08975598029792
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,0.9,0.1263060301240946,250.42865984141827
SMD-3-1,LowDisAccQ-R,42,2025,eTaPR,0.1,1.0,0.1071989413513421,244.54494495876133
SMD-3-1,LowDisAccQ-R,42,2026,eTaPR,0.1,1.0,0.1071989413513421,242.4113000743091
SMD-3-1,LowDisAccQ-R,42,2027,eTaPR,0.1,1.0,0.1071989413513421,242.64562013559043
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.1,0.00046176856906325137,2147.1580311190337
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.1,0.00046176856906325137,2146.554528037086
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.1,0.00046176856906325137,2143.502501072362
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.2,0.00046002769672619665,2233.439303934574
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.2,0.00046002769672619665,2161.345755914226
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.2,0.00046002769672619665,2161.250974982977
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.3,0.0030814621616070733,2176.057643024251
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.3,0.0030814621616070733,2175.3705660812557
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.3,0.0030814621616070733,2177.170241018757
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.4,0.007180689281142434,2177.222217200324
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.4,0.007180689281142434,2176.62545084022
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.4,0.007180689281142434,2256.605862872675
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.5,0.009605175108256795,2188.9850988518447
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.5,0.009605175108256795,2183.5661879740655
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.5,0.009605175108256795,2187.2024580370635
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.6,0.014525095154061052,2170.996943023056
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.6,0.014525095154061052,2178.719274001196
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.6,0.014525095154061052,2181.961321970448
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.7,0.05596674214291172,2161.7349330335855
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.7,0.05596674214291172,2154.95861787349
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.7,0.05596674214291172,2231.5127830952406
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.8,0.38967933663146526,2122.9192670434713
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.8,0.38967933663146526,2127.315077930689
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.8,0.38967933663146526,2133.932383963838
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,0.9,0.48638621388455444,2064.5602010190487
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,0.9,0.48638621388455444,2120.670262956992
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,0.9,0.48638621388455444,2065.927811199799
PSM,LowDisAccQ-R,42,2025,eTaPR,0.05,1.0,0.5777524320183552,1931.3933490775526
PSM,LowDisAccQ-R,42,2026,eTaPR,0.05,1.0,0.5777524320183552,1926.3655750546604
PSM,LowDisAccQ-R,42,2027,eTaPR,0.05,1.0,0.5777524320183552,2023.357927100733
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.1,0.0004618988319854305,2151.4711659401655
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.1,0.0004618988319854305,2148.7201310228556
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.1,0.0004618988319854305,2149.0772829856724
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.2,0.0004602602722899458,2162.7009029034525
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.2,0.0004602602722899458,2158.4018708672374
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.2,0.0004602602722899458,2157.13688894175
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.3,0.002198701581551919,2178.4257588442415
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.3,0.002198701581551919,2256.5137539058924
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.3,0.002198701581551919,2175.595421809703
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.4,0.004985466230989619,2182.748503983021
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.4,0.004985466230989619,2176.3722570613027
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.4,0.004985466230989619,2173.3712060377
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.5,0.008219330672240439,2189.252704149112
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.5,0.008219330672240439,2185.771828982979
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.5,0.008219330672240439,2182.070563081652
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.6,0.01549194665354497,2247.0045189838856
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.6,0.01549194665354497,2181.0007218737155
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.6,0.01549194665354497,2189.9940660223365
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.7,0.04727919371226737,2169.8315099347383
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.7,0.04727919371226737,2168.606482911855
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.7,0.04727919371226737,2166.450768010691
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.8,0.38238981058046123,2137.496868148446
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.8,0.38238981058046123,2130.600183038041
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.8,0.38238981058046123,2134.4434819184244
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,0.9,0.45455034283429313,2132.9334389884025
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,0.9,0.45455034283429313,2064.2913980409503
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,0.9,0.45455034283429313,2062.348767882213
PSM,LowDisAccQ-R,42,2025,eTaPR,0.1,1.0,0.5763905987416174,1923.5701819416136
PSM,LowDisAccQ-R,42,2026,eTaPR,0.1,1.0,0.5763905987416174,1927.179333055392
PSM,LowDisAccQ-R,42,2027,eTaPR,0.1,1.0,0.5763905987416174,1921.6808718629181
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.1,0.0,6315.056132152677
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.1,0.0,6260.5771869421005
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.1,0.0,6289.882068987936
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.2,0.0,6356.988480081782
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.2,0.0,6251.520029967651
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.2,0.0,6313.363747904077
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.3,0.0,6315.480746096
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.3,0.0,6245.433022035286
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.3,0.0,6316.191314952448
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.4,0.0,6232.490197988227
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.4,0.0,6321.470446884632
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.4,0.0,6328.774717869237
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.5,0.0,6250.278225867078
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.5,0.0,6307.433894136921
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.5,0.0,6377.786471974105
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.6,0.0,6253.20512894541
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.6,0.0,6341.184689896181
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.6,0.0,6232.4956259690225
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.7,0.08963567739115108,6317.66067398712
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.7,0.08963567739115108,6366.728219902143
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.7,0.08963567739115108,6255.170146934688
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.8,0.42628592957029826,6287.373170955107
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.8,0.42628592957029826,6253.818915924057
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.8,0.42628592957029826,6170.249309856445
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,0.9,0.5650001076154031,6012.623775051907
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,0.9,0.5650001076154031,5900.858148001134
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,0.9,0.5650001076154031,6125.168910017237
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.05,1.0,0.8282046592596165,4535.980774089694
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.05,1.0,0.8282046592596165,4601.442133076489
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.05,1.0,0.8282046592596165,4529.8852601554245
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.1,0.0,6295.380875933915
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.1,0.0,6196.919366018847
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.1,0.0,6311.192644992843
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.2,0.0,6223.607888910919
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.2,0.0,6324.393185088411
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.2,0.0,6315.375430975109
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.3,0.0,6254.538299050182
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.3,0.0,6315.990434959531
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.3,0.0,6256.037221988663
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.4,0.0,6359.95882214047
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.4,0.0,6279.292112914845
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.4,0.0,6314.8792430292815
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.5,0.0,6397.430273005739
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.5,0.0,6276.8287470098585
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.5,0.0,6344.264043029398
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.6,0.0,6318.461758084595
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.6,0.0,6251.579413190484
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.6,0.0,6371.12826295197
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.7,0.08383273159524508,6234.890997875482
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.7,0.08383273159524508,6311.126483837143
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.7,0.08383273159524508,6338.058518944308
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.8,0.4183190389773375,6169.127729022875
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.8,0.4183190389773375,6288.9663660898805
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.8,0.4183190389773375,6267.625150037929
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,0.9,0.564023872473613,5895.605494035408
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,0.9,0.564023872473613,5981.892462819815
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,0.9,0.564023872473613,5895.853301975876
SWAT,LowDisAccQ-R,42,2025,eTaPR,0.1,1.0,0.8256594110378752,4617.242045933381
SWAT,LowDisAccQ-R,42,2026,eTaPR,0.1,1.0,0.8256594110378752,4547.6709611248225
SWAT,LowDisAccQ-R,42,2027,eTaPR,0.1,1.0,0.8256594110378752,4550.085237948224
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,eTaPR,0.05,0.1,0.0001401179874087649,39471.98936203495
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,eTaPR,0.05,0.1,0.0001401179874087649,39293.74222108163
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,eTaPR,0.05,0.1,0.0001401179874087649,39355.19899893552
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,eTaPR,0.05,0.2,0.0008406593338513351,39285.144401015714
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,eTaPR,0.05,0.2,0.0008406593338513351,39321.43423403613
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,eTaPR,0.05,0.2,0.0008406593338513351,39598.65843108855
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,eTaPR,0.05,0.3,0.0012676616750075676,39412.990228040144
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,eTaPR,0.05,0.3,0.0012676616750075676,39460.159118054435
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,eTaPR,0.05,0.3,0.0012676616750075676,39309.14746993221
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,eTaPR,0.05,0.4,0.0023922651777788712,39509.6323620528
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,eTaPR,0.05,0.4,0.0023922651777788712,39416.17459990084
