case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.9,0.03860218981535993,62.36503995023668
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.9,0.03860218981535993,64.24112501554191
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.9,0.03860218981535993,63.81993694230914
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,1.0,0.012873362878878969,60.90784887783229
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,1.0,0.012873362878878969,61.44477613270283
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,1.0,0.012873362878878969,126.92667404189706
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.1,0.0,67.8948329295963
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.1,0.0,68.54196893982589
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.1,0.0,68.57709982432425
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.2,0.0,61.96149508468807
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.2,0.0,62.604008009657264
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.2,0.0,61.82885682210326
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.3,0.019341075999260306,62.55246512591839
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.3,0.019341075999260306,61.31458003073931
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.3,0.019341075999260306,65.64286001957953
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.4,0.026233044747294636,61.611466109752655
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.4,0.026233044747294636,65.11179893277586
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.4,0.026233044747294636,65.79194404184818
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.5,0.03183404533327617,62.765320064499974
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.5,0.03183404533327617,62.62102397158742
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.5,0.03183404533327617,61.79441208951175
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.6,0.042942487898209494,62.19050008803606
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.6,0.042942487898209494,62.132978811860085
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.6,0.042942487898209494,62.232257099822164
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.7,0.055219437973261745,62.46827309951186
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.7,0.055219437973261745,61.6390579380095
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.7,0.055219437973261745,62.08603293634951
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.8,0.051969001990359316,62.34583701007068
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.8,0.051969001990359316,129.10295301117003
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.8,0.051969001990359316,61.12438905984163
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,0.9,0.03881184560714214,61.14995013922453
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,0.9,0.03881184560714214,61.18916580453515
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,0.9,0.03881184560714214,60.92081684619188
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.1,1.0,0.012916469500812287,60.78332895413041
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.1,1.0,0.012916469500812287,60.02206914126873
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.1,1.0,0.012916469500812287,61.66506209410727
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.1,0.0009539771593457241,154.63486313819885
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.1,0.0009539771593457241,154.45347386412323
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.1,0.0009539771593457241,153.48635613918304
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.2,0.010696011423697834,156.94600390270352
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.2,0.010696011423697834,155.9414081275463
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.2,0.010696011423697834,155.56930098682642
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.3,0.07575776861047415,156.27143695019186
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.3,0.07575776861047415,157.47924917377532
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.3,0.07575776861047415,155.85164399817586
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.4,0.11670849628894041,162.25143894553185
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.4,0.11670849628894041,156.52389801107347
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.4,0.11670849628894041,156.9227958098054
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.5,0.14409828572612937,158.90539693646133
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.5,0.14409828572612937,224.49258505366743
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.5,0.14409828572612937,161.2827128265053
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.6,0.18710287483996485,156.06743493117392
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.6,0.18710287483996485,156.39308001846075
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.6,0.18710287483996485,156.18305001407862
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.7,0.23502420862383466,154.88432301208377
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.7,0.23502420862383466,153.32603780552745
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.7,0.23502420862383466,154.53499485738575
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.8,0.24008310101560024,139.57822206430137
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.8,0.24008310101560024,139.73862794227898
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.8,0.24008310101560024,147.99667289480567
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,0.9,0.19711562812129624,139.07373510301113
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,0.9,0.19711562812129624,133.5190199315548
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,0.9,0.19711562812129624,133.87680798768997
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.05,1.0,0.09809563561170895,127.39007314667106
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.05,1.0,0.09809563561170895,127.59905308485031
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.05,1.0,0.09809563561170895,127.56150192581117
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.1,0.0007485632990074652,178.71489888057113
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.1,0.0007485632990074652,177.2377120796591
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.1,0.0007485632990074652,176.80975003167987
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.2,0.010757486539324434,155.12623987160623
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.2,0.010757486539324434,154.38462304882705
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.2,0.010757486539324434,155.737817985937
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.3,0.07791055983106913,158.71174400672317
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.3,0.07791055983106913,154.3565890751779
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.3,0.07791055983106913,154.55099591054022
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.4,0.1192863070239855,157.07793203182518
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.4,0.1192863070239855,155.5231879465282
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.4,0.1192863070239855,155.36543680354953
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.5,0.14319662930613256,159.38991005532444
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.5,0.14319662930613256,226.50423482991755
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.5,0.14319662930613256,157.53415087237954
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.6,0.18703040847821922,156.745731132105
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.6,0.18703040847821922,156.82569495402277
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.6,0.18703040847821922,156.0370521619916
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.7,0.23679419531816862,154.05287593603134
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.7,0.23679419531816862,153.17614492960274
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.7,0.23679419531816862,153.85175100527704
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.8,0.2401479537781489,142.7791491150856
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.8,0.2401479537781489,147.70128717646003
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.8,0.2401479537781489,145.84164810366929
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,0.9,0.1973154564865505,134.33994306251407
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,0.9,0.1973154564865505,133.39959713630378
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,0.9,0.1973154564865505,133.23949603363872
10k-10seg-100H,AccQ-R,69,2025,eTaPR,0.1,1.0,0.098086347140453,136.27116777934134
10k-10seg-100H,AccQ-R,69,2026,eTaPR,0.1,1.0,0.098086347140453,131.93988986313343
10k-10seg-100H,AccQ-R,69,2027,eTaPR,0.1,1.0,0.098086347140453,127.90771410800517
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.1,0.0,72.45749793946743
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.1,0.0,73.33524012938142
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.1,0.0,72.77970900759101
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.2,0.0,73.09693098068237
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.2,0.0,73.02269199863076
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.2,0.0,72.72422406822443
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.3,0.08927684935763154,74.43319307640195
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.3,0.08927684935763154,141.69792598113418
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.3,0.08927684935763154,73.49871192127466
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.4,0.12200193971029079,74.20239597558975
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.4,0.12200193971029079,73.81659187376499
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.4,0.12200193971029079,72.94923695735633
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.5,0.16492199749262618,73.31109489314258
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.5,0.16492199749262618,73.8765811547637
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.5,0.16492199749262618,73.87327495962381
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.6,0.21508619964099593,73.34975805133581
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.6,0.21508619964099593,73.38783284649253
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.6,0.21508619964099593,73.35554086603224
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.7,0.25698575114547156,72.59331690147519
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.7,0.25698575114547156,72.35744991339743
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.7,0.25698575114547156,72.52561603672802
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.8,0.2744015476687591,67.56582017987967
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.8,0.2744015476687591,68.36845190264285
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.8,0.2744015476687591,68.8535908702761
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,0.9,0.22494877330998247,66.66879588738084
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,0.9,0.22494877330998247,65.9235988277942
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,0.9,0.22494877330998247,65.58183603920043
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.05,1.0,0.056057608875950744,63.407815992832184
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.05,1.0,0.056057608875950744,64.11258899606764
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.05,1.0,0.056057608875950744,64.29325300268829
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.1,0.0,80.24520496837795
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.1,0.0,79.60266503505409
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.1,0.0,144.8187578935176
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.2,0.0,72.24654615856707
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.2,0.0,73.26527801342309
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.2,0.0,72.7381098549813
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.3,0.0873262205975194,73.13819788396358
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.3,0.0873262205975194,72.69423198886216
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.3,0.0873262205975194,72.82920787110925
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.4,0.12150560717465773,73.35046911612153
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.4,0.12150560717465773,73.79969698376954
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.4,0.12150560717465773,73.13642580993474
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.5,0.15858188019195013,72.5562390871346
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.5,0.15858188019195013,72.7998879738152
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.5,0.15858188019195013,73.65390192717314
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.6,0.21435824244809734,72.5835901685059
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.6,0.21435824244809734,72.92501698248088
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.6,0.21435824244809734,73.98381107486784
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.7,0.2574091469445981,72.50777794979513
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.7,0.2574091469445981,72.33712705783546
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.7,0.2574091469445981,72.41366291418672
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.8,0.2747380157383076,67.72771687246859
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.8,0.2747380157383076,67.68652400933206
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.8,0.2747380157383076,69.5296369958669
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,0.9,0.22236530552799372,69.58443182520568
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,0.9,0.22236530552799372,70.25293493643403
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,0.9,0.22236530552799372,136.73514709807932
10k-2seg-500L,AccQ-R,70,2025,eTaPR,0.1,1.0,0.05618058125855521,64.13640012033284
10k-2seg-500L,AccQ-R,70,2026,eTaPR,0.1,1.0,0.05618058125855521,64.51360112987459
10k-2seg-500L,AccQ-R,70,2027,eTaPR,0.1,1.0,0.05618058125855521,67.15805293060839
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.1,0.0,71.83907902799547
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.1,0.0,72.75426713749766
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.1,0.0,72.64483603648841
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.2,0.0,73.08769598603249
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.2,0.0,72.65164004638791
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.2,0.0,73.12721898779273
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.3,0.14705537002518027,75.63789817504585
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.3,0.14705537002518027,73.11006495729089
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.3,0.14705537002518027,73.46898317337036
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.4,0.20069896598219505,74.29146603681147
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.4,0.20069896598219505,74.26027907058597
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.4,0.20069896598219505,74.52642009593546
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.5,0.2580816326779026,74.6489588636905
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.5,0.2580816326779026,73.90769803896546
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.5,0.2580816326779026,73.89547489583492
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.6,0.32045701253609965,73.68858880363405
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.6,0.32045701253609965,73.41721490956843
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.6,0.32045701253609965,73.09819012880325
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.7,0.3850722531116178,72.16550200246274
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.7,0.3850722531116178,72.48676405288279
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.7,0.3850722531116178,72.88056099787354
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.8,0.44122606135800274,67.97875603660941
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.8,0.44122606135800274,67.82853719778359
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.8,0.44122606135800274,134.99102694913745
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,0.9,0.4142905934681953,60.40604994632304
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,0.9,0.4142905934681953,61.05826608836651
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,0.9,0.4142905934681953,61.410458059981465
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.05,1.0,0.1043721978367801,56.546858977526426
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.05,1.0,0.1043721978367801,56.52071186341345
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.05,1.0,0.1043721978367801,56.963469134643674
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.1,0.0,72.31102418154478
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.1,0.0,72.90273299440742
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.1,0.0,72.21386209130287
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.2,0.0,72.46757112443447
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.2,0.0,72.74243095889688
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.2,0.0,72.47807597741485
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.3,0.15182587074739523,72.62791995890439
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.3,0.15182587074739523,72.7591379545629
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.3,0.15182587074739523,72.57262617349625
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.4,0.19815677518492958,72.77613203041255
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.4,0.19815677518492958,73.49841017276049
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.4,0.19815677518492958,76.2781728990376
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.5,0.25239158942362494,74.24583681859076
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.5,0.25239158942362494,74.80792189016938
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.5,0.25239158942362494,74.40277095884085
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.6,0.3156227095321966,74.35676804743707
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.6,0.3156227095321966,73.95813311450183
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.6,0.3156227095321966,74.74278518930078
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.7,0.38139933009207416,75.80157811753452
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.7,0.38139933009207416,73.96978605538607
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.7,0.38139933009207416,72.37417786382139
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.8,0.44065772488499455,69.03458014130592
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.8,0.44065772488499455,135.512052802369
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.8,0.44065772488499455,68.99831793271005
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,0.9,0.4145770805102511,64.38852404244244
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,0.9,0.4145770805102511,61.367988120764494
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,0.9,0.4145770805102511,60.70066406391561
10k-2seg-500H,AccQ-R,71,2025,eTaPR,0.1,1.0,0.10404063709107468,57.5418621301651
10k-2seg-500H,AccQ-R,71,2026,eTaPR,0.1,1.0,0.10404063709107468,57.61716095730662
10k-2seg-500H,AccQ-R,71,2027,eTaPR,0.1,1.0,0.10404063709107468,57.116687996312976
