case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.7,0.7611555937266562,53.82919101975858
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.7,0.7611555937266562,56.844864040613174
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.8,0.7961835922182134,51.04584991931915
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.8,0.7961835922182134,47.58725478313863
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.8,0.7961835922182134,48.54595102369785
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.9,0.8161843298307553,45.27218290604651
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.9,0.8161843298307553,43.97456697188318
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.9,0.8161843298307553,43.92603994347155
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,1.0,0.826399193739006,39.87420303747058
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,1.0,0.826399193739006,39.76726904511452
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,1.0,0.826399193739006,40.41086114011705
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.1,0.6522537596338458,36.7373158223927
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.1,0.6522537596338458,36.71327093616128
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.1,0.6522537596338458,38.214238127693534
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.2,0.6589247027670226,39.639723021537066
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.2,0.6589247027670226,37.9561991430819
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.2,0.6589247027670226,36.98758804239333
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.3,0.6620566215003936,36.733467131853104
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.3,0.6620566215003936,36.83980111964047
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.3,0.6620566215003936,37.70665009506047
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.4,0.6648672885328502,105.12585891410708
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.4,0.6648672885328502,36.81249194778502
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.4,0.6648672885328502,36.71721206046641
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.5,0.6609886890968717,37.128312047570944
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.5,0.6609886890968717,36.58121614716947
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.5,0.6609886890968717,36.43191093578935
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.6,0.6606337948985567,37.278902949765325
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.6,0.6606337948985567,36.79937496781349
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.6,0.6606337948985567,36.69761517085135
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.7,0.672398697708502,37.51911083236337
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.7,0.672398697708502,38.754602894186974
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.7,0.672398697708502,39.136214880272746
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.8,0.682116489236274,36.84436599723995
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.8,0.682116489236274,35.48947791568935
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.8,0.682116489236274,36.16813383996487
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,0.9,0.6867430147709493,35.7847569976002
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,0.9,0.6867430147709493,36.82257793843746
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,0.9,0.6867430147709493,36.371990106999874
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.05,1.0,0.6868281098572809,35.014359978958964
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.05,1.0,0.6868281098572809,35.09244788438082
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.05,1.0,0.6868281098572809,35.1322831120342
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.1,0.6549149039044851,54.195769131183624
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.1,0.6549149039044851,53.5117001272738
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.1,0.6549149039044851,53.95826185122132
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.2,0.6581599347763681,36.4204510115087
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.2,0.6581599347763681,37.1036590076983
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.2,0.6581599347763681,36.62117896601558
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.3,0.6605379594520303,36.43535799346864
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.3,0.6605379594520303,37.19483898021281
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.3,0.6605379594520303,36.59229609183967
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.4,0.660238019152277,39.305289974436164
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.4,0.660238019152277,38.26946089975536
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.4,0.660238019152277,36.39414790086448
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.5,0.6604553144026168,36.406419007107615
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.5,0.6604553144026168,36.9478699285537
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.5,0.6604553144026168,38.24950288981199
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.6,0.6586497458754759,36.47519904188812
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.6,0.6586497458754759,36.90761490724981
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.6,0.6586497458754759,36.8338490370661
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.7,0.6735210266193032,36.871309857815504
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.7,0.6735210266193032,37.92434697970748
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.7,0.6735210266193032,36.50802210904658
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.8,0.682026777778026,35.68491106852889
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.8,0.682026777778026,36.087267100811005
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.8,0.682026777778026,36.09989583492279
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,0.9,0.6872197372175034,36.11100907437503
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,0.9,0.6872197372175034,37.397360894829035
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,0.9,0.6872197372175034,36.25161689706147
10k-1seg-100H,AccQ-R,68,2025,Aff-F1,0.1,1.0,0.6867923616489786,35.092701902613044
10k-1seg-100H,AccQ-R,68,2026,Aff-F1,0.1,1.0,0.6867923616489786,34.843129105865955
10k-1seg-100H,AccQ-R,68,2027,Aff-F1,0.1,1.0,0.6867923616489786,35.0576750934124
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.1,0.6266823449823286,59.89023018628359
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.1,0.6266823449823286,59.75298397243023
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.1,0.6266823449823286,60.401611030101776
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.2,0.6422172765004184,61.83382496237755
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.2,0.6422172765004184,61.38306297361851
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.2,0.6422172765004184,61.510357074439526
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.3,0.654507843282399,61.977810924872756
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.3,0.654507843282399,61.6753320209682
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.3,0.654507843282399,61.60825304687023
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.4,0.6624654185466722,62.40848102606833
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.4,0.6624654185466722,62.65794602222741
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.4,0.6624654185466722,62.70257197320461
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.5,0.6792047296403969,62.68253200687468
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.5,0.6792047296403969,62.749728094786406
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.5,0.6792047296403969,62.53575696609914
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.6,0.695536021486285,62.28161905892193
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.6,0.695536021486285,62.533758115023375
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.6,0.695536021486285,62.35326500609517
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.7,0.7295949174001225,62.01529782265425
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.7,0.7295949174001225,62.08352209068835
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.7,0.7295949174001225,61.593472957611084
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.8,0.7589843829608109,55.073076859116554
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.8,0.7589843829608109,59.12127299234271
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.8,0.7589843829608109,55.45977596193552
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,0.9,0.7766208917255485,52.257774863392115
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,0.9,0.7766208917255485,52.43299505673349
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,0.9,0.7766208917255485,52.04314203001559
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.05,1.0,0.7850087581936768,48.98694297298789
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.05,1.0,0.7850087581936768,48.752111149951816
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.05,1.0,0.7850087581936768,49.096450908109546
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.1,0.6230202990332279,81.913584144786
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.1,0.6230202990332279,81.59896777942777
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.1,0.6230202990332279,81.21568220667541
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.2,0.6390479005996235,60.56809797883034
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.2,0.6390479005996235,60.791274067014456
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.2,0.6390479005996235,60.85950112901628
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.3,0.651412913367121,61.34634395129979
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.3,0.651412913367121,61.143046943470836
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.3,0.651412913367121,63.59842489473522
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.4,0.6628200708410247,62.22485098987818
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.4,0.6628200708410247,62.666686018928885
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.4,0.6628200708410247,61.7572539485991
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.5,0.6798824171414082,62.56319512613118
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.5,0.6798824171414082,62.7664620988071
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.5,0.6798824171414082,63.351103104650974
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.6,0.6925242509777828,63.148705987259746
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.6,0.6925242509777828,63.12140403315425
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.6,0.6925242509777828,66.44841004163027
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.7,0.7283851146433291,62.03938205726445
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.7,0.7283851146433291,61.52472901158035
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.7,0.7283851146433291,61.90177402459085
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.8,0.7590324687700056,55.58736901730299
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.8,0.7590324687700056,55.13181397691369
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.8,0.7590324687700056,56.00254517048597
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,0.9,0.7797254275247508,52.88596800528467
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,0.9,0.7797254275247508,52.510386100038886
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,0.9,0.7797254275247508,52.71173198707402
10k-10seg-100H,AccQ-R,69,2025,Aff-F1,0.1,1.0,0.7841999250807998,48.9152071531862
10k-10seg-100H,AccQ-R,69,2026,Aff-F1,0.1,1.0,0.7841999250807998,48.742752987891436
10k-10seg-100H,AccQ-R,69,2027,Aff-F1,0.1,1.0,0.7841999250807998,50.55576213635504
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.1,0.6249116589537502,41.8168599717319
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.1,0.6249116589537502,41.0302949603647
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.1,0.6249116589537502,41.50601988658309
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.2,0.6297904405125848,39.729726035147905
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.2,0.6297904405125848,39.47691177017987
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.2,0.6297904405125848,39.57263892516494
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.3,0.6422968900954642,40.00322101637721
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.3,0.6422968900954642,39.834028808400035
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.3,0.6422968900954642,40.006778901442885
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.4,0.6552664249272719,40.56867188774049
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.4,0.6552664249272719,39.95845699682832
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.4,0.6552664249272719,40.26515898294747
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.5,0.671243545799082,40.42911296710372
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.5,0.671243545799082,40.824091993272305
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.5,0.671243545799082,40.46083684079349
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.6,0.6905474598809216,40.70206196047366
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.6,0.6905474598809216,40.53584695793688
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.6,0.6905474598809216,40.740740951150656
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.7,0.7228255459205083,39.75450899451971
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.7,0.7228255459205083,39.79453002102673
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.7,0.7228255459205083,39.426625007763505
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.8,0.7670694368745415,35.68787011317909
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.8,0.7670694368745415,36.10486886464059
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.8,0.7670694368745415,35.79045203514397
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,0.9,0.7805301896265571,33.551589120179415
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,0.9,0.7805301896265571,33.740998012945056
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,0.9,0.7805301896265571,33.51981402374804
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.05,1.0,0.7935539511176789,31.41274000518024
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.05,1.0,0.7935539511176789,31.193110859021544
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.05,1.0,0.7935539511176789,31.178377103060484
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.1,0.6267170825130486,56.65502301417291
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.1,0.6267170825130486,59.66563010588288
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.1,0.6267170825130486,57.85833392292261
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.2,0.6302826761326319,39.40792893990874
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.2,0.6302826761326319,39.339077891781926
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.2,0.6302826761326319,39.44308799691498
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.3,0.6403295844670784,39.53129309229553
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.3,0.6403295844670784,39.55740598030388
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.3,0.6403295844670784,40.88367102667689
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.4,0.6524371936557698,39.740960113704205
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.4,0.6524371936557698,39.769076043739915
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.4,0.6524371936557698,39.9363599717617
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.5,0.66672742285382,40.21200607530773
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.5,0.66672742285382,40.20551103167236
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.5,0.66672742285382,40.57993600144982
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.6,0.6911969005932173,40.424654027447104
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.6,0.6911969005932173,42.57858800701797
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.6,0.6911969005932173,40.50869517959654
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.7,0.7229809911957576,40.27216206304729
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.7,0.7229809911957576,39.90211617201567
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.7,0.7229809911957576,40.91929388232529
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.8,0.7670982446169141,37.31859405525029
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.8,0.7670982446169141,38.380770944058895
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.8,0.7670982446169141,36.1447730101645
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,0.9,0.7821595740752532,33.77034398727119
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,0.9,0.7821595740752532,34.73872318863869
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,0.9,0.7821595740752532,34.33996601961553
10k-2seg-500L,AccQ-R,70,2025,Aff-F1,0.1,1.0,0.792543593350031,31.43360512331128
10k-2seg-500L,AccQ-R,70,2026,Aff-F1,0.1,1.0,0.792543593350031,31.253636814653873
10k-2seg-500L,AccQ-R,70,2027,Aff-F1,0.1,1.0,0.792543593350031,31.407712027430534
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.1,0.598603889132533,40.164735866710544
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.1,0.598603889132533,38.868336006999016
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.1,0.598603889132533,38.98887010291219
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.2,0.6161294020280305,39.731338154524565
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.2,0.6161294020280305,40.58580193668604
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.2,0.6161294020280305,41.31492995657027
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.3,0.6388331680402022,43.88214694336057
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.3,0.6388331680402022,40.3289538808167
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.3,0.6388331680402022,40.662472136318684
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.4,0.6629953306750421,42.06082900054753
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.4,0.6629953306750421,41.872644098475575
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.4,0.6629953306750421,44.44414307363331
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.5,0.690144096123414,45.64578598365188
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.5,0.690144096123414,44.98745920136571
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.5,0.690144096123414,44.89592998288572
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.6,0.7202477379800705,43.82602102123201
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.6,0.7202477379800705,42.214106069877744
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.6,0.7202477379800705,42.69270203076303
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.7,0.7606983563025809,41.237629018723965
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.7,0.7606983563025809,41.336128022521734
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.7,0.7606983563025809,41.492291959002614
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.8,0.8080284707112946,37.506778025999665
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.8,0.8080284707112946,37.56563295610249
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.8,0.8080284707112946,37.72572404704988
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,0.9,0.8526515299564367,32.239904860034585
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,0.9,0.8526515299564367,30.635707080364227
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,0.9,0.8526515299564367,30.051390873268247
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.05,1.0,0.8673731988896114,25.12764697894454
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.05,1.0,0.8673731988896114,25.6719880271703
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.05,1.0,0.8673731988896114,25.24225413799286
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.1,0.6017079545358857,38.981111953035
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.1,0.6017079545358857,38.98090589791536
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.1,0.6017079545358857,38.69129903614521
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.2,0.6171585789420345,39.537424920126796
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.2,0.6171585789420345,39.39253999851644
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.2,0.6171585789420345,39.37310096807778
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.3,0.6407886976027625,40.51444912329316
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.3,0.6407886976027625,40.4506609775126
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.3,0.6407886976027625,40.33167194575071
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.4,0.6596558914299612,41.25027102418244
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.4,0.6596558914299612,40.709440829232335
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.4,0.6596558914299612,42.91025293059647
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.5,0.6861403006660346,44.98110385611653
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.5,0.6861403006660346,41.664249962195754
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.5,0.6861403006660346,42.16776415705681
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.6,0.7178799582166435,42.44531714357436
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.6,0.7178799582166435,42.07584005780518
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.6,0.7178799582166435,42.10073105059564
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.7,0.7588829565856267,41.71898798085749
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.7,0.7588829565856267,43.35883096791804
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.7,0.7588829565856267,43.49779593758285
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.8,0.8085381643917611,37.01198101043701
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.8,0.8085381643917611,36.73329786397517
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.8,0.8085381643917611,36.8987291585654
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,0.9,0.8519679936312048,29.69178301282227
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,0.9,0.8519679936312048,29.678625985980034
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,0.9,0.8519679936312048,29.94075184687972
10k-2seg-500H,AccQ-R,71,2025,Aff-F1,0.1,1.0,0.8682719508058634,26.07660717330873
10k-2seg-500H,AccQ-R,71,2026,Aff-F1,0.1,1.0,0.8682719508058634,25.449187960475683
10k-2seg-500H,AccQ-R,71,2027,Aff-F1,0.1,1.0,0.8682719508058634,25.621803011745214
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.1,,168.06043218821287
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.1,,167.5431018229574
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.1,,167.47412900440395
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.2,,166.0041140858084
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.2,,169.35333493165672
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.2,,169.52778189443052
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.3,,166.0712209995836
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.3,,166.09646822325885
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.3,,171.42608016729355
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.4,,166.99968394823372
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.4,,164.94655702263117
