case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.1,0.05,0.5303192051940983,30.200592009350657
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.1,0.05,0.5238989630410673,30.291090020909905
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.1,0.05,0.5240078233628889,30.045490944758058
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.1,0.1,0.5056662718418801,30.565816909074783
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.1,0.1,0.4998345639400151,30.105080921202898
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.1,0.1,0.49965807695179837,30.468367971479893
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.1,0.3,0.40718017765109643,30.288130044937134
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.1,0.3,0.40339426078431734,30.144060030579567
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.1,0.3,0.40345310263778134,30.12352390214801
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.2,0.01,0.5963008936710157,30.369772110134363
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.2,0.01,0.5940848546970726,30.24053410626948
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.2,0.01,0.5905917488562579,30.514608835801482
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.2,0.05,0.5778627863521152,29.88494699820876
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.2,0.05,0.5754780808985034,30.384658835828304
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.2,0.05,0.5722575935498683,30.080894008278847
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.2,0.1,0.5544748757050222,30.204450013116002
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.2,0.1,0.5522197534744273,30.225910944864154
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.2,0.1,0.5490944526114597,30.360410921275616
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.2,0.3,0.46113644081577987,29.83325207605958
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.2,0.3,0.45988813914865967,30.653498135507107
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.2,0.3,0.4564985803125149,29.997157864272594
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.3,0.01,0.6486994388211356,32.14377607218921
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.3,0.01,0.6430571395862223,30.393732013180852
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.3,0.01,0.6401219995476255,30.278380028903484
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.3,0.05,0.6306553269871306,29.999981867149472
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.3,0.05,0.6255226915478798,30.96948005259037
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.3,0.05,0.6224558178874915,30.75656807050109
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.3,0.1,0.6081496584202442,30.32779390923679
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.3,0.1,0.6031803954295984,30.294822994619608
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.3,0.1,0.5997903930134373,30.268698930740356
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.3,0.3,0.5177953888044415,30.17326514236629
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.3,0.3,0.5140002339016713,30.050654895603657
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.3,0.3,0.510598862336832,30.182469869032502
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.4,0.01,0.6993025070679654,30.378895113244653
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.4,0.01,0.6896330412956795,30.163863906636834
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.4,0.01,0.6954267170326703,30.407613143324852
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.4,0.05,0.6818374889452145,29.890996869653463
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.4,0.05,0.6725799065041328,30.198262073099613
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.4,0.05,0.6782430539998112,30.245807021856308
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.4,0.1,0.6600357915072093,30.17890895716846
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.4,0.1,0.6515597102674193,30.116141075268388
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.4,0.1,0.6568130862584929,30.453222105279565
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.4,0.3,0.5728553465509377,30.071772169321775
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.4,0.3,0.567045460857265,30.249589821323752
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.4,0.3,0.5706076591071375,30.129824997857213
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.5,0.01,0.7495600554112443,30.43208597227931
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.5,0.01,0.7434760758396853,30.438730027526617
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.5,0.01,0.7493415247519192,30.302315950393677
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.5,0.05,0.7330728033609016,30.121668940410018
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.5,0.05,0.7274202246412633,30.307541135698557
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.5,0.05,0.7325396105382886,30.248968163505197
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.5,0.1,0.7123871339577706,30.315173091366887
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.5,0.1,0.7070161128319445,30.124675948172808
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.5,0.1,0.7115309088098232,30.42231686413288
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.5,0.3,0.629292340599714,29.896734980866313
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.5,0.3,0.6246305074894822,30.83513304591179
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.5,0.3,0.6277926062077133,30.37139307707548
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.6,0.01,0.79858600383932,30.83524201065302
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.6,0.01,0.7918853612577369,30.45103489421308
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.6,0.01,0.7959659213288083,30.722236959263682
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.6,0.05,0.7826115110017101,30.735119013115764
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.6,0.05,0.7762051451887537,30.801181914284825
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.6,0.05,0.7797470834035347,30.59792285785079
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.6,0.1,0.7625396116954539,30.67131992429495
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.6,0.1,0.7566620125479916,30.725239077582955
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.6,0.1,0.7594561616427179,31.0656710062176
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.6,0.3,0.6826295396364588,30.36430384963751
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.6,0.3,0.6789162156036485,30.634157825261354
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.6,0.3,0.6787342802956665,30.432588886469603
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.7,0.01,0.8455772218035856,30.68401198834181
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.7,0.01,0.8432981076799361,30.50676593557
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.7,0.01,0.8456324764447442,30.878924066200852
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.7,0.05,0.8303432375879368,30.33217811025679
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.7,0.05,0.8285151671964942,30.94376903027296
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.7,0.05,0.8301844745142838,30.694933841004968
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.7,0.1,0.8114469603274377,30.563788022845984
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.7,0.1,0.8099725196394088,30.537873040884733
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.7,0.1,0.8108938642623549,30.79105820506811
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.7,0.3,0.7358840110001672,30.335162999108434
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.7,0.3,0.7347285525590632,30.504845082759857
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.7,0.3,0.7337840067726569,30.338892014697194
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.8,0.01,0.897851902055681,30.75312008149922
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.8,0.01,0.8974448884616121,30.593925854191184
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.8,0.01,0.8963521869497679,30.683410121127963
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.8,0.05,0.8833966514877442,30.305475927889347
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.8,0.05,0.8833554467614492,30.745574040338397
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.8,0.05,0.8815012340781776,30.77875799499452
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.8,0.1,0.8654000220015687,30.70495300926268
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.8,0.1,0.8655045525967097,30.656461138278246
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.8,0.1,0.8628359655757222,30.56593704968691
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.8,0.3,0.7923431840497575,30.567420879378915
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.8,0.3,0.7932545577653812,30.515368096530437
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.8,0.3,0.7887935989012177,30.573373893275857
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.9,0.01,0.9472577092663942,30.58713092468679
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.9,0.01,0.9427035889557678,30.572443967685103
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.9,0.01,0.9470486480761124,30.774687882512808
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.9,0.05,0.9334283886736048,30.28253000229597
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.9,0.05,0.9295676128575564,30.632343143224716
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.9,0.05,0.9332026160883615,30.609500827267766
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.9,0.1,0.9161236282963008,30.717129120603204
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.9,0.1,0.9128675195437498,30.808771029114723
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.9,0.1,0.9151397871062784,30.74699710123241
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,0.9,0.3,0.8472050640328969,30.570195987820625
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,0.9,0.3,0.8449560169199162,30.509033938869834
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,0.9,0.3,0.8443550142130751,30.37346387282014
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,1.0,0.01,0.9966060535789114,30.864762142300606
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,1.0,0.01,0.9969301369960237,30.5081638507545
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,1.0,0.01,0.9966116658304218,30.732038896530867
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,1.0,0.05,0.9837508539879618,30.54164908826351
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,1.0,0.05,0.9842500357949788,30.597695149481297
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,1.0,0.05,0.9833605710749418,30.53580899722874
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,1.0,0.1,0.967685436890058,30.747511889785528
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,1.0,0.1,0.9683010970235241,30.642820987850428
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,1.0,0.1,0.9658980601435873,30.89824691414833
100k-20seg-50H,PreQ-NegP,44,2025,AUC-ROC,1.0,0.3,0.9021638469635059,30.358219053596258
100k-20seg-50H,PreQ-NegP,44,2026,AUC-ROC,1.0,0.3,0.9028291784157513,30.52360494621098
100k-20seg-50H,PreQ-NegP,44,2027,AUC-ROC,1.0,0.3,0.8980624579177566,30.429204925894737
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.1,0.01,0.5467726546446243,31.201064120978117
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.1,0.01,0.5454094624287684,31.262057134881616
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.1,0.01,0.5414950365946444,31.12781699746847
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.1,0.05,0.527432361231449,31.038750894367695
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.1,0.05,0.5261785069052575,31.251366017386317
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.1,0.05,0.5221629991216429,30.969716841354966
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.1,0.1,0.5035031003922658,31.39983699657023
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.1,0.1,0.5018690036228554,31.01529902778566
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.1,0.1,0.49794314648695215,31.31797700189054
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.1,0.3,0.40599314242272627,32.41168591193855
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.1,0.3,0.4046890415536398,31.42798808403313
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.1,0.3,0.40236190315648523,31.04540496133268
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.2,0.01,0.5970613646829297,31.632595928385854
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.2,0.01,0.5957283668383982,31.14059683866799
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.2,0.01,0.5925692149801371,31.199284829199314
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.2,0.05,0.5784318380503402,31.027656979858875
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.2,0.05,0.5768617520685146,31.374448910355568
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.2,0.05,0.5739877168766645,30.810148920863867
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.2,0.1,0.5553486878559873,31.368042109534144
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.2,0.1,0.553620348012902,31.074868980795145
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.2,0.1,0.5508202726800546,31.139177037402987
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.2,0.3,0.46068643564337525,31.01901593618095
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.2,0.3,0.4601954050707141,31.181760132312775
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.2,0.3,0.45730983668115255,30.965007143095136
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.3,0.01,0.6471088621683632,31.21025813743472
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.3,0.01,0.6463935254737059,30.95448878593743
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.3,0.01,0.643485368177799,31.08243108727038
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.3,0.05,0.6289357143824984,30.87388281710446
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.3,0.05,0.6283610177708828,31.1417649500072
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.3,0.05,0.6256277067854601,30.93617595732212
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.3,0.1,0.6064766826965082,31.17263806052506
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.3,0.1,0.6060044045298647,31.16935002617538
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.3,0.1,0.6028970086960974,31.28081001341343
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.3,0.3,0.5160341543031712,30.802987050265074
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.3,0.3,0.5156974794799485,31.380644999444485
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.3,0.3,0.5130996865297242,30.784879811108112
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.4,0.01,0.6989755954076707,31.357161002233624
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.4,0.01,0.6965452696067074,30.96191305667162
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.4,0.01,0.6952531201825883,31.404359033331275
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.4,0.05,0.6815239182146092,31.335748033598065
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.4,0.05,0.679267129479886,30.852407915517688
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.4,0.05,0.677853862522416,31.348648015409708
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.4,0.1,0.6595941553270593,30.852311057969928
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.4,0.1,0.6574409201105987,31.029497040435672
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.4,0.1,0.6555477102796848,31.485887011513114
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.4,0.3,0.5719384072171022,31.497461022809148
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.4,0.3,0.5701870922109986,31.28841915167868
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.4,0.3,0.5692112621204085,31.31043491885066
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.5,0.01,0.7497226487514852,30.8231171220541
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.5,0.01,0.7455143988881002,31.154120806604624
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.5,0.01,0.7463568554974118,31.282193958759308
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.5,0.05,0.7327844879566614,31.286296900361776
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.5,0.05,0.7289489106166087,31.08760481700301
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.5,0.05,0.7294141461155723,31.109167030081153
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.5,0.1,0.7117689484052128,30.970830004662275
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.5,0.1,0.7081067908325946,31.04342194274068
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.5,0.1,0.7082473432377412,31.559720868244767
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.5,0.3,0.6271718744706003,31.453309813514352
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.5,0.3,0.6244306701049482,30.873554991558194
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.5,0.3,0.6243716486635275,31.284292927011847
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.6,0.01,0.7988670248180718,30.650705099105835
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.6,0.01,0.795724522281183,31.04624105617404
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.6,0.01,0.7966036898621287,31.502390978857875
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.6,0.05,0.7826350573352533,31.388747971504927
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.6,0.05,0.7797977591814385,30.98835493437946
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.6,0.05,0.7804040790771012,31.074231024831533
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.6,0.1,0.7627941195867057,30.947744147852063
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.6,0.1,0.75968289080712,31.072875950485468
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.6,0.1,0.7598976921713558,31.391676981002092
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.6,0.3,0.682116202538042,31.42334707081318
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.6,0.3,0.6791796115377304,31.036326894536614
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.6,0.3,0.679160594913191,31.226126942783594
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.7,0.01,0.8492152977680416,30.803079018369317
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.7,0.01,0.8465164986978576,30.963459983468056
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.7,0.01,0.8442462194156575,31.46023489534855
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.7,0.05,0.8339038640600969,31.22267103753984
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.7,0.05,0.8310955564838038,30.845741974189878
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.7,0.05,0.8287177082727141,31.221106881275773
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.7,0.1,0.8149698001073375,30.714287888258696
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.7,0.1,0.8113863512180931,31.056239968165755
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.7,0.1,0.8093069502679746,31.49977303110063
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.7,0.3,0.7371539217817725,31.510997097939253
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.7,0.3,0.734269891309884,30.929118860512972
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.7,0.3,0.7323786068381527,31.117784092202783
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.8,0.01,0.8974378936118412,30.69369588047266
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.8,0.01,0.8969767138079429,30.812592012807727
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.8,0.01,0.8955110640475128,31.071584904566407
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.8,0.05,0.8828793488040458,31.506731873378158
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.8,0.05,0.8823071213915291,30.795000959187746
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.8,0.05,0.8804249957053233,30.937105882912874
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.8,0.1,0.8643834515774014,30.759629094973207
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.8,0.1,0.8639791842060964,31.177839031443
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.8,0.1,0.8620607752742042,31.2011931091547
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.8,0.3,0.7902571787449578,31.39706584624946
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.8,0.3,0.7900101616784649,31.169026857241988
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.8,0.3,0.7879841684148098,31.00318694487214
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.9,0.01,0.9455707961538181,30.595944030210376
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.9,0.01,0.9475568142215024,30.947268940508366
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.9,0.01,0.9457595074200877,30.91579000465572
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.9,0.05,0.9316853924612584,31.224098056554794
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.9,0.05,0.9334122749555472,30.636316165328026
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.9,0.05,0.9313259047976069,31.00601304322481
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.9,0.1,0.9141389366484602,30.878424178808928
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.9,0.1,0.9153284117029402,30.781378038227558
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.9,0.1,0.9135384248209277,31.384726986289024
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,0.9,0.3,0.8439269154791869,31.265410827472806
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,0.9,0.3,0.8445592188375378,30.972612090408802
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,0.9,0.3,0.8432822151773743,31.032324070110917
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,1.0,0.01,0.9965356686402299,30.37422616034746
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,1.0,0.01,0.9966784307652995,30.861401930451393
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,1.0,0.01,0.9964572585356338,31.282646115869284
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,1.0,0.05,0.9834888234451602,31.822257908061147
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,1.0,0.05,0.9829621482536428,30.727320117875934
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,1.0,0.05,0.9828743198843453,30.606111977249384
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,1.0,0.1,0.9668713919450203,30.792335979640484
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,1.0,0.1,0.965769420614659,30.910980887711048
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,1.0,0.1,0.9659908712808831,31.181656988337636
100k-200seg-50H,PreQ-NegP,45,2025,AUC-ROC,1.0,0.3,0.8995994878492443,31.21754014864564
100k-200seg-50H,PreQ-NegP,45,2026,AUC-ROC,1.0,0.3,0.8986055736003771,30.86792305111885
100k-200seg-50H,PreQ-NegP,45,2027,AUC-ROC,1.0,0.3,0.8992926235103461,31.160718062892556
100k-50seg-20L,PreQ-NegP,46,2025,AUC-ROC,0.1,0.01,0.5341714797727035,30.384212965145707
100k-50seg-20L,PreQ-NegP,46,2026,AUC-ROC,0.1,0.01,0.5605343238767273,30.672574881464243
100k-50seg-20L,PreQ-NegP,46,2027,AUC-ROC,0.1,0.01,0.5287096111115693,31.065373914316297
100k-50seg-20L,PreQ-NegP,46,2025,AUC-ROC,0.1,0.05,0.5151331222713735,30.839028069749475
100k-50seg-20L,PreQ-NegP,46,2026,AUC-ROC,0.1,0.05,0.5407501783802442,31.856501940637827
100k-50seg-20L,PreQ-NegP,46,2027,AUC-ROC,0.1,0.05,0.5100937617431671,30.909229069948196
100k-50seg-20L,PreQ-NegP,46,2025,AUC-ROC,0.1,0.1,0.491477762830652,30.216392129659653
100k-50seg-20L,PreQ-NegP,46,2026,AUC-ROC,0.1,0.1,0.5158223940951886,30.705459881573915
