case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.1,0.10533956636644877,3.1300049740821123
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.2,0.19130080265001911,3.1432199757546186
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.2,0.18407923923021388,3.157984931021929
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.2,0.21813812636592608,3.1709689646959305
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.3,0.2818935614858662,3.1273099593818188
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.3,0.279866453672034,3.1824009492993355
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.3,0.32139060667535635,3.1230421736836433
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.4,0.38583742498636114,3.166638081893325
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.4,0.3736551773703003,3.1089489348232746
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.4,0.41980353531888764,3.163323039188981
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.5,0.490936947708511,3.125445917248726
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.5,0.4789321520624871,3.163060173392296
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.5,0.5162842236966328,3.1180838122963905
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.6,0.5911724831842043,3.170628799125552
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.6,0.5787827291407365,3.1412639655172825
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.6,0.6083577525799466,3.1638338696211576
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.7,0.6940435332281427,3.1431750394403934
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.7,0.6873109427625926,3.1602990347892046
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.7,0.7051770109535429,3.140157088637352
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.8,0.8059114504215791,3.169914009049535
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.8,0.7884448451705426,3.1285928562283516
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.8,0.8046709853615193,3.1609730795025826
10k-20seg-50H,AccQ,61,2025,AUC-ROC,0.9,0.9023004073685689,3.106804098933935
10k-20seg-50H,AccQ,61,2026,AUC-ROC,0.9,0.8945112067191312,3.158791922032833
10k-20seg-50H,AccQ,61,2027,AUC-ROC,0.9,0.9000677532006365,3.1134048476815224
10k-20seg-50H,AccQ,61,2025,AUC-ROC,1.0,1.0,3.104401985183358
10k-20seg-50H,AccQ,61,2026,AUC-ROC,1.0,1.0,3.065617987886071
10k-20seg-50H,AccQ,61,2027,AUC-ROC,1.0,1.0,3.124781185761094
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.1,0.11116119211139203,3.189421957358718
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.1,0.08629455808511852,3.13945603556931
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.1,0.1345857363101696,3.0865969602018595
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.2,0.219353161359768,3.1452178955078125
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.2,0.17403728051259187,3.096599131822586
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.2,0.2079525118726393,3.1574699096381664
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.3,0.2994930209898786,3.1027679797261953
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.3,0.29630025598005616,3.128505079075694
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.3,0.32085587484555544,3.082249080762267
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.4,0.3678252386373162,3.135110018774867
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.4,0.37734035871225147,3.092352068051696
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.4,0.4083519719697587,3.129388904199004
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.5,0.45686547743864436,3.0941700097173452
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.5,0.48199331560384934,3.086451906710863
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.5,0.5206721815162232,3.1603281386196613
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.6,0.5707772098781331,3.095719963312149
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.6,0.570718894535488,3.1313959043473005
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.6,0.5833951921429794,3.0919150449335575
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.7,0.7013379726428149,3.140002954751253
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.7,0.7039500140321293,3.097770968452096
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.7,0.6974575725509682,3.1264659482985735
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.8,0.7840449222522844,3.101930022239685
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.8,0.7820208939013085,3.1359968706965446
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.8,0.7984002157667678,3.104671835899353
10k-5seg-20L,AccQ,62,2025,AUC-ROC,0.9,0.882200578050834,3.14697390422225
10k-5seg-20L,AccQ,62,2026,AUC-ROC,0.9,0.8973236902434787,3.09922406449914
10k-5seg-20L,AccQ,62,2027,AUC-ROC,0.9,0.9012004456264101,3.1321649439632893
10k-5seg-20L,AccQ,62,2025,AUC-ROC,1.0,1.0,3.0894249211996794
10k-5seg-20L,AccQ,62,2026,AUC-ROC,1.0,1.0,3.1235539354383945
10k-5seg-20L,AccQ,62,2027,AUC-ROC,1.0,1.0,3.086257027462125
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.1,0.09325180651491771,3.172022057697177
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.1,0.09667644571916365,3.1345770694315434
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.1,0.10719507821852044,3.1622559763491154
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.2,0.19370004800942614,3.143461886793375
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.2,0.1908660355279711,3.170761978253722
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.2,0.2057421115857562,3.125901799649
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.3,0.28960152176313214,3.181236097589135
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.3,0.293128976072336,3.1268259044736624
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.3,0.3115571521908766,3.1617090571671724
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.4,0.38765564009933484,3.151973010972142
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.4,0.3911361679017964,3.1875509303063154
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.4,0.40947459863211094,3.1269181054085493
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.5,0.48944309190164254,3.175416961312294
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.5,0.4934703072839772,3.179448889568448
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.5,0.5057440160301943,3.176485886797309
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.6,0.59082027907206,3.141889115795493
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.6,0.6001235523888393,3.1898990273475647
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.6,0.604016709819552,3.1337470281869173
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.7,0.6900120851314048,3.1847520731389523
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.7,0.698371724900138,3.1382590532302856
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.7,0.6953116685559668,3.174067009240389
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.8,0.7923756002578594,3.2471660524606705
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.8,0.7991967476570042,3.1731368508189917
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.8,0.7911480426729985,3.192206844687462
10k-50seg-20L,AccQ,63,2025,AUC-ROC,0.9,0.8959039383288612,3.1707831658422947
10k-50seg-20L,AccQ,63,2026,AUC-ROC,0.9,0.8988766142811675,3.323980141431093
10k-50seg-20L,AccQ,63,2027,AUC-ROC,0.9,0.8925641900466265,3.171670949086547
10k-50seg-20L,AccQ,63,2025,AUC-ROC,1.0,1.0,3.140903078019619
10k-50seg-20L,AccQ,63,2026,AUC-ROC,1.0,1.0,3.1047980301082134
10k-50seg-20L,AccQ,63,2027,AUC-ROC,1.0,1.0,3.2868438865989447
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.1,0.08527974943152349,3.1322420109063387
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.1,0.10652757066121676,3.1763960141688585
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.1,0.1173280848617996,3.128768876194954
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.2,0.21163727709642122,3.2672209199517965
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.2,0.18604594282935488,3.2813099678605795
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.2,0.2174914521706415,3.1719859689474106
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.3,0.2855769901713451,3.1728148460388184
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.3,0.2989686494465582,3.1291418708860874
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.3,0.31041443214573716,3.1772779766470194
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.4,0.3893760174488659,3.1463769264519215
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.4,0.38533607554461163,3.180445870384574
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.4,0.39728541225607306,3.141227876767516
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.5,0.48774385502248363,3.1868931837379932
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.5,0.4866122972205976,3.1284689903259277
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.5,0.5242925245968151,3.1817799899727106
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.6,0.5907487056863476,3.1432458199560642
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.6,0.5815883388400561,3.1695240177214146
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.6,0.6233883573996183,3.1191001180559397
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.7,0.6866052474644257,3.1844170298427343
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.7,0.7034779036902596,3.1266508158296347
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.7,0.7015687146208346,3.1718930695205927
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.8,0.7993179001222196,3.1391591764986515
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.8,0.7965246140798019,3.184207947924733
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.8,0.7929680840273386,3.1439801678061485
10k-5seg-20H,AccQ,64,2025,AUC-ROC,0.9,0.8855709475231976,3.184148808941245
10k-5seg-20H,AccQ,64,2026,AUC-ROC,0.9,0.8965182117502172,3.1619311776012182
10k-5seg-20H,AccQ,64,2027,AUC-ROC,0.9,0.8920214744205353,3.16827604547143
10k-5seg-20H,AccQ,64,2025,AUC-ROC,1.0,1.0,3.1237960793077946
10k-5seg-20H,AccQ,64,2026,AUC-ROC,1.0,1.0,3.163140034303069
10k-5seg-20H,AccQ,64,2027,AUC-ROC,1.0,1.0,3.121566027402878
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.1,0.09421644493090475,3.178508020937443
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.1,0.0980338826089289,3.1502798665314913
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.1,0.10872502956459397,3.1750639900565147
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.2,0.19238323619289804,3.137962892651558
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.2,0.2070782693933959,3.1844540499150753
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.2,0.2010111096366721,3.1380990985780954
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.3,0.30175796006236144,3.190913936123252
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.3,0.30760709106877904,3.139877924695611
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.3,0.30281317738578617,3.186795860528946
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.4,0.3977793902493987,3.149959957227111
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.4,0.4029518478537867,3.191970055922866
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.4,0.3977324382547285,3.141795052215457
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.5,0.49812887412776735,3.192148869857192
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.5,0.5023904212074944,3.14042204990983
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.5,0.49981768195388054,3.1848058570176363
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.6,0.604180672530333,3.1512510031461716
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.6,0.604312953762533,3.274348098784685
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.6,0.5966040427445104,3.1422351021319628
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.7,0.7033578205239612,3.196483012288809
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.7,0.7014572581561838,3.1420779414474964
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.7,0.6967949982845267,3.1875509303063154
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.8,0.8025714634978567,3.1511541455984116
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.8,0.8009383915585123,3.1913260463625193
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.8,0.7964271309748374,3.2139529939740896
10k-50seg-20H,AccQ,65,2025,AUC-ROC,0.9,0.8963858362249593,3.175383899360895
10k-50seg-20H,AccQ,65,2026,AUC-ROC,0.9,0.9036082869329461,3.1301199924200773
10k-50seg-20H,AccQ,65,2027,AUC-ROC,0.9,0.8937415709928277,3.1779820565134287
10k-50seg-20H,AccQ,65,2025,AUC-ROC,1.0,1.0,3.1921598128974438
10k-50seg-20H,AccQ,65,2026,AUC-ROC,1.0,1.0,3.14508518204093
10k-50seg-20H,AccQ,65,2027,AUC-ROC,1.0,1.0,3.0952671077102423
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.1,0.11023545240497813,3.146665170788765
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.1,0.11080950779235339,3.0964589677751064
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.1,0.1193037336024218,3.13579011708498
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.2,0.18769368763314273,3.100966103374958
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.2,0.23168180289270096,3.187800059095025
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.2,0.20194304294203386,3.0914999078959227
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.3,0.269587397690324,3.188458038493991
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.3,0.31281758044623836,3.096560016274452
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.3,0.3090032514855926,3.2684579491615295
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.4,0.34925103711178385,3.147643990814686
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.4,0.391372351160444,3.1540258787572384
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.4,0.4309440520237695,3.137432038784027
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.5,0.4757024330081848,3.1349819619208574
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.5,0.48867249691669473,3.1347789335995913
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.5,0.5224935530889113,3.129013814032078
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.6,0.5808846283215607,3.1490130349993706
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.6,0.5997443659603094,3.1286608427762985
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.6,0.5874571140262362,3.138097934424877
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.7,0.6804742684157417,3.1343779992312193
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.7,0.6965040923870388,3.149223979562521
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.7,0.6949983181971073,3.131435951218009
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.8,0.7701636954815564,3.1572768930345774
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.8,0.8044590200695145,3.1326671596616507
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.8,0.7732795156407669,3.150019096210599
10k-1seg-100L,AccQ,66,2025,AUC-ROC,0.9,0.8738872070859963,3.138903994113207
10k-1seg-100L,AccQ,66,2026,AUC-ROC,0.9,0.9186523152819823,3.1508030369877815
10k-1seg-100L,AccQ,66,2027,AUC-ROC,0.9,0.8663493665209104,3.1231530010700226
10k-1seg-100L,AccQ,66,2025,AUC-ROC,1.0,1.0,3.1341209542006254
10k-1seg-100L,AccQ,66,2026,AUC-ROC,1.0,1.0,3.136893967166543
10k-1seg-100L,AccQ,66,2027,AUC-ROC,1.0,1.0,3.1318829860538244
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.1,0.0915012500140136,3.1589611899107695
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.1,0.09989629928586644,3.149544121697545
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.1,0.11140999338557607,3.1478158198297024
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.2,0.18916299510084195,3.1691931653767824
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.2,0.19758326887072725,3.1602480448782444
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.2,0.20388154575723944,3.167903982102871
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.3,0.30093476384264395,3.2349000684916973
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.3,0.2869401002253389,3.164947032928467
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.3,0.31284622024910597,3.2317659351974726
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.4,0.3966781017724414,3.1747110188007355
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.4,0.3941743741521766,3.1619109213352203
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.4,0.40641027365777643,3.32235312089324
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.5,0.5001229834415184,3.1800949946045876
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.5,0.49897846388412426,3.1599949579685926
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.5,0.508901445083465,3.185350215062499
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.6,0.6036360273097232,3.172901924699545
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.6,0.6025934147243803,3.1650529708713293
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.6,0.6138067691341831,3.1746418680995703
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.7,0.6957536519467706,3.1433890108019114
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.7,0.6992541396203993,3.1650729943066835
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.7,0.7092775703763495,3.206336870789528
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.8,0.8030112445206785,3.1512079294770956
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.8,0.7954914292761129,3.148903837427497
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.8,0.8093536923059675,3.2341000624001026
10k-10seg-100L,AccQ,67,2025,AUC-ROC,0.9,0.9012603280305832,3.1457499135285616
10k-10seg-100L,AccQ,67,2026,AUC-ROC,0.9,0.9040521754728192,3.1412290409207344
10k-10seg-100L,AccQ,67,2027,AUC-ROC,0.9,0.902171549008397,3.2342118211090565
10k-10seg-100L,AccQ,67,2025,AUC-ROC,1.0,1.0,3.1022110488265753
10k-10seg-100L,AccQ,67,2026,AUC-ROC,1.0,1.0,3.086225828155875
10k-10seg-100L,AccQ,67,2027,AUC-ROC,1.0,1.0,3.094949061051011
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.1,0.1105180121275524,3.124374197795987
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.1,0.08952121837343562,3.1463501509279013
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.1,0.11996118117710874,3.116668900474906
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.2,0.2151460004262079,3.136957995593548
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.2,0.19856324344221007,3.123669186607003
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.2,0.24264307024681314,3.2215870451182127
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.3,0.3125756761207331,3.1789070926606655
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.3,0.28995638633809906,3.1259881798177958
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.3,0.35957599577666705,3.1226209830492735
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.4,0.41194205509705917,3.1412621028721333
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.4,0.3920834301987679,3.1207448337227106
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.4,0.44981644000154986,3.129508113488555
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.5,0.519104285326824,3.1255879439413548
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.5,0.47708466523305826,3.1254361383616924
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.5,0.5308165271804408,3.123807953670621
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.6,0.6103466813902126,3.144066082313657
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.6,0.6052134187686466,3.1280280090868473
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.6,0.618551789104576,3.1846570782363415
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.7,0.7242943353093882,3.128914861008525
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.7,0.7013202758727576,3.2302350737154484
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.7,0.7166613390677672,3.1254678033292294
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.8,0.8185444031151924,3.1765499152243137
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.8,0.8048827443914914,3.141476074233651
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.8,0.8078922323608043,3.2199169509112835
10k-1seg-100H,AccQ,68,2025,AUC-ROC,0.9,0.9062615027703514,3.1282659620046616
10k-1seg-100H,AccQ,68,2026,AUC-ROC,0.9,0.902328766128095,3.118341090157628
10k-1seg-100H,AccQ,68,2027,AUC-ROC,0.9,0.907059431787361,3.121504792943597
10k-1seg-100H,AccQ,68,2025,AUC-ROC,1.0,1.0,3.1211080495268106
10k-1seg-100H,AccQ,68,2026,AUC-ROC,1.0,1.0,3.1038429588079453
10k-1seg-100H,AccQ,68,2027,AUC-ROC,1.0,1.0,3.202070016413927
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.1,0.09544936021660551,3.143632085993886
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.1,0.09457043114941106,3.1499138567596674
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.1,0.11312950975137098,3.140704007819295
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.2,0.1943393944391759,3.1629251316189766
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.2,0.19888137549993815,3.1508118845522404
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.2,0.20132148600173175,3.1620298977941275
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.3,0.29418669855275636,3.157156053930521
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.3,0.29736362511854203,3.1510579865425825
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.3,0.296900727057821,3.1429980881512165
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.4,0.3930738465344493,3.1588568817824125
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.4,0.3910764304072349,3.1433328986167908
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.4,0.38400953833889967,3.156416118144989
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.5,0.4965024258167374,3.1445021741092205
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.5,0.4930201074781126,3.175900084897876
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.5,0.4847944584175154,3.1474470160901546
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.6,0.5877821300457676,3.158557927235961
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.6,0.6027832982861226,3.139303997159004
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.6,0.5892895724240299,3.2476969063282013
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.7,0.6829207383279045,3.145775990560651
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.7,0.7070171387732102,3.1584021635353565
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.7,0.6975916381478581,3.1440730672329664
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.8,0.793707582567105,3.22220497764647
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.8,0.8037486771395979,3.1391410157084465
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.8,0.7901279566788988,3.158066887408495
10k-10seg-100H,AccQ,69,2025,AUC-ROC,0.9,0.8918998336975495,3.2296469435095787
10k-10seg-100H,AccQ,69,2026,AUC-ROC,0.9,0.8973204689454227,3.1427270732820034
10k-10seg-100H,AccQ,69,2027,AUC-ROC,0.9,0.8911896810016631,3.137344028800726
10k-10seg-100H,AccQ,69,2025,AUC-ROC,1.0,1.0,3.1044629868119955
10k-10seg-100H,AccQ,69,2026,AUC-ROC,1.0,1.0,3.092822851613164
10k-10seg-100H,AccQ,69,2027,AUC-ROC,1.0,1.0,3.102310001850128
10k-2seg-500L,AccQ,70,2025,AUC-ROC,0.1,0.09869206349206347,3.143319860100746
10k-2seg-500L,AccQ,70,2026,AUC-ROC,0.1,0.11054407814407814,3.133459948003292
10k-2seg-500L,AccQ,70,2027,AUC-ROC,0.1,0.11885995115995115,3.4827599301934242
10k-2seg-500L,AccQ,70,2025,AUC-ROC,0.2,0.19783858363858364,3.1586780678480864
10k-2seg-500L,AccQ,70,2026,AUC-ROC,0.2,0.20477521367521365,3.1377561390399933
10k-2seg-500L,AccQ,70,2027,AUC-ROC,0.2,0.2176982905982906,3.1356438994407654
10k-2seg-500L,AccQ,70,2025,AUC-ROC,0.3,0.3013892551892552,3.1493990682065487
10k-2seg-500L,AccQ,70,2026,AUC-ROC,0.3,0.29468388278388274,3.1453759875148535
10k-2seg-500L,AccQ,70,2027,AUC-ROC,0.3,0.3300329670329671,3.146338975057006
10k-2seg-500L,AccQ,70,2025,AUC-ROC,0.4,0.39962490842490844,3.238488920032978
10k-2seg-500L,AccQ,70,2026,AUC-ROC,0.4,0.3957577533577534,3.1419480219483376
10k-2seg-500L,AccQ,70,2027,AUC-ROC,0.4,0.41885091575091576,3.2811108976602554
10k-2seg-500L,AccQ,70,2025,AUC-ROC,0.5,0.5049766788766789,3.150650067254901
10k-2seg-500L,AccQ,70,2026,AUC-ROC,0.5,0.4977421245421245,3.13840014860034
10k-2seg-500L,AccQ,70,2027,AUC-ROC,0.5,0.5192544566544567,3.3454950898885727
10k-2seg-500L,AccQ,70,2025,AUC-ROC,0.6,0.603291575091575,3.1495150178670883
10k-2seg-500L,AccQ,70,2026,AUC-ROC,0.6,0.6031109890109889,3.1548989936709404
