case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-1seg-100H,LowDisAccQ,68,2025,AUC-ROC,0.5,0.519104285326824,3.0718150082975626
10k-1seg-100H,LowDisAccQ,68,2026,AUC-ROC,0.5,0.47708466523305826,3.0845911242067814
10k-1seg-100H,LowDisAccQ,68,2027,AUC-ROC,0.5,0.5308165271804408,4.855539882555604
10k-1seg-100H,LowDisAccQ,68,2025,AUC-ROC,0.6,0.6103466813902126,3.1165650580078363
10k-1seg-100H,LowDisAccQ,68,2026,AUC-ROC,0.6,0.6052134187686466,3.094980027526617
10k-1seg-100H,LowDisAccQ,68,2027,AUC-ROC,0.6,0.618551789104576,3.15067614428699
10k-1seg-100H,LowDisAccQ,68,2025,AUC-ROC,0.7,0.7242943353093882,3.1298899557441473
10k-1seg-100H,LowDisAccQ,68,2026,AUC-ROC,0.7,0.7013202758727576,3.07451281696558
10k-1seg-100H,LowDisAccQ,68,2027,AUC-ROC,0.7,0.7166613390677672,3.0852898489683867
10k-1seg-100H,LowDisAccQ,68,2025,AUC-ROC,0.8,0.8185444031151924,3.0918249394744635
10k-1seg-100H,LowDisAccQ,68,2026,AUC-ROC,0.8,0.8048827443914914,3.14381904900074
10k-1seg-100H,LowDisAccQ,68,2027,AUC-ROC,0.8,0.8078922323608043,3.076056018471718
10k-1seg-100H,LowDisAccQ,68,2025,AUC-ROC,0.9,0.9062615027703514,3.1095370650291443
10k-1seg-100H,LowDisAccQ,68,2026,AUC-ROC,0.9,0.902328766128095,3.0833000782877207
10k-1seg-100H,LowDisAccQ,68,2027,AUC-ROC,0.9,0.907059431787361,3.127264091745019
10k-1seg-100H,LowDisAccQ,68,2025,AUC-ROC,1.0,1.0,3.0761919915676117
10k-1seg-100H,LowDisAccQ,68,2026,AUC-ROC,1.0,1.0,3.0674031004309654
10k-1seg-100H,LowDisAccQ,68,2027,AUC-ROC,1.0,1.0,3.0519089195877314
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.1,0.09544936021660551,3.1192228198051453
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.1,0.09457043114941106,3.078141948208213
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.1,0.11312950975137098,3.1824810430407524
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.2,0.1943393944391759,3.0926440376788378
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.2,0.19888137549993815,3.111127996817231
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.2,0.20132148600173175,3.080710070207715
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.3,0.29418669855275636,3.1147629488259554
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.3,0.29736362511854203,3.0927699990570545
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.3,0.296900727057821,3.1040008179843426
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.4,0.3930738465344493,3.098134882748127
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.4,0.3910764304072349,3.100194036960602
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.4,0.38400953833889967,3.1392669770866632
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.5,0.4965024258167374,3.126006107777357
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.5,0.4930201074781126,3.0940480064600706
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.5,0.4847944584175154,3.1767599284648895
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.6,0.5877821300457676,3.0985299963504076
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.6,0.6027832982861226,3.1132870353758335
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.6,0.5892895724240299,3.0905960593372583
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.7,0.6829207383279045,3.1149080023169518
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.7,0.7070171387732102,3.0875480733811855
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.7,0.6975916381478581,3.0999891459941864
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.8,0.793707582567105,3.0935879331082106
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.8,0.8037486771395979,3.1053738202899694
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.8,0.7901279566788988,3.094959072768688
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,0.9,0.8918998336975495,3.111699828878045
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,0.9,0.8973204689454227,3.0783829279243946
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,0.9,0.8911896810016631,3.1135929748415947
10k-10seg-100H,LowDisAccQ,69,2025,AUC-ROC,1.0,1.0,3.0382759869098663
10k-10seg-100H,LowDisAccQ,69,2026,AUC-ROC,1.0,1.0,3.1158048659563065
10k-10seg-100H,LowDisAccQ,69,2027,AUC-ROC,1.0,1.0,3.092682221904397
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.1,0.09869206349206347,3.078864887356758
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.1,0.11054407814407814,3.0739661306142807
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.1,0.11885995115995115,3.081614850088954
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.2,0.19783858363858364,3.085278905928135
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.2,0.20477521367521365,3.096611937507987
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.2,0.2176982905982906,3.0778530053794384
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.3,0.3013892551892552,3.2056730706244707
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.3,0.29468388278388274,3.071115119382739
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.3,0.3300329670329671,3.0857110396027565
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.4,0.39962490842490844,3.0925259925425053
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.4,0.3957577533577534,3.1013109255582094
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.4,0.41885091575091576,3.094692016020417
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.5,0.5049766788766789,3.1118590850383043
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.5,0.4977421245421245,3.068916965276003
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.5,0.5192544566544567,3.0948929488658905
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.6,0.603291575091575,3.15936584956944
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.6,0.6031109890109889,3.0968349892646074
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.6,0.6185578754578754,3.0808120500296354
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.7,0.7051396825396825,3.292866051197052
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.7,0.6976126984126984,3.1010168604552746
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.7,0.7079689865689865,3.0966319609433413
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.8,0.8103724053724054,3.1023789197206497
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.8,0.7994432234432235,3.103923052549362
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.8,0.8010135531135533,3.1026089563965797
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,0.9,0.8998412698412698,3.088909899815917
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,0.9,0.8980536019536021,3.093777922913432
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,0.9,0.89352905982906,3.0849198810756207
10k-2seg-500L,LowDisAccQ,70,2025,AUC-ROC,1.0,1.0,3.0904829036444426
10k-2seg-500L,LowDisAccQ,70,2026,AUC-ROC,1.0,1.0,3.056307090446353
10k-2seg-500L,LowDisAccQ,70,2027,AUC-ROC,1.0,1.0,3.0547520145773888
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.1,0.0962501302597921,3.1037251465022564
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.1,0.10217833696094566,3.0916519463062286
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.1,0.10918008096752059,3.0726748518645763
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.2,0.19800463626550585,3.1875469721853733
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.2,0.2001575307855501,3.0833669006824493
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.2,0.21197202511212174,3.121358109638095
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.3,0.29932367149758454,3.2736039720475674
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.3,0.29420993749496166,3.110727062448859
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.3,0.3216273724486285,3.103360068053007
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.4,0.39784875707581024,3.12253599986434
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.4,0.39826959942901974,3.1088178511708975
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.4,0.41263148374259484,3.1142060179263353
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.5,0.5012054683552267,3.1187250278890133
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.5,0.4991541863039448,3.2013130839914083
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.5,0.5119321901930598,3.2025391701608896
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.6,0.6022024423956791,3.1187881249934435
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.6,0.6026810906037959,3.0992880929261446
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.6,0.613023147902375,3.127317875623703
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.7,0.7021745618847068,3.1083221547305584
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.7,0.7018167947636547,3.1415370758622885
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.7,0.7037837667789358,3.130570985376835
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.8,0.80438247027619,3.0964878387749195
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.8,0.8008343704962063,3.1061021145433187
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.8,0.7995804160055369,3.064387012273073
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,0.9,0.8988968519403302,3.2035410404205322
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,0.9,0.9007871427195098,3.033046144992113
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,0.9,0.8950973163533549,3.0860858969390392
10k-2seg-500H,LowDisAccQ,71,2025,AUC-ROC,1.0,1.0,2.986494917422533
10k-2seg-500H,LowDisAccQ,71,2026,AUC-ROC,1.0,1.0,3.0265969689935446
10k-2seg-500H,LowDisAccQ,71,2027,AUC-ROC,1.0,1.0,2.994928043335676
MSL,LowDisAccQ,42,2025,AUC-ROC,0.1,0.0974655158387613,20.201079081743956
MSL,LowDisAccQ,42,2026,AUC-ROC,0.1,0.09877877400807136,17.209412064403296
MSL,LowDisAccQ,42,2027,AUC-ROC,0.1,0.1027301420419908,17.151394858956337
MSL,LowDisAccQ,42,2025,AUC-ROC,0.2,0.19546383413525176,17.21261302009225
MSL,LowDisAccQ,42,2026,AUC-ROC,0.2,0.19981275528279535,17.128412146121264
MSL,LowDisAccQ,42,2027,AUC-ROC,0.2,0.19984428756521738,17.23159709945321
MSL,LowDisAccQ,42,2025,AUC-ROC,0.3,0.29845831989198135,17.117762006819248
MSL,LowDisAccQ,42,2026,AUC-ROC,0.3,0.2963068413996157,17.17947982251644
MSL,LowDisAccQ,42,2027,AUC-ROC,0.3,0.2979713957046344,17.148244194686413
MSL,LowDisAccQ,42,2025,AUC-ROC,0.4,0.39766867212867824,17.21160812303424
MSL,LowDisAccQ,42,2026,AUC-ROC,0.4,0.39471002928311105,17.27250008843839
MSL,LowDisAccQ,42,2027,AUC-ROC,0.4,0.3953989158555939,17.210094025358558
MSL,LowDisAccQ,42,2025,AUC-ROC,0.5,0.49805375951772557,17.196596134454012
MSL,LowDisAccQ,42,2026,AUC-ROC,0.5,0.4941474986744163,17.222537891939282
MSL,LowDisAccQ,42,2027,AUC-ROC,0.5,0.49610546152132545,17.169919097796082
MSL,LowDisAccQ,42,2025,AUC-ROC,0.6,0.5985202592659885,17.27789593860507
MSL,LowDisAccQ,42,2026,AUC-ROC,0.6,0.5930257595419784,17.14316918514669
MSL,LowDisAccQ,42,2027,AUC-ROC,0.6,0.5941442156314782,17.226834781467915
MSL,LowDisAccQ,42,2025,AUC-ROC,0.7,0.6966112847762785,17.19765178859234
MSL,LowDisAccQ,42,2026,AUC-ROC,0.7,0.693355094935361,17.324164044111967
MSL,LowDisAccQ,42,2027,AUC-ROC,0.7,0.6955798025808558,17.146761994808912
MSL,LowDisAccQ,42,2025,AUC-ROC,0.8,0.7963488271812248,17.27930409833789
MSL,LowDisAccQ,42,2026,AUC-ROC,0.8,0.7969724804049988,17.049224115908146
MSL,LowDisAccQ,42,2027,AUC-ROC,0.8,0.7970068647065267,17.1364969573915
MSL,LowDisAccQ,42,2025,AUC-ROC,0.9,0.8964921722773054,17.568962182849646
MSL,LowDisAccQ,42,2026,AUC-ROC,0.9,0.8974852312748751,17.04076281748712
MSL,LowDisAccQ,42,2027,AUC-ROC,0.9,0.8982280934313964,16.960945911705494
MSL,LowDisAccQ,42,2025,AUC-ROC,1.0,1.0,16.838754061609507
MSL,LowDisAccQ,42,2026,AUC-ROC,1.0,1.0,16.670157900080085
MSL,LowDisAccQ,42,2027,AUC-ROC,1.0,1.0,16.775356838479638
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.1,0.10294003623994258,7.634402951225638
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.1,0.09594875331804789,7.214294979348779
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.1,0.10381108184448552,7.224136032164097
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.2,0.2028236175478253,7.232755189761519
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.2,0.19687418618842728,7.186486851423979
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.2,0.20727513895888838,7.251237984746695
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.3,0.3030198032701171,7.266970118507743
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.3,0.2962628980811718,7.209599949419498
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.3,0.30975186133867244,7.263211067765951
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.4,0.4057468107223817,7.3297410272061825
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.4,0.39477530990880416,7.235756842419505
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.4,0.41022844811018644,7.34800286591053
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.5,0.5048468295952525,7.290865993127227
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.5,0.4962704414711396,7.405606098473072
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.5,0.5078474864748026,7.300894008949399
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.6,0.6024792848290479,7.278690114617348
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.6,0.593863409073863,7.438950007781386
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.6,0.6011387783652696,7.263696053996682
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.7,0.7078313631985356,7.260413840413094
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.7,0.6942926913044725,7.217553909868002
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.7,0.704517180574504,7.262247148901224
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.8,0.8084141908440233,7.251842878758907
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.8,0.8047532426139918,7.198787992820144
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.8,0.8040669092931827,7.330531952902675
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,0.9,0.9078388634011562,7.201476953923702
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,0.9,0.9023128839805031,7.273038849234581
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,0.9,0.8964871987664543,7.204311899840832
SMD-1-1,LowDisAccQ,42,2025,AUC-ROC,1.0,1.0,7.170706056058407
SMD-1-1,LowDisAccQ,42,2026,AUC-ROC,1.0,1.0,7.158492924645543
SMD-1-1,LowDisAccQ,42,2027,AUC-ROC,1.0,1.0,7.136648986488581
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.1,0.09589429394970152,6.18415093049407
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.1,0.09822775933591066,6.202256074175239
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.1,0.1034174373545711,6.170206004753709
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.2,0.19758992117809382,6.17746077477932
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.2,0.19416941017899994,6.203149911016226
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.2,0.20001973203891157,6.173253990709782
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.3,0.2930231684493805,6.202250020578504
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.3,0.29159707328327467,6.228769198060036
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.3,0.2967017517497006,6.171613931655884
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.4,0.4026612828557421,6.193090928718448
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.4,0.3906321386342697,6.227190140634775
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.4,0.3948152929372961,6.188428960740566
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.5,0.50387377870063,6.1901339795440435
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.5,0.48394870732377393,6.220688112080097
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.5,0.4933300016544556,6.189852952957153
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.6,0.5960890339952674,6.2000558245927095
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.6,0.5792813591428402,6.222164025530219
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.6,0.5885548482378531,6.199447205290198
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.7,0.6965678015624739,6.188133032992482
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.7,0.6849919629887664,6.200125208124518
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.7,0.6938167758759128,6.182816810905933
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.8,0.7945978989932108,6.18580193258822
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.8,0.7941743052424991,6.188304862007499
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.8,0.7899358253380631,6.195954047143459
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,0.9,0.8924115131893502,6.188790779560804
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,0.9,0.9022258119354549,6.1583928763866425
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,0.9,0.8875067734018187,6.1728209257125854
SMD-2-1,LowDisAccQ,42,2025,AUC-ROC,1.0,1.0,6.198914023116231
SMD-2-1,LowDisAccQ,42,2026,AUC-ROC,1.0,1.0,6.085430039092898
SMD-2-1,LowDisAccQ,42,2027,AUC-ROC,1.0,1.0,6.091119023039937
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.1,0.09277535651162025,7.173825055360794
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.1,0.09926051512589973,7.137433160096407
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.1,0.10975025432443015,7.136155851185322
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.2,0.1899897263908253,7.133625913411379
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.2,0.20641011918484448,7.126024924218655
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.2,0.21623282852678455,7.215654943138361
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.3,0.29421745836581,7.139493944123387
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.3,0.29389875234655455,7.133906939998269
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.3,0.33386233729640324,7.128322962671518
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.4,0.3886525562349738,7.127619115635753
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.4,0.38460589319105803,7.105222903192043
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.4,0.42922610814094325,7.101621013134718
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.5,0.4854226588429885,7.136813830584288
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.5,0.49066890069637314,7.205065106973052
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.5,0.5409091823926988,7.091642124578357
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.6,0.5780440941842041,7.23770004697144
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.6,0.58709937040981,7.137373089790344
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.6,0.632496509900356,7.1230370085686445
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.7,0.6832430390122698,7.1232730988413095
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.7,0.6780885094758721,7.144327973946929
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.7,0.7164352360094117,7.115451153367758
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.8,0.7904785233081937,7.216125028207898
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.8,0.7946546356573829,7.089954800903797
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.8,0.8090310559403966,7.1948019322007895
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,0.9,0.8944218556169106,7.131202844902873
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,0.9,0.9041769814434649,7.177375955507159
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,0.9,0.9093600996073523,7.090138038620353
SMD-3-1,LowDisAccQ,42,2025,AUC-ROC,1.0,1.0,7.157069863751531
SMD-3-1,LowDisAccQ,42,2026,AUC-ROC,1.0,1.0,7.0629240944981575
SMD-3-1,LowDisAccQ,42,2027,AUC-ROC,1.0,1.0,7.058309158310294
PSM,LowDisAccQ,42,2025,AUC-ROC,0.1,0.09916729912430067,24.734982987865806
PSM,LowDisAccQ,42,2026,AUC-ROC,0.1,0.10095094275839273,24.27677600644529
PSM,LowDisAccQ,42,2027,AUC-ROC,0.1,0.10102140857618885,24.391250917688012
PSM,LowDisAccQ,42,2025,AUC-ROC,0.2,0.19850506159357245,24.529290152713656
PSM,LowDisAccQ,42,2026,AUC-ROC,0.2,0.19865369737815788,24.540389887988567
PSM,LowDisAccQ,42,2027,AUC-ROC,0.2,0.20013009153601896,24.61603400297463
PSM,LowDisAccQ,42,2025,AUC-ROC,0.3,0.29912159775053326,24.38423503190279
PSM,LowDisAccQ,42,2026,AUC-ROC,0.3,0.2976227581491961,24.737213971093297
PSM,LowDisAccQ,42,2027,AUC-ROC,0.3,0.300799262800841,24.837835924699903
PSM,LowDisAccQ,42,2025,AUC-ROC,0.4,0.39900640585769714,24.993814062327147
PSM,LowDisAccQ,42,2026,AUC-ROC,0.4,0.3991701254870143,24.998598964884877
PSM,LowDisAccQ,42,2027,AUC-ROC,0.4,0.40016082669551745,24.942610878497362
PSM,LowDisAccQ,42,2025,AUC-ROC,0.5,0.5007663146374707,25.654335040599108
PSM,LowDisAccQ,42,2026,AUC-ROC,0.5,0.4989248233148438,24.97248095460236
PSM,LowDisAccQ,42,2027,AUC-ROC,0.5,0.4991774134051391,24.89072596654296
PSM,LowDisAccQ,42,2025,AUC-ROC,0.6,0.6005971342401297,24.803158128634095
PSM,LowDisAccQ,42,2026,AUC-ROC,0.6,0.5991287660992315,24.86317092552781
PSM,LowDisAccQ,42,2027,AUC-ROC,0.6,0.5978435880145313,24.759958032518625
PSM,LowDisAccQ,42,2025,AUC-ROC,0.7,0.6990980716579702,24.288401938974857
PSM,LowDisAccQ,42,2026,AUC-ROC,0.7,0.7005151302958381,24.665531935170293
PSM,LowDisAccQ,42,2027,AUC-ROC,0.7,0.6980128414461706,24.70267005264759
PSM,LowDisAccQ,42,2025,AUC-ROC,0.8,0.7982833449755176,24.49088590219617
PSM,LowDisAccQ,42,2026,AUC-ROC,0.8,0.8026596855184478,24.45129305124283
PSM,LowDisAccQ,42,2027,AUC-ROC,0.8,0.79935284437504,24.563500890508294
PSM,LowDisAccQ,42,2025,AUC-ROC,0.9,0.898171411187973,23.954835953190923
PSM,LowDisAccQ,42,2026,AUC-ROC,0.9,0.9025064899376251,24.17414914816618
PSM,LowDisAccQ,42,2027,AUC-ROC,0.9,0.8990862782345912,24.257724173367023
PSM,LowDisAccQ,42,2025,AUC-ROC,1.0,1.0,23.61148619093001
PSM,LowDisAccQ,42,2026,AUC-ROC,1.0,1.0,23.631924064829946
PSM,LowDisAccQ,42,2027,AUC-ROC,1.0,1.0,23.66641815751791
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.1,0.10011234050922667,163.16938819363713
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.1,0.1017493787436383,156.43816301599145
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.1,0.10061508083637104,154.3779270723462
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.2,0.2019105119483283,156.67259111069143
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.2,0.20138674003539755,157.73573704063892
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.2,0.1998361034300562,157.7995780389756
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.3,0.30256110603949804,156.96572395972908
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.3,0.3014023526178948,156.39647492207587
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.3,0.3003450846737785,158.8878829497844
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.4,0.40221796535571186,158.84036500938237
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.4,0.40116218262072784,157.09922602400184
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.4,0.3998411196650812,156.67733014561236
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.5,0.5024209088555288,159.0725581627339
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.5,0.5010852372368745,159.51987192966044
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.5,0.49893690265172264,155.4298959672451
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.6,0.6011504099902163,156.93321195431054
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.6,0.6006627674984275,158.41631893999875
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.6,0.5990604691151942,158.00780686549842
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.7,0.7016674353448321,161.99188493192196
