case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.2,0.05,0.5781746119148996,7.61998794041574
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.2,0.05,0.5781746119148996,7.143842056393623
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.2,0.05,0.5781746119148996,7.2001360822469
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.2,0.1,0.5559850897123564,7.139185909181833
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.2,0.1,0.5559850897123564,7.236851844936609
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.2,0.1,0.5559850897123564,7.1640959940850735
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.2,0.3,0.4566571640107168,7.201448082923889
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.2,0.3,0.4566571640107168,7.178381085395813
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.2,0.3,0.4566571640107168,7.286817068234086
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.3,0.01,0.6406430149720456,7.097651017829776
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.3,0.01,0.6406430149720456,7.101300870999694
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.3,0.01,0.6406430149720456,7.0991818793118
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.3,0.05,0.6239467865662589,7.1381921879947186
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.3,0.05,0.6239467865662589,7.112079998478293
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.3,0.05,0.6239467865662589,7.127125980332494
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.3,0.1,0.6014349787856552,7.204469991847873
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.3,0.1,0.6014349787856552,7.132711820304394
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.3,0.1,0.6014349787856552,7.132569095119834
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.3,0.3,0.5135578182846303,7.196285994723439
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.3,0.3,0.5135578182846303,7.198909996077418
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.3,0.3,0.5135578182846303,7.231478113681078
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.4,0.01,0.6955169086381748,7.080223876982927
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.4,0.01,0.6955169086381748,7.088526850566268
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.4,0.01,0.6955169086381748,7.092569954693317
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.4,0.05,0.6773162058072875,7.103795185685158
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.4,0.05,0.6773162058072875,7.195183075964451
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.4,0.05,0.6773162058072875,7.102247094735503
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.4,0.1,0.6538224401167843,7.142256014049053
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.4,0.1,0.6538224401167843,7.150453981012106
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.4,0.1,0.6538224401167843,7.128046825528145
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.4,0.3,0.5631407724690451,7.1841939352452755
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.4,0.3,0.5631407724690451,7.172090001404285
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.4,0.3,0.5631407724690451,7.184082176536322
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.5,0.01,0.7450039365266921,7.072906941175461
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.5,0.01,0.7450039365266921,7.082222029566765
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.5,0.01,0.7450039365266921,7.075149100273848
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.5,0.05,0.7274194955458729,7.104369113221765
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.5,0.05,0.7274194955458729,7.107861107215285
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.5,0.05,0.7274194955458729,7.109399884939194
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.5,0.1,0.706133913310614,7.12160998955369
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.5,0.1,0.706133913310614,7.132049882784486
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.5,0.1,0.706133913310614,7.121126865968108
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.5,0.3,0.6208122129211072,7.248451933264732
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.5,0.3,0.6208122129211072,7.184733171015978
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.5,0.3,0.6208122129211072,7.199410814791918
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.6,0.01,0.7952453753908996,7.070950930938125
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.6,0.01,0.7952453753908996,7.088488899171352
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.6,0.01,0.7952453753908996,7.060342002660036
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.6,0.05,0.7830129264048735,7.089427905157208
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.6,0.05,0.7830129264048735,7.08532496355474
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.6,0.05,0.7830129264048735,7.092637941241264
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.6,0.1,0.7567502255459205,7.119996007531881
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.6,0.1,0.7567502255459205,7.137754000723362
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.6,0.1,0.7567502255459205,7.108174031600356
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.6,0.3,0.677598924577473,7.1816290728747845
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.6,0.3,0.677598924577473,7.198201026767492
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.6,0.3,0.677598924577473,7.172624813392758
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.7,0.01,0.8462369352876472,7.052680943161249
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.7,0.01,0.8462369352876472,7.052820874378085
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.7,0.01,0.8462369352876472,7.146260002627969
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.7,0.05,0.8271203439900991,7.074560038745403
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.7,0.05,0.8271203439900991,7.080963812768459
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.7,0.05,0.8271203439900991,7.076763082295656
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.7,0.1,0.8138144950844881,7.115829037502408
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.7,0.1,0.8138144950844881,7.112008985131979
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.7,0.1,0.8138144950844881,7.115758955478668
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.7,0.3,0.731417427447776,7.177789928391576
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.7,0.3,0.731417427447776,7.183302892372012
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.7,0.3,0.731417427447776,7.185877999290824
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.8,0.01,0.8971125155636401,7.049609906971455
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.8,0.01,0.8971125155636401,7.050108164548874
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.8,0.01,0.8971125155636401,7.032810943201184
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.8,0.05,0.8816202712194193,7.07492302171886
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.8,0.05,0.8816202712194193,7.073194952681661
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.8,0.05,0.8816202712194193,7.076471811160445
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.8,0.1,0.8590994804706096,7.11841881275177
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.8,0.1,0.8590994804706096,7.0938840508461
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.8,0.1,0.8590994804706096,7.091887062415481
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.8,0.3,0.7872419825929078,7.16894818469882
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.8,0.3,0.7872419825929078,7.180208107456565
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.8,0.3,0.7872419825929078,7.181285880506039
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.9,0.01,0.9448767929767009,7.023717043921351
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.9,0.01,0.9448767929767009,7.009795866906643
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.9,0.01,0.9448767929767009,7.018500007688999
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.9,0.05,0.9294744574913419,7.062528980895877
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.9,0.05,0.9294744574913419,7.04460684210062
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.9,0.05,0.9294744574913419,7.070941850543022
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.9,0.1,0.9143504140730866,7.078398019075394
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.9,0.1,0.9143504140730866,7.067368132993579
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.9,0.1,0.9143504140730866,7.081644143909216
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.9,0.3,0.8363843106701971,7.14180083014071
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.9,0.3,0.8363843106701971,7.140645058825612
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.9,0.3,0.8363843106701971,7.162841036915779
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,1.0,0.01,0.9965544486638482,6.9804079830646515
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,1.0,0.01,0.9965544486638482,6.9917908404022455
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,1.0,0.01,0.9965544486638482,6.984578911215067
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,1.0,0.05,0.981728253983061,7.071597035974264
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,1.0,0.05,0.981728253983061,7.119354093447328
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,1.0,0.05,0.981728253983061,7.031816057860851
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,1.0,0.1,0.9632567664855821,7.057549897581339
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,1.0,0.1,0.9632567664855821,7.065498037263751
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,1.0,0.1,0.9632567664855821,7.075567962601781
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,1.0,0.3,0.8913876728051722,7.1334149688482285
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,1.0,0.3,0.8913876728051722,7.138736080378294
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,1.0,0.3,0.8913876728051722,7.130173034965992
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.1,0.01,0.5339721893638489,6.884606089442968
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.1,0.01,0.5339721893638489,6.907006027176976
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.1,0.01,0.5339721893638489,6.884960923343897
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.1,0.05,0.5250289535173143,7.002821890637279
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.1,0.05,0.5250289535173143,6.90436502918601
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.1,0.05,0.5250289535173143,6.92057004198432
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.1,0.1,0.5035050635005158,6.927274167537689
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.1,0.1,0.5035050635005158,6.914282916113734
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.1,0.1,0.5035050635005158,7.095282897353172
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.1,0.3,0.40811688194839435,6.976636126637459
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.1,0.3,0.40811688194839435,6.973437033593655
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.1,0.3,0.40811688194839435,6.9781828206032515
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.2,0.01,0.5947351384780692,6.876831874251366
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.2,0.01,0.5947351384780692,6.872156169265509
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.2,0.01,0.5947351384780692,6.905642105266452
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.2,0.05,0.5766036217773063,6.8945810198783875
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.2,0.05,0.5766036217773063,6.899648811668158
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.2,0.05,0.5766036217773063,6.887281080707908
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.2,0.1,0.5545090901448058,6.939495913684368
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.2,0.1,0.5545090901448058,6.923588924109936
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.2,0.1,0.5545090901448058,6.940706865862012
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.2,0.3,0.45441574069395446,6.9725599605590105
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.2,0.3,0.45441574069395446,6.988275097683072
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.2,0.3,0.45441574069395446,6.980629870668054
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.3,0.01,0.6409530641350818,6.8837550934404135
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.3,0.01,0.6409530641350818,6.882437039166689
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.3,0.01,0.6409530641350818,6.870587123557925
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.3,0.05,0.6219824748624446,6.886170012876391
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.3,0.05,0.6219824748624446,6.9041859824210405
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.3,0.05,0.6219824748624446,6.889404961839318
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.3,0.1,0.5980909465068561,7.032115012407303
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.3,0.1,0.5980909465068561,6.927871843799949
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.3,0.1,0.5980909465068561,6.902274210005999
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.3,0.3,0.5087661965148099,7.487355964258313
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.3,0.3,0.5087661965148099,7.010821020230651
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.3,0.3,0.5087661965148099,7.002549944445491
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.4,0.01,0.693761796443925,6.86961505562067
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.4,0.01,0.693761796443925,6.8687498569488525
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.4,0.01,0.693761796443925,6.86394888907671
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.4,0.05,0.6764859002668834,6.887442898005247
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.4,0.05,0.6764859002668834,6.979580037295818
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.4,0.05,0.6764859002668834,6.887583993375301
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.4,0.1,0.6508931287347158,6.918065948411822
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.4,0.1,0.6508931287347158,6.917811930179596
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.4,0.1,0.6508931287347158,6.938511040061712
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.4,0.3,0.5577681729117729,6.98870699852705
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.4,0.3,0.5577681729117729,7.008643122389913
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.4,0.3,0.5577681729117729,7.001777179539204
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.5,0.01,0.745704197766955,6.940135965123773
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.5,0.01,0.745704197766955,6.855775834992528
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.5,0.01,0.745704197766955,6.862396141514182
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.5,0.05,0.7253409677046458,6.985979154706001
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.5,0.05,0.7253409677046458,6.8949509877711535
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.5,0.05,0.7253409677046458,6.878685904666781
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.5,0.1,0.7030428797092743,6.917738122865558
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.5,0.1,0.7030428797092743,6.917400984093547
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.5,0.1,0.7030428797092743,6.917624967172742
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.5,0.3,0.6153056102235392,6.99487398378551
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.5,0.3,0.6153056102235392,7.127184886485338
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.5,0.3,0.6153056102235392,7.002955069765449
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.6,0.01,0.7940633305016829,6.8588522262871265
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.6,0.01,0.7940633305016829,6.866370094940066
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.6,0.01,0.7940633305016829,6.8555420730262995
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.6,0.05,0.7816741618307634,6.873698905110359
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.6,0.05,0.7816741618307634,6.875051883980632
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.6,0.05,0.7816741618307634,6.8775631953030825
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.6,0.1,0.7546583240228611,6.907620932906866
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.6,0.1,0.7546583240228611,6.8943200167268515
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.6,0.1,0.7546583240228611,6.919590989127755
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.6,0.3,0.6720800854648808,6.997739197686315
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.6,0.3,0.6720800854648808,7.036216091364622
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.6,0.3,0.6720800854648808,6.988183129578829
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.7,0.01,0.8464130964766468,6.848278921097517
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.7,0.01,0.8464130964766468,6.844792980700731
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.7,0.01,0.8464130964766468,6.845190888270736
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.7,0.05,0.8244649987425284,6.868659984320402
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.7,0.05,0.8244649987425284,6.86696101911366
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.7,0.05,0.8244649987425284,6.866049021482468
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.7,0.1,0.8115232119754483,6.9096889346838
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.7,0.1,0.8115232119754483,6.9021000526845455
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.7,0.1,0.8115232119754483,6.911124102771282
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.7,0.3,0.7241019874961112,6.98978709988296
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.7,0.3,0.7241019874961112,7.012716960161924
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.7,0.3,0.7241019874961112,6.997461197897792
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.8,0.01,0.8965192077885789,6.844626972451806
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.8,0.01,0.8965192077885789,6.8278859835118055
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.8,0.01,0.8965192077885789,6.83599803596735
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.8,0.05,0.8800109235196709,6.850400939583778
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.8,0.05,0.8800109235196709,6.854054983705282
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.8,0.05,0.8800109235196709,6.847600918263197
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.8,0.1,0.854911149950932,6.890447111800313
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.8,0.1,0.854911149950932,6.882427027449012
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.8,0.1,0.854911149950932,6.885716924443841
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.8,0.3,0.7797890989089582,6.988399894908071
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.8,0.3,0.7797890989089582,6.994469091296196
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.8,0.3,0.7797890989089582,7.052105152979493
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.9,0.01,0.9444624679639857,6.831438979133964
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.9,0.01,0.9444624679639857,6.82332506403327
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.9,0.01,0.9444624679639857,6.802807096391916
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.9,0.05,0.9276884015628637,6.851135985925794
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.9,0.05,0.9276884015628637,6.853756029158831
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.9,0.05,0.9276884015628637,6.844804156571627
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.9,0.1,0.9108090300136228,6.9288830272853374
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.9,0.1,0.9108090300136228,6.8752148654311895
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.9,0.1,0.9108090300136228,6.889129988849163
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,0.9,0.3,0.8266401150856427,6.965685868635774
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,0.9,0.3,0.8266401150856427,6.955417105928063
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,0.9,0.3,0.8266401150856427,6.977499928325415
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,1.0,0.01,0.9962206896472298,6.781956879422069
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,1.0,0.01,0.9962206896472298,6.781985051929951
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,1.0,0.01,0.9962206896472298,6.7722301464527845
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,1.0,0.05,0.979830170076092,6.838640896603465
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,1.0,0.05,0.979830170076092,6.8155869375914335
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,1.0,0.05,0.979830170076092,6.832967046648264
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,1.0,0.1,0.9593520472745978,6.869324948638678
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,1.0,0.1,0.9593520472745978,6.844040937721729
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,1.0,0.1,0.9593520472745978,6.8656569346785545
SMD-1-1,PreQ-NegP-R,42,2025,AUC-ROC,0.1,1.0,0.3,0.8811248979518977,6.946217035874724
SMD-1-1,PreQ-NegP-R,42,2026,AUC-ROC,0.1,1.0,0.3,0.8811248979518977,6.957816891372204
SMD-1-1,PreQ-NegP-R,42,2027,AUC-ROC,0.1,1.0,0.3,0.8811248979518977,6.958042969927192
SMD-2-1,PreQ-NegP-R,42,2025,AUC-ROC,0.05,0.1,0.01,0.5521143448887188,5.9776699636131525
SMD-2-1,PreQ-NegP-R,42,2026,AUC-ROC,0.05,0.1,0.01,0.5521143448887188,5.986795062199235
SMD-2-1,PreQ-NegP-R,42,2027,AUC-ROC,0.05,0.1,0.01,0.5521143448887188,5.94293512403965
