case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
MSL,AccQ,42,2026,CCE,0.5,-0.002521246311375646,40.4783939011395
MSL,AccQ,42,2027,CCE,0.5,0.00026492260948687016,41.58498393371701
MSL,AccQ,42,2025,CCE,0.6,0.18089349235424285,41.88177897594869
MSL,AccQ,42,2026,CCE,0.6,0.17934013888330175,40.39546800777316
MSL,AccQ,42,2027,CCE,0.6,0.1813544265399696,40.14054383151233
MSL,AccQ,42,2025,CCE,0.7,0.3605750888939503,40.147466119378805
MSL,AccQ,42,2026,CCE,0.7,0.3613232331220143,40.587258990854025
MSL,AccQ,42,2027,CCE,0.7,0.36409262486260874,41.634022956714034
MSL,AccQ,42,2025,CCE,0.8,0.5459187411918756,46.803715871647
MSL,AccQ,42,2026,CCE,0.8,0.5496985966850412,41.6875968221575
MSL,AccQ,42,2027,CCE,0.8,0.5470890370129707,41.57994710840285
MSL,AccQ,42,2025,CCE,0.9,0.7294082549848315,41.7512480635196
MSL,AccQ,42,2026,CCE,0.9,0.7331413821582299,41.62641311995685
MSL,AccQ,42,2027,CCE,0.9,0.7314156566709298,41.54798202216625
MSL,AccQ,42,2025,CCE,1.0,0.9176600262549436,41.462960885837674
MSL,AccQ,42,2026,CCE,1.0,0.9175706422430385,41.380797047168016
MSL,AccQ,42,2027,CCE,1.0,0.9174288629819543,73.68420017883182
SMD-1-1,AccQ,42,2025,CCE,0.1,-0.7511260957184067,29.756153002381325
SMD-1-1,AccQ,42,2026,CCE,0.1,-0.7509859755646541,16.188009874895215
SMD-1-1,AccQ,42,2027,CCE,0.1,-0.7315122411959453,16.084404895082116
SMD-1-1,AccQ,42,2025,CCE,0.2,-0.5465017759466144,15.981512144207954
SMD-1-1,AccQ,42,2026,CCE,0.2,-0.5826990777747539,15.989434905350208
SMD-1-1,AccQ,42,2027,CCE,0.2,-0.5304052907691674,16.047701938077807
SMD-1-1,AccQ,42,2025,CCE,0.3,-0.3805011284865988,16.36949786916375
SMD-1-1,AccQ,42,2026,CCE,0.3,-0.3518738876763494,16.643284121528268
SMD-1-1,AccQ,42,2027,CCE,0.3,-0.3617830602611772,15.962037956342101
SMD-1-1,AccQ,42,2025,CCE,0.4,-0.18333481990041697,15.768934041261673
SMD-1-1,AccQ,42,2026,CCE,0.4,-0.18768198354371776,16.04222715832293
SMD-1-1,AccQ,42,2027,CCE,0.4,-0.1466783873319033,15.867626992985606
SMD-1-1,AccQ,42,2025,CCE,0.5,-0.018711792319569653,16.011002007871866
SMD-1-1,AccQ,42,2026,CCE,0.5,0.010007657509971995,16.142872162163258
SMD-1-1,AccQ,42,2027,CCE,0.5,0.043569327347164566,15.800113091245294
SMD-1-1,AccQ,42,2025,CCE,0.6,0.17212207074330282,15.822449931874871
SMD-1-1,AccQ,42,2026,CCE,0.6,0.1999311350174941,15.88019309565425
SMD-1-1,AccQ,42,2027,CCE,0.6,0.20002097963529822,15.909863170236349
SMD-1-1,AccQ,42,2025,CCE,0.7,0.37678911352428623,15.824763104319572
SMD-1-1,AccQ,42,2026,CCE,0.7,0.3676140837804925,15.888386173173785
SMD-1-1,AccQ,42,2027,CCE,0.7,0.3903554604266938,16.03573909960687
SMD-1-1,AccQ,42,2025,CCE,0.8,0.5717709181811849,16.466578003019094
SMD-1-1,AccQ,42,2026,CCE,0.8,0.5790302399144965,15.960301039740443
SMD-1-1,AccQ,42,2027,CCE,0.8,0.5867881033304652,15.823638997972012
SMD-1-1,AccQ,42,2025,CCE,0.9,0.7565339926122272,16.001912066712976
SMD-1-1,AccQ,42,2026,CCE,0.9,0.7417274161553635,15.744389034807682
SMD-1-1,AccQ,42,2027,CCE,0.9,0.7409748146495937,15.945130959153175
SMD-1-1,AccQ,42,2025,CCE,1.0,0.917314773852189,15.75959986075759
SMD-1-1,AccQ,42,2026,CCE,1.0,0.9213986946197392,16.04043017141521
SMD-1-1,AccQ,42,2027,CCE,1.0,0.916447148562429,15.99168311804533
SMD-2-1,AccQ,42,2025,CCE,0.1,-0.7372087441388252,13.954981928691268
SMD-2-1,AccQ,42,2026,CCE,0.1,-0.737218606260057,13.726760866120458
SMD-2-1,AccQ,42,2027,CCE,0.1,-0.7248512744598119,13.798409840092063
SMD-2-1,AccQ,42,2025,CCE,0.2,-0.5500649359346381,13.63446586765349
SMD-2-1,AccQ,42,2026,CCE,0.2,-0.5571362519583581,13.385226018726826
SMD-2-1,AccQ,42,2027,CCE,0.2,-0.5431417922122301,13.50090792402625
SMD-2-1,AccQ,42,2025,CCE,0.3,-0.3674648058062231,13.529196847230196
SMD-2-1,AccQ,42,2026,CCE,0.3,-0.3707502188901811,13.955647125840187
SMD-2-1,AccQ,42,2027,CCE,0.3,-0.355943833797369,13.595399912446737
SMD-2-1,AccQ,42,2025,CCE,0.4,-0.17758163612169836,13.736559078097343
SMD-2-1,AccQ,42,2026,CCE,0.4,-0.19290173483374556,14.15962795726955
SMD-2-1,AccQ,42,2027,CCE,0.4,-0.17384062989324667,13.435561908409
SMD-2-1,AccQ,42,2025,CCE,0.5,0.013522006455853674,13.621069956570864
SMD-2-1,AccQ,42,2026,CCE,0.5,-0.024151543798031447,13.670860091224313
SMD-2-1,AccQ,42,2027,CCE,0.5,0.01596556810639245,13.69587006047368
SMD-2-1,AccQ,42,2025,CCE,0.6,0.17389588720578952,13.381300959736109
SMD-2-1,AccQ,42,2026,CCE,0.6,0.14000528971159532,13.77006690017879
SMD-2-1,AccQ,42,2027,CCE,0.6,0.19404811112481096,13.552837073802948
SMD-2-1,AccQ,42,2025,CCE,0.7,0.3580319841082581,13.543126173317432
SMD-2-1,AccQ,42,2026,CCE,0.7,0.3354389431772647,13.27861612662673
SMD-2-1,AccQ,42,2027,CCE,0.7,0.37602700699633795,13.307855930179358
SMD-2-1,AccQ,42,2025,CCE,0.8,0.5484841669659516,12.629076140001416
SMD-2-1,AccQ,42,2026,CCE,0.8,0.5426547914801192,12.224980862811208
SMD-2-1,AccQ,42,2027,CCE,0.8,0.5435516440709657,12.328449171036482
SMD-2-1,AccQ,42,2025,CCE,0.9,0.7238693179401592,12.268656864762306
SMD-2-1,AccQ,42,2026,CCE,0.9,0.7412283382772937,11.957459151744843
SMD-2-1,AccQ,42,2027,CCE,0.9,0.7238078595438607,11.847259942442179
SMD-2-1,AccQ,42,2025,CCE,1.0,0.9182453301481575,11.959857074543834
SMD-2-1,AccQ,42,2026,CCE,1.0,0.9187551180545868,11.95036480203271
SMD-2-1,AccQ,42,2027,CCE,1.0,0.9187065488168735,12.24102103151381
SMD-3-1,AccQ,42,2025,CCE,0.1,-0.7533399998879962,14.672440942376852
SMD-3-1,AccQ,42,2026,CCE,0.1,-0.7212798276035085,15.020193066447973
SMD-3-1,AccQ,42,2027,CCE,0.1,-0.7141279613411862,15.512885991483927
SMD-3-1,AccQ,42,2025,CCE,0.2,-0.5911208146133364,14.680247055366635
SMD-3-1,AccQ,42,2026,CCE,0.2,-0.526949532774845,15.241310931742191
SMD-3-1,AccQ,42,2027,CCE,0.2,-0.5096436387550575,14.98282584361732
SMD-3-1,AccQ,42,2025,CCE,0.3,-0.4040710805214959,15.166101045906544
SMD-3-1,AccQ,42,2026,CCE,0.3,-0.3694446400954213,14.939050888642669
SMD-3-1,AccQ,42,2027,CCE,0.3,-0.31393243266572035,15.121588949114084
SMD-3-1,AccQ,42,2025,CCE,0.4,-0.2316054771073395,14.92200093343854
SMD-3-1,AccQ,42,2026,CCE,0.4,-0.20668516825704814,17.28485501371324
SMD-3-1,AccQ,42,2027,CCE,0.4,-0.15927121827236354,15.802960842847824
SMD-3-1,AccQ,42,2025,CCE,0.5,-0.05368288592702958,15.196855878457427
SMD-3-1,AccQ,42,2026,CCE,0.5,-0.01279677423371502,14.873124891892076
SMD-3-1,AccQ,42,2027,CCE,0.5,0.04827305885417535,14.858565060421824
SMD-3-1,AccQ,42,2025,CCE,0.6,0.11418231772182123,14.927699929103255
SMD-3-1,AccQ,42,2026,CCE,0.6,0.16781269084312744,14.733671210706234
SMD-3-1,AccQ,42,2027,CCE,0.6,0.21262832273317256,14.872092986479402
SMD-3-1,AccQ,42,2025,CCE,0.7,0.3076450260453004,15.214882092550397
SMD-3-1,AccQ,42,2026,CCE,0.7,0.35416995694986114,14.73209192045033
SMD-3-1,AccQ,42,2027,CCE,0.7,0.38232057173655887,17.548996955156326
SMD-3-1,AccQ,42,2025,CCE,0.8,0.5255365885241987,16.528667183592916
SMD-3-1,AccQ,42,2026,CCE,0.8,0.5508365739330023,15.795823186635971
SMD-3-1,AccQ,42,2027,CCE,0.8,0.5656587176653249,15.839328058063984
SMD-3-1,AccQ,42,2025,CCE,0.9,0.7312506058008699,15.806996962055564
SMD-3-1,AccQ,42,2026,CCE,0.9,0.7281021016493544,27.021093061193824
SMD-3-1,AccQ,42,2027,CCE,0.9,0.754526714472101,15.906853135675192
SMD-3-1,AccQ,42,2025,CCE,1.0,0.9197253112501728,15.665985876694322
SMD-3-1,AccQ,42,2026,CCE,1.0,0.915993484224094,15.571789117529988
SMD-3-1,AccQ,42,2027,CCE,1.0,0.9210954611902689,15.650670975446701
PSM,AccQ,42,2025,CCE,0.1,-0.7358262537055422,50.658006919547915
PSM,AccQ,42,2026,CCE,0.1,-0.7374639569995389,118.28556493856013
PSM,AccQ,42,2027,CCE,0.1,-0.7344009744897999,51.515499129891396
PSM,AccQ,42,2025,CCE,0.2,-0.5398221581947127,51.41341686248779
PSM,AccQ,42,2026,CCE,0.2,-0.5715757341490584,51.553698955103755
PSM,AccQ,42,2027,CCE,0.2,-0.5398128066383903,51.70847196131945
PSM,AccQ,42,2025,CCE,0.3,-0.34987117636816106,51.41322687268257
PSM,AccQ,42,2026,CCE,0.3,-0.39420798843050875,56.09736405313015
PSM,AccQ,42,2027,CCE,0.3,-0.33000739340665175,51.0995639488101
PSM,AccQ,42,2025,CCE,0.4,-0.15435971921459984,51.36675201356411
PSM,AccQ,42,2026,CCE,0.4,-0.21486685317461385,51.158938091248274
PSM,AccQ,42,2027,CCE,0.4,-0.1582460968355465,51.04616191238165
PSM,AccQ,42,2025,CCE,0.5,0.02862908512481497,51.01218493655324
PSM,AccQ,42,2026,CCE,0.5,-0.038490580832088374,50.976130878552794
PSM,AccQ,42,2027,CCE,0.5,0.013210189944285352,50.93057896010578
PSM,AccQ,42,2025,CCE,0.6,0.2085623585241014,50.85234297439456
PSM,AccQ,42,2026,CCE,0.6,0.14401904026383866,50.596019020304084
PSM,AccQ,42,2027,CCE,0.6,0.18818384793381765,50.72796298190951
PSM,AccQ,42,2025,CCE,0.7,0.3785593363531581,50.833418034017086
PSM,AccQ,42,2026,CCE,0.7,0.341693695141574,50.69527309387922
PSM,AccQ,42,2027,CCE,0.7,0.36176009584123503,49.6790821198374
PSM,AccQ,42,2025,CCE,0.8,0.5563391762353902,50.830616848543286
PSM,AccQ,42,2026,CCE,0.8,0.5326961281618239,50.31467508524656
PSM,AccQ,42,2027,CCE,0.8,0.5540916695948138,49.95149187743664
PSM,AccQ,42,2025,CCE,0.9,0.7479376800749761,49.99535693787038
PSM,AccQ,42,2026,CCE,0.9,0.7166009857987257,50.758225144818425
PSM,AccQ,42,2027,CCE,0.9,0.7274565441015999,50.59520504437387
PSM,AccQ,42,2025,CCE,1.0,0.9170645260446624,49.3420148268342
PSM,AccQ,42,2026,CCE,1.0,0.9181507657248131,49.08113111741841
PSM,AccQ,42,2027,CCE,1.0,0.9196293212193736,49.11868693307042
SWAT,AccQ,42,2025,CCE,0.1,-0.7353661696941992,247.07307806238532
SWAT,AccQ,42,2026,CCE,0.1,-0.7342987913043606,246.29718787036836
SWAT,AccQ,42,2027,CCE,0.1,-0.7305496721579355,244.1861229017377
SWAT,AccQ,42,2025,CCE,0.2,-0.5494701961583055,242.93250893242657
SWAT,AccQ,42,2026,CCE,0.2,-0.5538409688570951,236.17700207978487
SWAT,AccQ,42,2027,CCE,0.2,-0.5482508852995066,236.31951003335416
SWAT,AccQ,42,2025,CCE,0.3,-0.3656290702050446,252.58999620564282
SWAT,AccQ,42,2026,CCE,0.3,-0.3706052226466906,243.71680384501815
SWAT,AccQ,42,2027,CCE,0.3,-0.3665438193404482,244.44061890244484
SWAT,AccQ,42,2025,CCE,0.4,-0.18117752997300868,244.9502858798951
SWAT,AccQ,42,2026,CCE,0.4,-0.18501603781323123,246.22199800796807
SWAT,AccQ,42,2027,CCE,0.4,-0.18515535992216703,243.7682650052011
SWAT,AccQ,42,2025,CCE,0.5,0.004276759066937965,243.59912215732038
SWAT,AccQ,42,2026,CCE,0.5,-0.0015320442924604124,242.10219108499587
SWAT,AccQ,42,2027,CCE,0.5,-0.0006940381279379494,238.5589701589197
SWAT,AccQ,42,2025,CCE,0.6,0.1862947847265429,236.5297118667513
SWAT,AccQ,42,2026,CCE,0.6,0.18429448892889996,237.22533183172345
SWAT,AccQ,42,2027,CCE,0.6,0.1831148953104872,434.4767080619931
SWAT,AccQ,42,2025,CCE,0.7,0.3715870801985356,247.40015296265483
SWAT,AccQ,42,2026,CCE,0.7,0.36891888497698416,272.6372079923749
SWAT,AccQ,42,2027,CCE,0.7,0.3658836088730285,261.67658087797463
SWAT,AccQ,42,2025,CCE,0.8,0.5533769685717819,244.99035184271634
SWAT,AccQ,42,2026,CCE,0.8,0.5532643427660333,245.0901521369815
SWAT,AccQ,42,2027,CCE,0.8,0.5471293579408751,245.47312688082457
SWAT,AccQ,42,2025,CCE,0.9,0.7337282804566455,240.63873500563204
SWAT,AccQ,42,2026,CCE,0.9,0.7351140215971843,244.14762808009982
SWAT,AccQ,42,2027,CCE,0.9,0.7311049300271638,236.33955791592598
SWAT,AccQ,42,2025,CCE,1.0,0.9177363657744724,246.5928120072931
SWAT,AccQ,42,2026,CCE,1.0,0.91826842284448,222.49604319222271
SWAT,AccQ,42,2027,CCE,1.0,0.9178633569898875,234.9550959188491
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.1,-0.7430786903397669,207.36101805232465
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.1,-0.724801249604567,181.00200383923948
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.1,-0.7476395643966536,182.47047415934503
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.2,-0.5733142037919327,256.6939480602741
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.2,-0.5366943863518837,180.67407188937068
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.2,-0.5661415517424749,178.23232687078416
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.3,-0.3911050702928837,178.92752005718648
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.3,-0.344325350902368,177.05045617185533
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.3,-0.37544286611794225,174.64408394880593
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.4,-0.1996635608737187,174.5589559432119
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.4,-0.17170345156414335,175.94153713434935
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.4,-0.16150646201768373,173.1517619919032
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.5,-0.02593559039895492,171.5718200430274
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.5,-0.00035027694353940726,401.88982989639044
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.5,0.01936643808131616,179.06637187115848
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.6,0.15613040177983062,179.00849995203316
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.6,0.19060264219794343,177.85439803265035
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.6,0.21208413951075267,179.04946603812277
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.7,0.3704200439855909,178.1514349859208
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.7,0.3693770918917202,179.02127210982144
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.7,0.3941077475476058,180.64809683710337
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.8,0.5451785167975534,177.47763497754931
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.8,0.5774374991185842,176.7883780412376
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.8,0.5685452615725884,176.37230292893946
NIPS_TS_Creditcard,AccQ,42,2025,CCE,0.9,0.719284711261968,172.0746939536184
NIPS_TS_Creditcard,AccQ,42,2026,CCE,0.9,0.7441663619710068,173.35147899575531
NIPS_TS_Creditcard,AccQ,42,2027,CCE,0.9,0.7492125850287777,171.7107540462166
NIPS_TS_Creditcard,AccQ,42,2025,CCE,1.0,0.919014713709981,223.9261050708592
NIPS_TS_Creditcard,AccQ,42,2026,CCE,1.0,0.9166762674217184,178.24922990985215
NIPS_TS_Creditcard,AccQ,42,2027,CCE,1.0,0.918725898066912,177.8889058623463
