case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
10k-20seg-50H,PreQ-NegP,61,2025,R-based F1,1.0,0.3,0.24589195668169425,33.269074046984315
10k-20seg-50H,PreQ-NegP,61,2026,R-based F1,1.0,0.3,0.2466784867891556,32.915051095187664
10k-20seg-50H,PreQ-NegP,61,2027,R-based F1,1.0,0.3,0.2399983795884746,33.68953219614923
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.1,0.01,0.03832132261360698,28.972625033929944
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.1,0.01,0.03697036958025091,28.932803077623248
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.1,0.01,0.03327648901881934,28.822893975302577
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.1,0.05,0.031140323246928305,28.90984993427992
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.1,0.05,0.03180817686971736,28.987024910748005
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.1,0.05,0.027795146091821286,29.12721107713878
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.1,0.1,0.020181524807972175,29.091892996802926
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.1,0.1,0.028378128239340935,29.15939688682556
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.1,0.1,0.017804954367912434,28.733351966366172
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.1,0.3,0.00946714206413522,29.286538949236274
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.1,0.3,0.004015065237821053,29.2445020750165
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.1,0.3,0.013697492679870677,29.10423814319074
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.2,0.01,0.06377169252892968,29.44187307730317
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.2,0.01,0.05927070339429936,29.351164819672704
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.2,0.01,0.044921898867735635,29.301154892891645
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.2,0.05,0.05763675827757359,29.228234197944403
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.2,0.05,0.05459124222077087,29.138489859178662
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.2,0.05,0.04017479413738902,28.924347832798958
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.2,0.1,0.031625326516593,29.31416779756546
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.2,0.1,0.04609347536269143,29.2818711604923
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.2,0.1,0.03332086243906252,29.045874951407313
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.2,0.3,0.016147590086537596,29.209319036453962
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.2,0.3,0.01625146196247382,29.12894799374044
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.2,0.3,0.023237304762336014,29.328271048143506
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.3,0.01,0.07580433770878693,28.614910086616874
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.3,0.01,0.07098992042305872,29.32973694987595
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.3,0.01,0.05616293919709567,28.688821010291576
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.3,0.05,0.07089696717892445,28.936290880665183
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.3,0.05,0.06862117409859825,29.099180828779936
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.3,0.05,0.05261677903590452,29.27754702977836
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.3,0.1,0.04666367555124127,28.838620986789465
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.3,0.1,0.05881409412090679,29.162317980080843
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.3,0.1,0.048511150956905516,29.345693066716194
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.3,0.3,0.024196451755548104,29.052854981273413
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.3,0.3,0.023639424239556443,29.041568050161004
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.3,0.3,0.026689833872290104,29.269817983731627
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.4,0.01,0.07841953771241109,28.863374143838882
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.4,0.01,0.07756837827427528,28.822643915191293
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.4,0.01,0.06301546440783866,29.13611987605691
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.4,0.05,0.08073952525597732,29.230574145913124
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.4,0.05,0.07414359901736028,29.51596607454121
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.4,0.05,0.06358704621050629,28.93388387747109
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.4,0.1,0.0602562076709568,29.046535957604647
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.4,0.1,0.06657775369715613,29.534049099311233
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.4,0.1,0.062044633912186044,29.39293789677322
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.4,0.3,0.03175103063423181,29.142868937924504
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.4,0.3,0.026465697101036433,28.753802878782153
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.4,0.3,0.029440270198852814,29.225574107840657
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.5,0.01,0.07988145570472564,28.95144489593804
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.5,0.01,0.07537991433585907,29.069515876471996
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.5,0.01,0.06750134435056923,28.958009090274572
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.5,0.05,0.08047029496209936,28.97284599021077
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.5,0.05,0.07318410415124246,28.99866201914847
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.5,0.05,0.06643048566933064,29.185228049755096
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.5,0.1,0.06346596129284171,29.301679925993085
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.5,0.1,0.06155302800087824,28.9362920448184
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.5,0.1,0.06800003091123881,29.358183965086937
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.5,0.3,0.03519689722993003,29.23311316408217
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.5,0.3,0.025901906195883378,29.191050911322236
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.5,0.3,0.025182991395015213,29.401367995887995
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.6,0.01,0.07838713064815672,29.0939980186522
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.6,0.01,0.08380521481964176,29.106958070769906
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.6,0.01,0.07576936936779506,28.84060889482498
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.6,0.05,0.07989082309568996,28.791399905458093
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.6,0.05,0.08443988282994751,29.05653603374958
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.6,0.05,0.0750655450611251,29.126551933586597
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.6,0.1,0.06773582979589579,28.823817148804665
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.6,0.1,0.07217753208613342,28.815983096137643
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.6,0.1,0.07582141870625135,29.08532996661961
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.6,0.3,0.04042691766305729,29.216694878414273
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.6,0.3,0.030222144604764276,29.062417102977633
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.6,0.3,0.030881870758504536,29.00030603632331
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.7,0.01,0.07223253959553969,29.224091907963157
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.7,0.01,0.07298730823139511,29.378444887697697
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.7,0.01,0.07149148128842463,28.558474965393543
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.7,0.05,0.07415722530491754,29.079908039420843
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.7,0.05,0.07313315068780826,28.961917851120234
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.7,0.05,0.07049740064035971,28.767864918336272
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.7,0.1,0.06813804193064557,29.1366761084646
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.7,0.1,0.07873629020491611,29.201647033914924
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.7,0.1,0.0780288394927682,29.297767905518413
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.7,0.3,0.041168760580668436,29.299728805199265
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.7,0.3,0.03041274664908852,29.107721988111734
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.7,0.3,0.03226283193965195,29.328455915674567
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.8,0.01,0.06565496397484928,28.6878130864352
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.8,0.01,0.0671263205557006,28.768657008185983
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.8,0.01,0.057123038616719114,28.717590030282736
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.8,0.05,0.06695672863961391,29.01821001432836
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.8,0.05,0.06769107499933208,29.306311858817935
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.8,0.05,0.05662853923730776,28.479608008638024
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.8,0.1,0.07570448532060424,29.115775832906365
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.8,0.1,0.08142339787163863,29.157885117456317
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.8,0.1,0.07807966837923844,28.991711093112826
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.8,0.3,0.04115882565456334,29.092886950820684
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.8,0.3,0.032224121317569465,28.78528297878802
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.8,0.3,0.035787521866056486,29.15500500239432
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.9,0.01,0.05502297474110744,28.68474810384214
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.9,0.01,0.05527249501167838,28.651044005528092
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.9,0.01,0.04810901752016871,28.818927006796002
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.9,0.05,0.056521200635055543,29.058147920295596
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.9,0.05,0.055038966692409604,28.82051607593894
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.9,0.05,0.04768695872764442,28.855607146397233
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.9,0.1,0.08031918949133644,29.078211868181825
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.9,0.1,0.0782627492361728,29.078239109367132
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.9,0.1,0.0794695357408021,28.736231150105596
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,0.9,0.3,0.0468854016894356,29.018918052315712
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,0.9,0.3,0.03984246062583786,28.919499833136797
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,0.9,0.3,0.03675780855034678,29.256894951686263
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,1.0,0.01,0.0226268623631653,28.92272500321269
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,1.0,0.01,0.02268165781583445,28.849984984844923
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,1.0,0.01,0.022843495947711116,28.61841209232807
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,1.0,0.05,0.022959664816218337,28.826839057728648
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,1.0,0.05,0.02245706456065965,28.65864592604339
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,1.0,0.05,0.022561981717736334,28.77715788781643
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,1.0,0.1,0.07917932969352935,28.770117089152336
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,1.0,0.1,0.07430115850386344,29.019065899774432
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,1.0,0.1,0.07232706340448744,28.610122855752707
10k-5seg-20L,PreQ-NegP,62,2025,R-based F1,1.0,0.3,0.05638774811277365,29.3573341332376
10k-5seg-20L,PreQ-NegP,62,2026,R-based F1,1.0,0.3,0.04373852415390037,29.047359013929963
10k-5seg-20L,PreQ-NegP,62,2027,R-based F1,1.0,0.3,0.05111079509978589,28.900648932904005
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.1,0.01,0.2118370613996412,36.34810191579163
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.1,0.01,0.22374541944014623,36.50479600764811
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.1,0.01,0.21487016106099163,36.276732105761766
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.1,0.05,0.17214235796115468,36.40743508003652
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.1,0.05,0.1842019507371252,36.29040811210871
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.1,0.05,0.1837682560017569,36.53885400854051
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.1,0.1,0.14389538822454287,36.90860280767083
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.1,0.1,0.1401892296138973,36.02175787091255
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.1,0.1,0.1496450359917156,36.41322604380548
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.1,0.3,0.05886589473484635,36.521149799227715
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.1,0.3,0.05501672547576561,36.37869609519839
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.1,0.3,0.05352534124709958,36.50888311676681
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.2,0.01,0.2935226257412242,36.11961589194834
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.2,0.01,0.29428535936675837,35.43376107700169
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.2,0.01,0.28646277240601464,35.76151002198458
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.2,0.05,0.2741751635553891,36.02509503252804
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.2,0.05,0.2765650909992509,36.18598496541381
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.2,0.05,0.2753299880884868,36.31750890053809
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.2,0.1,0.21593095606497842,36.404883954674006
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.2,0.1,0.20570912099749847,36.272750003263354
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.2,0.1,0.2198851848219455,36.37782414443791
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.2,0.3,0.09173710213421647,36.39209386892617
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.2,0.3,0.11380347336134228,36.58757801167667
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.2,0.3,0.10649215919498196,36.36473696678877
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.3,0.01,0.3318911915548424,35.41213204152882
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.3,0.01,0.3372183950739543,35.28067306615412
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.3,0.01,0.3320011196847003,35.56419094093144
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.3,0.05,0.3141780712909434,35.933312959969044
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.3,0.05,0.30937096527231295,36.108673084527254
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.3,0.05,0.30847243049744116,35.35362891852856
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.3,0.1,0.26348839109351596,35.954619059339166
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.3,0.1,0.24046675664206474,36.52573004364967
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.3,0.1,0.24065220889761094,35.97153420560062
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.3,0.3,0.1292559359204837,35.8993171248585
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.3,0.3,0.1436171341263835,36.51640401221812
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.3,0.3,0.1379761350482491,36.48116905242205
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.4,0.01,0.3764639975743807,34.83480401337147
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.4,0.01,0.37959654491883354,34.60021805949509
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.4,0.01,0.3770205278764598,34.48080294765532
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.4,0.05,0.33925594558035077,35.539195872843266
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.4,0.05,0.3329132305363405,35.35609901882708
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.4,0.05,0.3277583949872389,35.35717586055398
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.4,0.1,0.2835483556413797,36.104224156588316
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.4,0.1,0.2725949897513874,35.925070056691766
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.4,0.1,0.26844704187563756,35.969770047813654
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.4,0.3,0.16576570428849524,36.491349106654525
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.4,0.3,0.16273492421744615,36.129252053797245
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.4,0.3,0.18137748848797997,36.23425797559321
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.5,0.01,0.4188143302845015,33.64583384245634
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.5,0.01,0.42793516663115583,33.59496989287436
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.5,0.01,0.4267383012422482,33.538667019456625
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.5,0.05,0.34726226452901654,35.22684285417199
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.5,0.05,0.34366331494202607,35.187737084925175
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.5,0.05,0.3495492363021598,34.98726710677147
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.5,0.1,0.30154789093577,35.99885804578662
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.5,0.1,0.2953786332741876,35.93907109461725
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.5,0.1,0.29998757343585963,35.77680001035333
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.5,0.3,0.1815159471536971,36.394675029441714
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.5,0.3,0.19063779773406622,36.05524497106671
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.5,0.3,0.20400115295527868,35.97526391968131
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.6,0.01,0.4242905714179885,33.36548013612628
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.6,0.01,0.43289543137020065,33.7140210904181
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.6,0.01,0.43193645030854916,33.687696093693376
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.6,0.05,0.35751929619939155,34.74864596500993
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.6,0.05,0.35731379194378227,35.0591370370239
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.6,0.05,0.3632423902865779,34.772288985550404
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.6,0.1,0.30480652900509647,35.53072293289006
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.6,0.1,0.30441268551643524,36.013751989230514
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.6,0.1,0.3204892828497318,35.71520699188113
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.6,0.3,0.20476249908254446,36.400374956429005
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.6,0.3,0.2112030333986678,36.235003964975476
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.6,0.3,0.22188544295266346,35.97923694178462
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.7,0.01,0.4320121710832764,33.127392176538706
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.7,0.01,0.42763908938696715,33.36471505463123
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.7,0.01,0.43274335235365824,33.312486950308084
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.7,0.05,0.3612276518103211,34.97727494686842
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.7,0.05,0.36880277180108373,35.225162049755454
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.7,0.05,0.37029113956547466,35.368254873901606
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.7,0.1,0.3212925879284319,35.93236394226551
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.7,0.1,0.31790517627380555,35.870496183633804
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.7,0.1,0.32492873722705706,35.442902939394116
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.7,0.3,0.21630049605595647,36.56746097840369
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.7,0.3,0.22323358950164715,36.152146058157086
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.7,0.3,0.2242923627126314,36.456847097724676
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.8,0.01,0.4316603411682652,33.12175115570426
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.8,0.01,0.4390242675966085,33.13133888877928
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.8,0.01,0.4471940207661122,32.96825895085931
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.8,0.05,0.37041463661725854,34.513555001467466
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.8,0.05,0.378501835740921,34.396955044940114
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.8,0.05,0.3798238048342431,34.39656109549105
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.8,0.1,0.32705978778179373,35.504047060385346
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.8,0.1,0.3330314527206594,35.56310012936592
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.8,0.1,0.33280351770465244,35.77458206564188
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.8,0.3,0.2299299565505304,36.33371111936867
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.8,0.3,0.2462342285472398,36.12701897509396
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.8,0.3,0.2310192428205571,35.828241147100925
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.9,0.01,0.4337488507594682,33.16557896323502
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.9,0.01,0.4463696638371674,32.95458108186722
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.9,0.01,0.44341817212388446,33.208096865564585
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.9,0.05,0.3755530244109605,34.57379597239196
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.9,0.05,0.38357703412179545,34.65252602472901
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.9,0.05,0.38473074719226763,34.42409401759505
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.9,0.1,0.33670377298413046,35.325963981449604
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.9,0.1,0.33961649447589715,35.35103891044855
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.9,0.1,0.34543711737592864,35.381036112084985
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,0.9,0.3,0.24629880646509422,36.60109103657305
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,0.9,0.3,0.2515963406374696,36.045287968590856
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,0.9,0.3,0.24550344852828834,35.72069783695042
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,1.0,0.01,0.42646592583319204,33.790220972150564
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,1.0,0.01,0.4570019109498485,33.135403180494905
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,1.0,0.01,0.4531994180092674,33.005584962666035
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,1.0,0.05,0.3828758375151597,34.474763087928295
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,1.0,0.05,0.3928475840594082,34.10064405761659
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,1.0,0.05,0.3903555182704081,34.07145314849913
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,1.0,0.1,0.34057839912518595,35.32197210006416
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,1.0,0.1,0.35316177243026275,34.919154131785035
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,1.0,0.1,0.34534523838181547,35.06701113656163
10k-50seg-20L,PreQ-NegP,63,2025,R-based F1,1.0,0.3,0.25862010420320547,35.908862948417664
10k-50seg-20L,PreQ-NegP,63,2026,R-based F1,1.0,0.3,0.26122515582180306,36.04330401867628
10k-50seg-20L,PreQ-NegP,63,2027,R-based F1,1.0,0.3,0.2500312830077828,36.20671993121505
10k-5seg-20H,PreQ-NegP,64,2025,R-based F1,0.1,0.01,0.06854139969242017,29.482616111636162
10k-5seg-20H,PreQ-NegP,64,2026,R-based F1,0.1,0.01,0.06558504505694614,29.47180694900453
10k-5seg-20H,PreQ-NegP,64,2027,R-based F1,0.1,0.01,0.05753553425894284,29.126167064532638
10k-5seg-20H,PreQ-NegP,64,2025,R-based F1,0.1,0.05,0.041494633514268214,29.294337145984173
10k-5seg-20H,PreQ-NegP,64,2026,R-based F1,0.1,0.05,0.039120291639434306,30.59644903987646
10k-5seg-20H,PreQ-NegP,64,2027,R-based F1,0.1,0.05,0.04233738272020426,29.424031963571906
10k-5seg-20H,PreQ-NegP,64,2025,R-based F1,0.1,0.1,0.03270440670198724,28.90481799840927
