case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-20seg-500H,PreQ-NegP,57,2026,CCE,0.9,0.05,0.7069343248096823,55.03983306698501
100k-20seg-500H,PreQ-NegP,57,2027,CCE,0.9,0.05,0.7027660020692226,55.45062990859151
100k-20seg-500H,PreQ-NegP,57,2025,CCE,0.9,0.1,0.676955383443601,57.36823892220855
100k-20seg-500H,PreQ-NegP,57,2026,CCE,0.9,0.1,0.675041890562845,56.615642039105296
100k-20seg-500H,PreQ-NegP,57,2027,CCE,0.9,0.1,0.6717936627235339,56.870645843446255
100k-20seg-500H,PreQ-NegP,57,2025,CCE,0.9,0.3,0.5012854694772273,55.50050595775247
100k-20seg-500H,PreQ-NegP,57,2026,CCE,0.9,0.3,0.4994022475480588,55.00683281570673
100k-20seg-500H,PreQ-NegP,57,2027,CCE,0.9,0.3,0.4978327302556596,55.07914791814983
100k-20seg-500H,PreQ-NegP,57,2025,CCE,1.0,0.01,0.831184673735482,54.85892598517239
100k-20seg-500H,PreQ-NegP,57,2026,CCE,1.0,0.01,0.8312840737886344,54.60422905161977
100k-20seg-500H,PreQ-NegP,57,2027,CCE,1.0,0.01,0.8307161366027042,54.75068907253444
100k-20seg-500H,PreQ-NegP,57,2025,CCE,1.0,0.05,0.8017990390448355,54.69944095239043
100k-20seg-500H,PreQ-NegP,57,2026,CCE,1.0,0.05,0.802099609310325,54.6015368308872
100k-20seg-500H,PreQ-NegP,57,2027,CCE,1.0,0.05,0.8012753931170697,54.099770030006766
100k-20seg-500H,PreQ-NegP,57,2025,CCE,1.0,0.1,0.7612882334112487,54.52538491226733
100k-20seg-500H,PreQ-NegP,57,2026,CCE,1.0,0.1,0.7622136549462295,54.56601502373815
100k-20seg-500H,PreQ-NegP,57,2027,CCE,1.0,0.1,0.7604760548628784,54.13570185191929
100k-20seg-500H,PreQ-NegP,57,2025,CCE,1.0,0.3,0.5455288115804309,54.58444682881236
100k-20seg-500H,PreQ-NegP,57,2026,CCE,1.0,0.3,0.5471982735067695,54.23116800375283
100k-20seg-500H,PreQ-NegP,57,2027,CCE,1.0,0.3,0.5459133921472085,54.1547080501914
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.1,0.01,-7.937406820184142,5.343155935406685
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.1,0.01,-8.69883428959757,5.356304114684463
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.1,0.01,-7.737908881145591,5.378016037866473
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.1,0.05,-12.337296241662356,5.334068089723587
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.1,0.05,-14.198754155634305,10.069924872368574
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.1,0.05,-11.92126171053697,10.16666111536324
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.1,0.1,-71.03503948654249,10.213198838755488
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.1,0.1,-258.55744536302586,9.991334052756429
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.1,0.1,-56.39854220530268,16.275722067803144
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.1,0.3,1.9624143521292796,5.389626836404204
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.1,0.3,1.9212226897072064,5.205753026530147
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.1,0.3,1.999718989424192,5.340823205187917
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.2,0.01,-3.018856304797932,5.3174172062426805
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.2,0.01,-3.243843874261776,5.396508844569325
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.2,0.01,-2.8777807269322784,5.400971975177527
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.2,0.05,-3.4876997125889138,5.311613902449608
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.2,0.05,-3.7945057643994553,5.326702957972884
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.2,0.05,-3.3222757152262377,5.4130251519382
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.2,0.1,-4.5500311057796905,5.481161875650287
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.2,0.1,-5.064861952691658,5.446027033030987
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.2,0.1,-4.269611657839809,5.412676837295294
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.2,0.3,3.296429389793161,5.498785059899092
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.2,0.3,3.060666629267087,5.383736919611692
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.2,0.3,3.525112670686584,5.330404965206981
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.3,0.01,-1.3815358272946685,5.477717146277428
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.3,0.01,-1.4788046909410175,5.331173073500395
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.3,0.01,-1.273146096995294,5.344816017895937
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.3,0.05,-1.472331163175384,5.304319784045219
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.3,0.05,-1.5830043147207051,5.646879086270928
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.3,0.05,-1.359897650976321,5.374998087063432
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.3,0.1,-1.633679608205393,5.370672093704343
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.3,0.1,-1.7701842532329533,5.334418965503573
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.3,0.1,-1.4949502552677716,5.391340935602784
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.3,0.3,-11.418105267660652,5.31650404445827
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.3,0.3,-24.663725204012348,5.39446109905839
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.3,0.3,-6.630843163280177,5.351700121536851
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.4,0.01,-0.5661270595416348,5.327828926965594
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.4,0.01,-0.6114235253248403,12.123611057177186
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.4,0.01,-0.507864501121254,5.112759070470929
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.4,0.05,-0.5814202591754314,5.032624118030071
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.4,0.05,-0.6285635771777606,5.198433995246887
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.4,0.05,-0.527589701822277,4.938338883221149
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.4,0.1,-0.6051095390056789,5.001850891858339
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.4,0.1,-0.6562197762598208,5.03664487041533
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.4,0.1,-0.5494026703780466,5.079364171251655
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.4,0.3,-0.8859061535745402,5.179000087082386
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.4,0.3,-1.0040532301583336,5.279890960082412
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.4,0.3,-0.7691369766796055,5.122351227328181
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.5,0.01,-0.0916181867325485,4.981043050065637
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.5,0.01,-0.1315265833725584,5.045383935794234
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.5,0.01,-0.0589651622968728,5.261089885607362
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.5,0.05,-0.0925470678942013,4.982243059203029
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.5,0.05,-0.1323044832939012,5.319243064150214
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.5,0.05,-0.0594267847944762,14.593391213566065
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.5,0.1,-0.0931212861534972,5.5717420764267445
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.5,0.1,-0.1337040377061608,5.4815830662846565
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.5,0.1,-0.0613934862106391,5.255570868030191
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.5,0.3,-0.0981134602323443,5.341540090739727
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.5,0.3,-0.1447658542024507,5.260333884507418
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.5,0.3,-0.0634223071839344,5.310670007020235
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.6,0.01,0.220475650278587,5.9334158431738615
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.6,0.01,0.1886889309188877,5.415916908532381
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.6,0.01,0.2340866881935429,5.337281851097941
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.6,0.05,0.2183421156150605,5.383156938478351
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.6,0.05,0.1871128492890955,5.43643906712532
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.6,0.05,0.2314265216256751,5.76241803355515
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.6,0.1,0.2152212790043409,5.37784886546433
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.6,0.1,0.1846488559427362,5.305918864905834
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.6,0.1,0.2265477579570683,5.337318172678351
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.6,0.3,0.1928437607472231,5.694434978067875
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.6,0.3,0.167864590065006,5.555282114073634
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.6,0.3,0.2026226383247708,5.337310023605824
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.7,0.01,0.4359957680885099,5.384919932112098
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.7,0.01,0.4170316813411923,5.361975869163871
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.7,0.01,0.4521405481699824,5.434792023152113
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.7,0.05,0.42770299781479,5.321555072441697
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.7,0.05,0.4093925261387715,5.334991030395031
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.7,0.05,0.4418836989823437,5.29711414128542
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.7,0.1,0.4158625477331335,5.382557865232229
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.7,0.1,0.3984432822929341,5.678307032212615
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.7,0.1,0.4292865069108489,5.4192510433495045
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.7,0.3,0.3408373407101264,5.421177949756384
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.7,0.3,0.3292650392050966,6.830723024904728
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.7,0.3,0.3509735830146943,6.449724081903696
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.8,0.01,0.5984494416106844,5.342782940715551
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.8,0.01,0.5866536244479865,5.344009958207607
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.8,0.01,0.6193997705249242,5.217359866946936
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.8,0.05,0.5826801052935378,5.29261096380651
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.8,0.05,0.570268913371882,5.331207998096943
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.8,0.05,0.6022279406709579,5.141946952790022
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.8,0.1,0.5608877902282882,5.244255997240543
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.8,0.1,0.5487017354807009,5.116199143230915
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.8,0.1,0.5790682397554042,5.014130845665932
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.8,0.3,0.4333918820368224,4.956258926540613
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.8,0.3,0.4265396819852392,4.9803671427071095
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.8,0.3,0.4454350575930785,4.965709988027811
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.9,0.01,0.7302589791035992,4.973095841705799
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.9,0.01,0.7201442305136975,4.934147000312805
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.9,0.01,0.7428955793099863,5.039423005655408
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.9,0.05,0.7070867926667751,5.333404988050461
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.9,0.05,0.6976924752647643,5.124188959598541
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.9,0.05,0.7192329071832773,5.1387581042945385
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.9,0.1,0.6753620346171975,5.029863910749555
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.9,0.1,0.6668391060856025,5.012970883399248
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.9,0.1,0.685620704736786,5.071584833785892
10k-2seg-50L,PreQ-NegP,58,2025,CCE,0.9,0.3,0.4991221226404159,5.262977909296751
10k-2seg-50L,PreQ-NegP,58,2026,CCE,0.9,0.3,0.4941721294079616,5.112812854349613
10k-2seg-50L,PreQ-NegP,58,2027,CCE,0.9,0.3,0.5052023138425985,5.081658950075507
10k-2seg-50L,PreQ-NegP,58,2025,CCE,1.0,0.01,0.8358957386338317,5.1293689757585526
10k-2seg-50L,PreQ-NegP,58,2026,CCE,1.0,0.01,0.8272989494104614,5.0076839979738
10k-2seg-50L,PreQ-NegP,58,2027,CCE,1.0,0.01,0.8452959595834454,5.015823058784008
10k-2seg-50L,PreQ-NegP,58,2025,CCE,1.0,0.05,0.8057073572634131,5.18298102542758
10k-2seg-50L,PreQ-NegP,58,2026,CCE,1.0,0.05,0.7978277605867015,5.573734873905778
10k-2seg-50L,PreQ-NegP,58,2027,CCE,1.0,0.05,0.8148466155655425,5.076973931863904
10k-2seg-50L,PreQ-NegP,58,2025,CCE,1.0,0.1,0.7644424131550424,5.001169862225652
10k-2seg-50L,PreQ-NegP,58,2026,CCE,1.0,0.1,0.7575206086670425,5.323084071278572
10k-2seg-50L,PreQ-NegP,58,2027,CCE,1.0,0.1,0.7722586743983031,5.0874890293926
10k-2seg-50L,PreQ-NegP,58,2025,CCE,1.0,0.3,0.5460505287780869,5.128783173859119
10k-2seg-50L,PreQ-NegP,58,2026,CCE,1.0,0.3,0.542221719752963,4.967663902789354
10k-2seg-50L,PreQ-NegP,58,2027,CCE,1.0,0.3,0.5505800381883621,5.281321005895734
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.1,0.01,-8.257513529677958,6.437340984120965
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.1,0.01,-8.453989752264292,6.28915592096746
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.1,0.01,-8.101822927215288,6.059407023712993
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.1,0.05,-13.316767679144734,6.207847967743874
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.1,0.05,-13.138299242638537,6.235947133973241
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.1,0.05,-12.448527585686724,6.007947959005833
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.1,0.1,-257.3991919269154,6.105032050982118
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.1,0.1,-116.24240145414431,5.978608038276434
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.1,0.1,-110.35322114838648,6.097553996369243
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.1,0.3,1.9151707836362912,5.875695031136274
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.1,0.3,1.964779795286561,5.987667012959719
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.1,0.3,1.9781205147349743,6.111661903560162
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.2,0.01,-3.043259068225309,6.266571115702391
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.2,0.01,-3.0256430904752376,6.238768808543682
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.2,0.01,-2.976328006510361,6.278267130255699
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.2,0.05,-3.5067869450476925,6.106790853664279
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.2,0.05,-3.5185110804506934,6.191394058987498
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.2,0.05,-3.441055425985203,6.064962828531861
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.2,0.1,-4.571238785846793,6.092286901548505
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.2,0.1,-4.559297688273922,5.893960129469633
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.2,0.1,-4.422086301873458,6.013402016833425
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.2,0.3,3.198140242390885,6.522031035274267
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.2,0.3,3.2204898670625,6.37059984728694
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.2,0.3,3.321707707994165,6.884754868224263
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.3,0.01,-1.400337487102238,6.533999927341938
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.3,0.01,-1.4002046155233958,6.35605095885694
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.3,0.01,-1.369251714954005,6.24465593136847
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.3,0.05,-1.489773374886821,6.404321873560548
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.3,0.05,-1.4927409410330077,6.304228911176324
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.3,0.05,-1.4655485486301374,6.151865003630519
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.3,0.1,-1.6575474055751225,6.3033620826900005
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.3,0.1,-1.659990806330076,6.344492081552744
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.3,0.1,-1.6281807585691563,6.519252900034189
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.3,0.3,-11.16970308899143,6.167087936773896
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.3,0.3,-14.806751822298814,6.145718973129988
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.3,0.3,-9.46874119628733,6.260676076635718
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.4,0.01,-0.5851673059598168,6.316181970760226
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.4,0.01,-0.5875439981701247,6.312800105661154
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.4,0.01,-0.5820836424326253,6.255761021748185
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.4,0.05,-0.6021631329356112,6.160278106108308
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.4,0.05,-0.6036716147836516,6.374637829139829
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.4,0.05,-0.5982010713888526,6.379629950970411
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.4,0.1,-0.6277439272512758,6.381120998412371
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.4,0.1,-0.628854352534598,6.3260330352932215
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.4,0.1,-0.6247787720701385,6.190852029249072
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.4,0.3,-0.9371955171196517,6.356911966577172
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.4,0.3,-0.9474912463051062,6.31077098660171
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.4,0.3,-0.931422834483434,6.379459053277969
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.5,0.01,-0.1127929867841387,6.4324489794671535
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.5,0.01,-0.1090513252875454,6.436652038246393
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.5,0.01,-0.1116767967120193,6.620721891522408
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.5,0.05,-0.1149293694988051,6.157316965982318
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.5,0.05,-0.1095707865949743,6.185981910675764
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.5,0.05,-0.1122386560332014,6.180863827466965
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.5,0.1,-0.115835924318142,6.207749014720321
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.5,0.1,-0.1104008902396045,6.179970921948552
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.5,0.1,-0.113245903607924,6.341408938169479
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.5,0.3,-0.1240633927582882,6.21286197565496
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.5,0.3,-0.1169832395738994,6.230215076357126
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.5,0.3,-0.1207193334454108,6.366758840158582
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.6,0.01,0.2077373920171364,6.28196494653821
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.6,0.01,0.2067283345923458,6.466869963333011
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.6,0.01,0.2067359273478437,6.194621091708541
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.6,0.05,0.2055712963653745,6.16319989785552
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.6,0.05,0.2048252862671945,6.256536114960909
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.6,0.05,0.204614775890505,6.288165925070643
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.6,0.1,0.2028429654452694,6.2709529884159565
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.6,0.1,0.202131755335348,6.358118029311299
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.6,0.1,0.2017385873892497,6.319843931123614
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.6,0.3,0.1819368892752806,6.22332701459527
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.6,0.3,0.182807221973008,6.421536207199097
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.6,0.3,0.1822624795840503,6.322514964267612
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.7,0.01,0.4280614853584464,6.3993248622864485
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.7,0.01,0.4284006904349317,6.420010002329946
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.7,0.01,0.4325954657737844,6.368150003254414
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.7,0.05,0.4196369479688367,6.314449012279511
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.7,0.05,0.4205279412554797,6.341923959553242
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.7,0.05,0.4238572416303053,6.211217027157545
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.7,0.1,0.4084757690114201,6.372103001922369
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.7,0.1,0.4091391071210608,6.316344952210784
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.7,0.1,0.4119371677109344,6.171393906697631
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.7,0.3,0.3368185535563646,6.182822864502668
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.7,0.3,0.3367401633640863,6.245489930734038
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.7,0.3,0.3365430860868417,6.163172889500856
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.8,0.01,0.5939032658944259,6.152612157166004
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.8,0.01,0.5972214817054127,6.312648998573422
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.8,0.01,0.5989298389334085,6.286790128797293
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.8,0.05,0.5780018379833698,6.348422961309552
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.8,0.05,0.5822931222436258,6.403845967724919
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.8,0.05,0.5839644751157964,6.225466961041093
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.8,0.1,0.5568933358577002,6.327573908492923
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.8,0.1,0.5602807571816784,6.204100092872977
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.8,0.1,0.5622423580201024,6.207248894497752
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.8,0.3,0.4303210566860334,6.986424094066024
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.8,0.3,0.4312070912991678,6.431430112570524
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.8,0.3,0.4330178309217732,6.2779749277979136
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.9,0.01,0.7238881168329312,6.277037085965276
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.9,0.01,0.7278633057805781,6.383972009643912
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.9,0.01,0.7271900916799929,6.723159924149513
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.9,0.05,0.7005408719798263,6.588740972802043
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.9,0.05,0.7054886265798679,6.185265956446528
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.9,0.05,0.7033524928752175,6.159699056297541
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.9,0.1,0.667828804781829,6.8372071254998446
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.9,0.1,0.6753288450288006,6.067915819585323
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.9,0.1,0.6705364919715464,6.596247898414731
10k-20seg-50L,PreQ-NegP,59,2025,CCE,0.9,0.3,0.4972518562541379,6.1473089735955
10k-20seg-50L,PreQ-NegP,59,2026,CCE,0.9,0.3,0.4950819166960595,6.3386838883161545
10k-20seg-50L,PreQ-NegP,59,2027,CCE,0.9,0.3,0.4950219291493453,6.255601067095995
10k-20seg-50L,PreQ-NegP,59,2025,CCE,1.0,0.01,0.8293890792585259,6.379345199093223
10k-20seg-50L,PreQ-NegP,59,2026,CCE,1.0,0.01,0.8334544393720537,6.536934990435839
10k-20seg-50L,PreQ-NegP,59,2027,CCE,1.0,0.01,0.831535535263691,6.229469086974859
10k-20seg-50L,PreQ-NegP,59,2025,CCE,1.0,0.05,0.8014528047101096,6.2267479952424765
10k-20seg-50L,PreQ-NegP,59,2026,CCE,1.0,0.05,0.8048719489690551,6.238545058295131
10k-20seg-50L,PreQ-NegP,59,2027,CCE,1.0,0.05,0.8042057074131435,6.388570182025433
10k-20seg-50L,PreQ-NegP,59,2025,CCE,1.0,0.1,0.759406039794162,6.294824881479144
10k-20seg-50L,PreQ-NegP,59,2026,CCE,1.0,0.1,0.7644272455447363,6.162376841530204
10k-20seg-50L,PreQ-NegP,59,2027,CCE,1.0,0.1,0.7619513999982298,6.2531218864023685
10k-20seg-50L,PreQ-NegP,59,2025,CCE,1.0,0.3,0.5410157329660263,6.337914848700166
10k-20seg-50L,PreQ-NegP,59,2026,CCE,1.0,0.3,0.5435742993912656,6.170851876959205
10k-20seg-50L,PreQ-NegP,59,2027,CCE,1.0,0.3,0.5447570899710465,6.223797099664807
10k-2seg-50H,PreQ-NegP,60,2025,CCE,0.1,0.01,-7.573822327088684,5.348386010155082
10k-2seg-50H,PreQ-NegP,60,2026,CCE,0.1,0.01,-10.253754512120302,5.386781180277467
