case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-100seg-100H,LowDisAccQ-R,53,2025,CCE,0.1,0.6,-0.1682207867238834,52.49936413019896
100k-100seg-100H,LowDisAccQ-R,53,2026,CCE,0.1,0.6,-0.1682207867238834,67.93171190656722
100k-100seg-100H,LowDisAccQ-R,53,2027,CCE,0.1,0.6,-0.1682207867238834,57.59796081110835
100k-100seg-100H,LowDisAccQ-R,53,2025,CCE,0.1,0.7,0.054277927207276,57.07169813103974
100k-100seg-100H,LowDisAccQ-R,53,2026,CCE,0.1,0.7,0.054277927207276,58.3011731505394
100k-100seg-100H,LowDisAccQ-R,53,2027,CCE,0.1,0.7,0.054277927207276,58.77815396524966
100k-100seg-100H,LowDisAccQ-R,53,2025,CCE,0.1,0.8,0.1804192574026861,57.97669105231762
100k-100seg-100H,LowDisAccQ-R,53,2026,CCE,0.1,0.8,0.1804192574026861,57.81736294738948
100k-100seg-100H,LowDisAccQ-R,53,2027,CCE,0.1,0.8,0.1804192574026861,58.86144796386361
100k-100seg-100H,LowDisAccQ-R,53,2025,CCE,0.1,0.9,0.296947156310091,58.18094918504357
100k-100seg-100H,LowDisAccQ-R,53,2026,CCE,0.1,0.9,0.296947156310091,59.18089905753732
100k-100seg-100H,LowDisAccQ-R,53,2027,CCE,0.1,0.9,0.296947156310091,58.10369807295501
100k-100seg-100H,LowDisAccQ-R,53,2025,CCE,0.1,1.0,0.3907074867560666,57.78209795244038
100k-100seg-100H,LowDisAccQ-R,53,2026,CCE,0.1,1.0,0.3907074867560666,60.62855082564056
100k-100seg-100H,LowDisAccQ-R,53,2027,CCE,0.1,1.0,0.3907074867560666,58.9321069419384
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.1,-0.4060814433270105,54.12352085113525
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.1,-0.4060814433270105,53.10030584223568
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.1,-0.4060814433270105,53.4643589053303
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.2,-0.303957341503645,54.62251813150942
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.2,-0.303957341503645,61.08674500137568
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.2,-0.303957341503645,53.67006896995008
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.3,-0.2010379471055786,53.17000998184085
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.3,-0.2010379471055786,53.47031005658209
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.3,-0.2010379471055786,52.512435941025615
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.4,-0.0933787035675575,53.84088098071516
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.4,-0.0933787035675575,52.62014805339277
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.4,-0.0933787035675575,54.533279966562986
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.5,0.1823174277221019,52.12449701502919
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.5,0.1823174277221019,52.72938008420169
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.5,0.1823174277221019,52.40133707411587
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.6,0.0719872269160015,52.59493598714471
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.6,0.0719872269160015,52.184205036610365
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.6,0.0719872269160015,49.4678090326488
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.7,0.1867776862613681,48.79498295485973
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.7,0.1867776862613681,49.03427418321371
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.7,0.1867776862613681,50.72587891481817
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.8,0.2875368017608689,48.907079035416245
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.8,0.2875368017608689,48.98657696321607
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.8,0.2875368017608689,50.28830911032856
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,0.9,0.3968115207956998,48.24924189597368
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,0.9,0.3968115207956998,49.03023689985275
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,0.9,0.3968115207956998,52.49682208523154
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.05,1.0,0.5329818249596554,49.04821305535734
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.05,1.0,0.5329818249596554,49.81183586642146
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.05,1.0,0.5329818249596554,48.82425698451698
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.1,-0.2938094929460105,52.364785224199295
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.1,-0.2938094929460105,48.71403402648866
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.1,-0.2938094929460105,48.624244052916765
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.2,-0.1854025581688361,52.66577191650868
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.2,-0.1854025581688361,48.47669717855752
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.2,-0.1854025581688361,47.6255149114877
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.3,-0.058505406032378,47.907010884955525
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.3,-0.058505406032378,47.46254114434123
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.3,-0.058505406032378,47.68434609286487
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.4,0.142346339300291,62.6088147982955
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.4,0.142346339300291,56.13135313615203
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.4,0.142346339300291,53.33184800110757
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.5,6.27894679271458,92.69062709063292
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.5,6.27894679271458,52.04676208086312
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.5,6.27894679271458,52.56854509934783
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.6,-0.2400970487270151,52.49984911642969
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.6,-0.2400970487270151,51.84279498644173
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.6,-0.2400970487270151,52.34551499597728
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.7,0.0268441138272052,54.39848313108087
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.7,0.0268441138272052,52.0998400170356
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.7,0.0268441138272052,93.24370906688272
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.8,0.1570323179471903,52.2950841113925
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.8,0.1570323179471903,52.0117140840739
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.8,0.1570323179471903,52.924501011148095
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,0.9,0.2712195565314786,52.168837981298566
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,0.9,0.2712195565314786,53.6706771235913
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,0.9,0.2712195565314786,51.89594300463796
100k-2seg-500L,LowDisAccQ-R,54,2025,CCE,0.1,1.0,0.4204128689758668,52.872559055686
100k-2seg-500L,LowDisAccQ-R,54,2026,CCE,0.1,1.0,0.4204128689758668,52.58545815013349
100k-2seg-500L,LowDisAccQ-R,54,2027,CCE,0.1,1.0,0.4204128689758668,106.83784610591827
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.1,-0.4007453335817754,57.30937304906547
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.1,-0.4007453335817754,53.50285302847624
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.1,-0.4007453335817754,54.8523950856179
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.2,-0.301084504929604,54.35568490065634
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.2,-0.301084504929604,55.13413995504379
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.2,-0.301084504929604,54.13176794536412
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.3,-0.1978467269264268,53.82908694446087
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.3,-0.1978467269264268,54.14645490236581
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.3,-0.1978467269264268,54.34363009408116
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.4,-0.0946881457248895,54.827081970870495
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.4,-0.0946881457248895,51.52779095806181
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.4,-0.0946881457248895,50.17323000356555
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.5,-0.1561720239758254,50.16588908620179
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.5,-0.1561720239758254,50.06946995854378
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.5,-0.1561720239758254,50.58954795822501
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.6,0.1002060279467826,52.07677790895104
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.6,0.1002060279467826,52.06489306874573
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.6,0.1002060279467826,50.03743898123503
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.7,0.2039922906241362,50.16189301386476
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.7,0.2039922906241362,50.29735411517322
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.7,0.2039922906241362,50.1510831527412
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.8,0.30320410561047,50.45498092658818
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.8,0.30320410561047,49.82876917347312
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.8,0.30320410561047,54.00663404725492
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.9,0.4084257918061207,51.813792902976274
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.9,0.4084257918061207,59.50072407722473
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.9,0.4084257918061207,50.53359502926469
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,1.0,0.5198240135804473,51.32695287466049
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,1.0,0.5198240135804473,51.54425208456814
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,1.0,0.5198240135804473,51.18675692938268
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.1,-0.291435666814961,51.18518113158643
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.1,-0.291435666814961,62.025811057537794
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.1,-0.291435666814961,54.19953702948988
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.2,-0.1858026781855454,54.43535093218088
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.2,-0.1858026781855454,55.1695900503546
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.2,-0.1858026781855454,53.72997606173158
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.3,-0.0627115064081189,54.517589043825865
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.3,-0.0627115064081189,53.57289710082114
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.3,-0.0627115064081189,53.924314910545945
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.4,0.1403218360095086,53.77836292609573
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.4,0.1403218360095086,53.6354600917548
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.4,0.1403218360095086,53.891805931925774
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.5,-8.06921764185578,54.301046999171376
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.5,-8.06921764185578,54.49781590141356
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.5,-8.06921764185578,55.22152595221996
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.6,-0.12467461258581,53.69336693547666
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.6,-0.12467461258581,55.39084901101887
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.6,-0.12467461258581,54.268938023597
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.7,0.0701864016197725,54.57076895982027
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.7,0.0701864016197725,54.22720592468977
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.7,0.0701864016197725,54.83865994028747
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.8,0.1869538528594287,54.722870932891965
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.8,0.1869538528594287,54.38796989619732
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.8,0.1869538528594287,55.25583401322365
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.9,0.2902008263810162,54.21549314633012
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.9,0.2902008263810162,54.16145897470415
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.9,0.2902008263810162,53.978363052010536
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,1.0,0.3909565195193698,54.09613181836903
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,1.0,0.3909565195193698,54.12020394578576
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,1.0,0.3909565195193698,55.47065217979252
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.1,-0.3915473957520281,53.78001998178661
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.1,-0.3915473957520281,53.5234019625932
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.1,-0.3915473957520281,53.3693409524858
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.2,-0.29498325495286,51.3307920191437
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.2,-0.29498325495286,50.18698191270232
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.2,-0.29498325495286,50.513671012595296
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.3,-0.1987993946067065,51.105065969750285
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.3,-0.1987993946067065,50.90177990496159
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.3,-0.1987993946067065,50.86534679867327
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.4,-0.093684174975288,50.67142704501748
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.4,-0.093684174975288,50.521292025223374
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.4,-0.093684174975288,49.68319809995592
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.5,0.1837611317838769,50.24765315465629
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.5,0.1837611317838769,51.36537295766175
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.5,0.1837611317838769,50.96411798149347
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.6,0.1040600563122146,49.70998712815344
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.6,0.1040600563122146,49.7553430031985
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.6,0.1040600563122146,49.55097101628781
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.7,0.1992649051011927,52.48611490242183
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.7,0.1992649051011927,50.81861186772585
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.7,0.1992649051011927,48.93115907907486
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.8,0.3037739569378596,49.714336870238185
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.8,0.3037739569378596,50.79767992720008
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.8,0.3037739569378596,50.60953600332141
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.9,0.4014325926076426,50.445402041077614
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.9,0.4014325926076426,76.99131988920271
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.9,0.4014325926076426,53.87940793298185
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,1.0,0.5483239304313856,53.74026391655207
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,1.0,0.5483239304313856,53.214526968076825
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,1.0,0.5483239304313856,54.20618993230164
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.1,-0.2861377191136877,54.23295800574124
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.1,-0.2861377191136877,52.95000318437815
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.1,-0.2861377191136877,53.58074605464935
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.2,-0.1823125178053989,53.39605617336929
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.2,-0.1823125178053989,53.244704846292734
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.2,-0.1823125178053989,52.86874785088003
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.3,-0.0579322663430467,53.74180199578405
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.3,-0.0579322663430467,53.60013619065285
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.3,-0.0579322663430467,52.78749600984156
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.4,0.1502229583058735,52.609706996008754
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.4,0.1502229583058735,52.9303268995136
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.4,0.1502229583058735,52.759387996047735
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.5,-17.281225357531497,52.90597421117127
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.5,-17.281225357531497,53.51838981732726
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.5,-17.281225357531497,52.64183599501848
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.6,-0.0838002617166035,54.10017701797187
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.6,-0.0838002617166035,52.66858311370015
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.6,-0.0838002617166035,53.43081708997488
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.7,0.0694454861081303,53.06077213026583
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.7,0.0694454861081303,53.16116707399488
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.7,0.0694454861081303,53.756263107061386
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.8,0.1970252662625436,54.24499604851008
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.8,0.1970252662625436,54.32996107265353
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.8,0.1970252662625436,53.7702648434788
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.9,0.2881821480251402,54.81571285054088
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.9,0.2881821480251402,53.60002210363746
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.9,0.2881821480251402,53.44987101852894
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,1.0,0.463818643777141,52.4212948512286
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,1.0,0.463818643777141,51.73167702741921
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,1.0,0.463818643777141,50.245831022039056
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.1,-0.4022539904180556,49.86405116505921
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.1,-0.4022539904180556,49.77183393202722
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.1,-0.4022539904180556,50.140866078436375
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.2,-0.303580873074133,49.75962988100946
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.2,-0.303580873074133,49.97836402617395
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.2,-0.303580873074133,50.15994282439351
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.3,-0.1992138972503316,50.89358612895012
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.3,-0.1992138972503316,50.37598591297865
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.3,-0.1992138972503316,49.7522009536624
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.4,-0.0948184203225811,50.707105081528425
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.4,-0.0948184203225811,51.10407085157931
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.4,-0.0948184203225811,51.24944495037198
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.5,-0.2650722230835397,50.68154400214553
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.5,-0.2650722230835397,53.19628398865461
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.5,-0.2650722230835397,51.42251611687243
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.6,0.0945642839037474,49.13476784713566
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.6,0.0945642839037474,48.64412895403802
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.6,0.0945642839037474,50.48241512849927
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.7,0.1971269863196351,53.450994892045856
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.7,0.1971269863196351,60.17268402501941
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.7,0.1971269863196351,55.12799904681742
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.8,0.3026912703171321,52.41815093904734
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.8,0.3026912703171321,53.14587894827128
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.8,0.3026912703171321,53.06894099339843
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.9,0.4110252319349826,52.394296042621136
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.9,0.4110252319349826,52.672252990305424
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.9,0.4110252319349826,55.44374487362802
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,1.0,0.5183922774983606,54.89263590425253
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,1.0,0.5183922774983606,55.4586339276284
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,1.0,0.5183922774983606,53.96141507662833
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.1,-0.2914508384703937,53.35230496712029
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.1,-0.2914508384703937,54.14222297258675
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.1,-0.2914508384703937,52.57799010723829
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.2,-0.1843199036470888,54.84221992082894
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.2,-0.1843199036470888,54.09993603825569
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.2,-0.1843199036470888,53.35221695713699
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.3,-0.0567573480734344,55.20867113955319
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.3,-0.0567573480734344,52.9476790688932
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.3,-0.0567573480734344,52.38881893455982
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.4,0.1482691056545906,52.49567702412605
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.4,0.1482691056545906,52.24238708615303
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.4,0.1482691056545906,72.58569612167776
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.5,-4.324108499926075,53.14481910318136
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.5,-4.324108499926075,80.31011815182865
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.5,-4.324108499926075,53.58445993624628
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.6,-0.1430135883736429,54.65507507324219
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.6,-0.1430135883736429,53.05363913066685
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.6,-0.1430135883736429,68.16699518822134
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.7,0.0531881004756736,50.67532090470195
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.7,0.0531881004756736,49.75124006159604
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.7,0.0531881004756736,49.75477512925863
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.8,0.1866102286583757,50.22424994967878
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.8,0.1866102286583757,55.887182941660285
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.8,0.1866102286583757,50.5029889754951
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.9,0.2958215584340978,51.12906894646585
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.9,0.2958215584340978,49.68818882480264
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.9,0.2958215584340978,52.17252299189568
