case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-20seg-50H,AccQ-R,44,2027,CCE,0.05,0.8,0.5556802735521639,52.766771987080574
100k-20seg-50H,AccQ-R,44,2025,CCE,0.05,0.9,0.7385881334339017,53.68130118586123
100k-20seg-50H,AccQ-R,44,2026,CCE,0.05,0.9,0.7385881334339017,53.10232797637582
100k-20seg-50H,AccQ-R,44,2027,CCE,0.05,0.9,0.7385881334339017,52.798704942688346
100k-20seg-50H,AccQ-R,44,2025,CCE,0.05,1.0,0.903215163731733,53.60543914139271
100k-20seg-50H,AccQ-R,44,2026,CCE,0.05,1.0,0.903215163731733,52.39899992011488
100k-20seg-50H,AccQ-R,44,2027,CCE,0.05,1.0,0.903215163731733,53.85502218268812
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.1,-0.6946600183878502,52.69130994565785
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.1,-0.6946600183878502,52.25649382919073
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.1,-0.6946600183878502,52.32311692088842
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.2,-0.5173561502129721,54.129187017679214
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.2,-0.5173561502129721,53.28347301110625
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.2,-0.5173561502129721,52.88096214644611
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.3,-0.34707700501598,52.0233609713614
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.3,-0.34707700501598,52.98633989877999
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.3,-0.34707700501598,52.61883698403835
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.4,-0.1747349078640693,60.53400319069624
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.4,-0.1747349078640693,53.90284000895917
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.4,-0.1747349078640693,52.00980487279594
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.5,0.0189420703253314,52.28346888907254
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.5,0.0189420703253314,53.69674903340638
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.5,0.0189420703253314,53.29854320734739
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.6,0.1837469442325784,54.359811125323176
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.6,0.1837469442325784,135.66779508255422
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.6,0.1837469442325784,55.40359509177506
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.7,0.3686536333003848,54.95437793433666
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.7,0.3686536333003848,54.84780506230891
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.7,0.3686536333003848,54.68524596653879
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.8,0.5357744370331505,54.99870586208999
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.8,0.5357744370331505,74.38262715004385
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.8,0.5357744370331505,54.92248013615608
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,0.9,0.712710891265788,55.05084805190563
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,0.9,0.712710891265788,54.42999699153006
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,0.9,0.712710891265788,55.02735311165452
100k-20seg-50H,AccQ-R,44,2025,CCE,0.1,1.0,0.8707767238543391,54.772302974015474
100k-20seg-50H,AccQ-R,44,2026,CCE,0.1,1.0,0.8707767238543391,54.27144980058074
100k-20seg-50H,AccQ-R,44,2027,CCE,0.1,1.0,0.8707767238543391,54.7999138943851
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.1,-0.7176345058523974,63.06380103342235
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.1,-0.7176345058523974,62.03647190704942
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.1,-0.7176345058523974,62.72186315618456
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.2,-0.5364587353038561,61.99638010002673
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.2,-0.5364587353038561,62.87294696085155
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.2,-0.5364587353038561,62.54920782521367
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.3,-0.3540107225956701,63.4436069522053
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.3,-0.3540107225956701,62.64801789075136
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.3,-0.3540107225956701,79.19607101939619
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.4,-0.175167432602577,66.86118803918362
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.4,-0.175167432602577,63.39215999469161
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.4,-0.175167432602577,63.10625001788139
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.5,0.3402154611631463,61.81570491753519
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.5,0.3402154611631463,62.771158991381526
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.5,0.3402154611631463,63.19250911474228
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.6,0.1750456260177422,63.26689897105098
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.6,0.1750456260177422,63.34634614177048
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.6,0.1750456260177422,62.725734896957874
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.7,0.3575245589065584,62.68771109171212
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.7,0.3575245589065584,62.85003013908863
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.7,0.3575245589065584,61.72114284709096
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.8,0.536090163845985,60.41073519736528
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.8,0.536090163845985,61.0220821108669
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.8,0.536090163845985,60.59777899645269
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,0.9,0.7225328927851056,60.56456407532096
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,0.9,0.7225328927851056,60.70050597190857
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,0.9,0.7225328927851056,60.8117301017046
100k-200seg-50H,AccQ-R,45,2025,CCE,0.05,1.0,0.9002770863103068,60.196862090379
100k-200seg-50H,AccQ-R,45,2026,CCE,0.05,1.0,0.9002770863103068,60.692144092172384
100k-200seg-50H,AccQ-R,45,2027,CCE,0.05,1.0,0.9002770863103068,60.05786987952888
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.1,-0.6908562451330501,61.0234800260514
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.1,-0.6908562451330501,59.850017074495554
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.1,-0.6908562451330501,60.47531310468912
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.2,-0.5165591569010111,60.57056598365307
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.2,-0.5165591569010111,62.45626788586378
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.2,-0.5165591569010111,60.548000037670135
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.3,-0.3410622125711063,61.05718086473644
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.3,-0.3410622125711063,65.38347597233951
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.3,-0.3410622125711063,61.02870404720306
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.4,-0.1689378246148976,59.58788702264428
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.4,-0.1689378246148976,61.364789959043264
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.4,-0.1689378246148976,60.06667600013316
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.5,0.3018404150515541,59.86210284754634
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.5,0.3018404150515541,59.41396998241544
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.5,0.3018404150515541,62.81339796259999
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.6,0.1693202932022834,62.52338690683246
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.6,0.1693202932022834,146.45128813572228
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.6,0.1693202932022834,62.99318000674248
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.7,0.3445979029977375,63.29617602750659
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.7,0.3445979029977375,62.71233898587525
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.7,0.3445979029977375,63.52833309210837
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.8,0.5163211820288535,124.7610729187727
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.8,0.5163211820288535,63.73939919285476
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.8,0.5163211820288535,62.60091112926602
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,0.9,0.6957611381090905,63.38948686607182
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,0.9,0.6957611381090905,62.772841891273856
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,0.9,0.6957611381090905,64.39193384721875
100k-200seg-50H,AccQ-R,45,2025,CCE,0.1,1.0,0.8669047564694978,61.47612794302404
100k-200seg-50H,AccQ-R,45,2026,CCE,0.1,1.0,0.8669047564694978,63.6743379291147
100k-200seg-50H,AccQ-R,45,2027,CCE,0.1,1.0,0.8669047564694978,62.73320503532887
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.1,-0.7324095106672472,112.9253781400621
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.1,-0.7324095106672472,56.87972204759717
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.1,-0.7324095106672472,57.60368704795837
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.2,-0.5473713019924125,57.7167458832264
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.2,-0.5473713019924125,57.229275815188885
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.2,-0.5473713019924125,56.50523491203785
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.3,-0.3553182286965163,56.96411011740565
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.3,-0.3553182286965163,57.11208586581051
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.3,-0.3553182286965163,56.91944994032383
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.4,-0.1705546595185433,56.74015893600881
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.4,-0.1705546595185433,57.62540805153549
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.4,-0.1705546595185433,56.42466805875301
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.5,-0.0658710521856008,56.98027089238167
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.5,-0.0658710521856008,56.34523695334792
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.5,-0.0658710521856008,57.0206658449024
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.6,0.1825876912214173,56.9713800214231
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.6,0.1825876912214173,56.96025094948709
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.6,0.1825876912214173,56.95722508244216
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.7,0.3578040092952091,57.00102890841663
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.7,0.3578040092952091,55.34112290479243
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.7,0.3578040092952091,54.18217414990068
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.8,0.5328220190257651,53.81831293925643
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.8,0.5328220190257651,53.92007506452501
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.8,0.5328220190257651,53.70835098437965
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,0.9,0.726685681407771,53.94727713428438
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,0.9,0.726685681407771,53.934640949592
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,0.9,0.726685681407771,53.94781590439379
100k-50seg-20L,AccQ-R,46,2025,CCE,0.05,1.0,0.8998174540510951,53.93397295847535
100k-50seg-20L,AccQ-R,46,2026,CCE,0.05,1.0,0.8998174540510951,54.318070877343416
100k-50seg-20L,AccQ-R,46,2027,CCE,0.05,1.0,0.8998174540510951,53.985086968168616
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.1,-0.7052611983352083,54.34826691634953
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.1,-0.7052611983352083,54.53695403411984
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.1,-0.7052611983352083,54.11990499123931
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.2,-0.5272041567122875,54.38650585711002
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.2,-0.5272041567122875,54.363589035347104
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.2,-0.5272041567122875,54.14274008944631
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.3,-0.3418958321018753,54.32409700006247
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.3,-0.3418958321018753,56.35999399237335
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.3,-0.3418958321018753,53.5540331620723
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.4,-0.1644519583472786,53.22417407296598
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.4,-0.1644519583472786,53.60710108652711
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.4,-0.1644519583472786,53.18447994068265
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.5,-0.0302455049545283,53.10269491747022
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.5,-0.0302455049545283,50.55168713442981
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.5,-0.0302455049545283,50.314262975007296
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.6,0.1769685204253963,56.29763216711581
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.6,0.1769685204253963,56.22473009862006
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.6,0.1769685204253963,51.32808513008058
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.7,0.344643065407219,52.40841396152973
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.7,0.344643065407219,51.3820091728121
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.7,0.344643065407219,53.69440512731671
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.8,0.5131060015037338,63.77155985683203
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.8,0.5131060015037338,72.64813198707998
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.8,0.5131060015037338,56.79146712645888
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,0.9,0.6996247517994147,56.46747210994363
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,0.9,0.6996247517994147,56.89195403829217
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,0.9,0.6996247517994147,57.12310806848109
100k-50seg-20L,AccQ-R,46,2025,CCE,0.1,1.0,0.8659349143887132,56.937305023893714
100k-50seg-20L,AccQ-R,46,2026,CCE,0.1,1.0,0.8659349143887132,57.04264715313912
100k-50seg-20L,AccQ-R,46,2027,CCE,0.1,1.0,0.8659349143887132,56.87253992073238
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.1,-0.7182202954208361,76.90352201461792
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.1,-0.7182202954208361,76.2639450840652
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.1,-0.7182202954208361,82.71207986399531
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.2,-0.5428117869524948,79.43267608061433
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.2,-0.5428117869524948,75.21404698491096
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.2,-0.5428117869524948,75.31424006447196
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.3,-0.3564047649008641,76.41980005428195
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.3,-0.3564047649008641,75.40431409142911
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.3,-0.3564047649008641,76.12161990255117
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.4,-0.1763156501530373,75.77219395898283
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.4,-0.1763156501530373,76.0663659311831
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.4,-0.1763156501530373,76.75335416570306
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.5,0.1408909683355574,75.60564600862563
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.5,0.1408909683355574,76.45022892393172
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.5,0.1408909683355574,76.89757295884192
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.6,0.1729122466334007,81.33542397990823
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.6,0.1729122466334007,76.44170289859176
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.6,0.1729122466334007,77.67958985641599
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.7,0.3560841339269167,75.99599892273545
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.7,0.3560841339269167,75.31022885814309
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.7,0.3560841339269167,75.98234503529966
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.8,0.5373630319185646,75.22574602626264
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.8,0.5373630319185646,76.20620401576161
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.8,0.5373630319185646,76.24220894649625
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,0.9,0.7217387924299534,76.31610496900976
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,0.9,0.7217387924299534,73.45282286405563
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,0.9,0.7217387924299534,73.09570419602096
100k-500seg-20L,AccQ-R,47,2025,CCE,0.05,1.0,0.8997885816644985,72.37691502086818
100k-500seg-20L,AccQ-R,47,2026,CCE,0.05,1.0,0.8997885816644985,73.63717304542661
100k-500seg-20L,AccQ-R,47,2027,CCE,0.05,1.0,0.8997885816644985,72.61494593694806
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.1,-0.6914431000104533,74.81840602122247
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.1,-0.6914431000104533,73.57174390926957
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.1,-0.6914431000104533,76.37647306546569
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.2,-0.5226867292701455,72.74459605105221
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.2,-0.5226867292701455,73.71434685774148
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.2,-0.5226867292701455,72.63461290858686
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.3,-0.3435702303497835,73.13357503153384
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.3,-0.3435702303497835,75.16675582155585
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.3,-0.3435702303497835,76.28478994593024
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.4,-0.1705157571147024,76.73349091783166
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.4,-0.1705157571147024,75.29908302240074
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.4,-0.1705157571147024,117.92203993536532
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.5,-0.0040465272674841,71.83722383342683
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.5,-0.0040465272674841,69.70284995622933
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.5,-0.0040465272674841,70.17177017405629
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.6,0.1661944534515438,70.4509790521115
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.6,0.1661944534515438,72.48750794678926
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.6,0.1661944534515438,82.76688982732594
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.7,0.3420366177596827,87.37026015296578
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.7,0.3420366177596827,75.03128098323941
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.7,0.3420366177596827,76.83992804959416
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.8,0.5164086204863014,74.6481278911233
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.8,0.5164086204863014,78.18974601104856
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.8,0.5164086204863014,76.63263194262981
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,0.9,0.6939943151560513,75.87147783488035
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,0.9,0.6939943151560513,79.34246910735965
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,0.9,0.6939943151560513,77.23756297491491
100k-500seg-20L,AccQ-R,47,2025,CCE,0.1,1.0,0.8654227281249386,76.02089899592102
100k-500seg-20L,AccQ-R,47,2026,CCE,0.1,1.0,0.8654227281249386,76.84737187810242
100k-500seg-20L,AccQ-R,47,2027,CCE,0.1,1.0,0.8654227281249386,76.36431604623795
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.1,-0.7194807444750717,57.92250507511199
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.1,-0.7194807444750717,57.07006715238094
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.1,-0.7194807444750717,58.41764900833368
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.2,-0.5421354500704347,57.59149789810181
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.2,-0.5421354500704347,57.29099712334573
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.2,-0.5421354500704347,57.35616898164153
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.3,-0.3807530906814805,56.75131315365434
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.3,-0.3807530906814805,57.83322989009321
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.3,-0.3807530906814805,57.15798097662628
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.4,-0.1973972981181312,57.22857592627406
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.4,-0.1973972981181312,57.298733154311776
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.4,-0.1973972981181312,57.15544312261045
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.5,0.0474930653293997,57.741687865927815
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.5,0.0474930653293997,56.192997144535184
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.5,0.0474930653293997,55.97980902530253
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.6,0.1137570419965116,56.32039997726679
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.6,0.1137570419965116,56.55132094398141
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.6,0.1137570419965116,56.61981785669923
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.7,0.317657792876585,55.60007994063199
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.7,0.317657792876585,55.56335998699069
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.7,0.317657792876585,55.18138990737498
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.8,0.5237103381813821,57.10799200460315
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.8,0.5237103381813821,53.37761086411774
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.8,0.5237103381813821,50.61656818725169
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,0.9,0.7037425804196749,51.48654500953853
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,0.9,0.7037425804196749,55.0840909127146
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,0.9,0.7037425804196749,54.44520688615739
100k-50seg-20H,AccQ-R,48,2025,CCE,0.05,1.0,0.898600736568927,54.44425297901034
100k-50seg-20H,AccQ-R,48,2026,CCE,0.05,1.0,0.898600736568927,54.85852807760239
100k-50seg-20H,AccQ-R,48,2027,CCE,0.05,1.0,0.898600736568927,54.309289902448654
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.1,-0.6937898686889106,54.41582901403308
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.1,-0.6937898686889106,56.999531108886
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.1,-0.6937898686889106,58.10311995446682
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.2,-0.5233337528627489,53.769034100696445
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.2,-0.5233337528627489,53.65825491026044
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.2,-0.5233337528627489,53.35584003478289
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.3,-0.3683041636084737,56.743059772998095
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.3,-0.3683041636084737,53.670758847147226
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.3,-0.3683041636084737,54.62736892513931
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.4,-0.1923938947620127,53.53323486633599
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.4,-0.1923938947620127,57.590014999732375
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.4,-0.1923938947620127,54.195321863517165
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.5,0.0372014158239499,53.84405702352524
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.5,0.0372014158239499,54.017477901652455
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.5,0.0372014158239499,54.19806391000748
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.6,0.1072230121541433,53.54238906875253
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.6,0.1072230121541433,60.499382903799415
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.6,0.1072230121541433,67.05567799508572
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.7,0.3035496239945671,57.32853291556239
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.7,0.3035496239945671,57.54147795960307
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.7,0.3035496239945671,57.14566400274634
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.8,0.5021374896855813,56.451354175806046
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.8,0.5021374896855813,56.45192600786686
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.8,0.5021374896855813,56.55335006304085
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,0.9,0.6755890699399263,56.82019493542612
