case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SMD-1-1,AccQ-R,42,2025,VUS-ROC,0.1,0.5,0.5751665091640328,2761.4722941070795
SMD-1-1,AccQ-R,42,2026,VUS-ROC,0.1,0.5,0.5751665091640328,2732.5880168937147
SMD-1-1,AccQ-R,42,2027,VUS-ROC,0.1,0.5,0.5751665091640328,2727.7762501034886
SMD-1-1,AccQ-R,42,2025,VUS-ROC,0.1,0.6,0.668154842208733,2778.2894240226597
SMD-1-1,AccQ-R,42,2026,VUS-ROC,0.1,0.6,0.668154842208733,2727.997518144548
SMD-1-1,AccQ-R,42,2027,VUS-ROC,0.1,0.6,0.668154842208733,2769.9843468144536
SMD-1-1,AccQ-R,42,2025,VUS-ROC,0.1,0.7,0.7573071570331085,2703.8013220299035
SMD-1-1,AccQ-R,42,2026,VUS-ROC,0.1,0.7,0.7573071570331085,2895.735176978633
SMD-1-1,AccQ-R,42,2027,VUS-ROC,0.1,0.7,0.7573071570331085,2899.264845997095
SMD-1-1,AccQ-R,42,2025,VUS-ROC,0.1,0.8,0.8468026933212865,2745.0815248303115
SMD-1-1,AccQ-R,42,2026,VUS-ROC,0.1,0.8,0.8468026933212865,2699.5166160631925
SMD-1-1,AccQ-R,42,2027,VUS-ROC,0.1,0.8,0.8468026933212865,2720.845337025821
SMD-1-1,AccQ-R,42,2025,VUS-ROC,0.1,0.9,0.9266597738971473,2727.4031969718635
SMD-1-1,AccQ-R,42,2026,VUS-ROC,0.1,0.9,0.9266597738971473,2836.948086041957
SMD-1-1,AccQ-R,42,2027,VUS-ROC,0.1,0.9,0.9266597738971473,2779.161612968892
SMD-1-1,AccQ-R,42,2025,VUS-ROC,0.1,1.0,0.999851381856733,2728.165184846148
SMD-1-1,AccQ-R,42,2026,VUS-ROC,0.1,1.0,0.999851381856733,2799.90899306722
SMD-1-1,AccQ-R,42,2027,VUS-ROC,0.1,1.0,0.999851381856733,2888.491354882717
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.1,0.4223657710627321,3737.7350570168346
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.1,0.4223657710627321,3898.5937719698995
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.1,0.4223657710627321,3798.249874962494
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.2,0.4892034515948188,3785.215927986428
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.2,0.4892034515948188,3779.897354077548
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.2,0.4892034515948188,3821.9839117955416
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.3,0.5513215999494265,3736.5052849054337
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.3,0.5513215999494265,3756.9663519971073
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.3,0.5513215999494265,3785.56112293154
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.4,0.6171083832099222,3807.324156863615
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.4,0.6171083832099222,3877.639153972268
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.4,0.6171083832099222,3940.354865975678
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.5,0.6827233049901918,3930.7259279303253
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.5,0.6827233049901918,3860.357769066468
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.5,0.6827233049901918,3923.9174919202924
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.6,0.7492489083848995,3817.6194119732827
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.6,0.7492489083848995,3911.1551709938794
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.6,0.7492489083848995,3850.829212926328
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.7,0.8174215944167009,4032.5913350097835
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.7,0.8174215944167009,4108.233992010355
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.7,0.8174215944167009,3878.479580860585
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.8,0.8822954768605589,4176.154766930267
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.8,0.8822954768605589,4049.26273599267
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.8,0.8822954768605589,4169.058847008273
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,0.9,0.9432514419854997,4094.2259451840073
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,0.9,0.9432514419854997,4089.2328408081084
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,0.9,0.9432514419854997,3938.586817122996
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.05,1.0,0.9998058371427062,3983.755049062893
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.05,1.0,0.9998058371427062,3971.9354768749326
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.05,1.0,0.9998058371427062,3908.2685080356896
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.1,0.42031650567093976,3905.006964923814
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.1,0.42031650567093976,4041.411553043872
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.1,0.42031650567093976,3949.3479838129133
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.2,0.48701961580941855,3982.7832831069827
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.2,0.48701961580941855,4017.4765491392463
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.2,0.48701961580941855,3824.311105068773
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.3,0.5500145861440393,3841.4697989355773
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.3,0.5500145861440393,3889.1167719848454
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.3,0.5500145861440393,3951.522883027792
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.4,0.6151454776103411,3823.5462170559913
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.4,0.6151454776103411,3993.0128569249064
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.4,0.6151454776103411,4096.325319027528
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.5,0.6805407538637424,3926.9748891238123
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.5,0.6805407538637424,3845.4882621299475
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.5,0.6805407538637424,4029.867083998397
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.6,0.7471296322557899,4021.838310873136
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.6,0.7471296322557899,4043.08666405268
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.6,0.7471296322557899,4105.482532875612
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.7,0.8158999760381688,3973.091402091086
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.7,0.8158999760381688,3926.7024130094796
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.7,0.8158999760381688,3861.1365610267967
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.8,0.8811503521326327,3853.2586889341474
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.8,0.8811503521326327,4076.7622750718147
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.8,0.8811503521326327,3972.4361069966108
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,0.9,0.9427728952467938,3890.14995098114
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,0.9,0.9427728952467938,3866.8186890427023
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,0.9,0.9427728952467938,3921.15319496952
SMD-2-1,AccQ-R,42,2025,VUS-ROC,0.1,1.0,0.9998154301813058,3864.7349481470883
SMD-2-1,AccQ-R,42,2026,VUS-ROC,0.1,1.0,0.9998154301813058,3853.3143179956824
SMD-2-1,AccQ-R,42,2027,VUS-ROC,0.1,1.0,0.9998154301813058,3886.471528792754
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.1,0.4560488006564542,1485.076559940353
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.1,0.4560488006564542,1525.684298016131
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.1,0.4560488006564542,1454.2808278929442
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.2,0.5149530699610823,1451.7847560346127
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.2,0.5149530699610823,1494.4480611011386
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.2,0.5149530699610823,1527.1650690119714
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.3,0.5828226239982413,1440.60533400625
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.3,0.5828226239982413,1466.8691291008145
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.3,0.5828226239982413,1496.1183280684054
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.4,0.6486747379010345,1542.510790983215
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.4,0.6486747379010345,1460.2477150037885
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.4,0.6486747379010345,1464.7885290905833
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.5,0.7088113936677762,1448.1418440118432
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.5,0.7088113936677762,1486.0819270834327
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.5,0.7088113936677762,1463.2776479702443
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.6,0.7639137396764552,1473.7145928665996
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.6,0.7639137396764552,1478.3349209465086
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.6,0.7639137396764552,1464.3875809852034
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.7,0.8239065123832269,1458.2918391097337
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.7,0.8239065123832269,1457.3292729910463
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.7,0.8239065123832269,1471.9897520262748
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.8,0.8832757758899856,1520.9346048068255
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.8,0.8832757758899856,1488.6277909390628
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.8,0.8832757758899856,1447.4948258139193
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,0.9,0.9400145717241675,1487.6078569795936
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,0.9,0.9400145717241675,1563.6888118460774
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,0.9,0.9400145717241675,1465.565213933587
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.05,1.0,0.99961638893744,1512.3652841430157
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.05,1.0,0.99961638893744,1543.916692957282
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.05,1.0,0.99961638893744,1505.8621380012482
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.1,0.4569591448226274,1473.8281099125743
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.1,0.4569591448226274,1467.8076959680766
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.1,0.4569591448226274,1525.5405050702393
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.2,0.514293639542354,1425.6521631032228
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.2,0.514293639542354,1454.4353631790727
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.2,0.514293639542354,1495.3145319595933
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.3,0.5822619146669069,1486.5501450840384
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.3,0.5822619146669069,1589.1250029671937
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.3,0.5822619146669069,1507.6124879997224
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.4,0.6473838257887492,1480.0316249020398
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.4,0.6473838257887492,1456.1576661653817
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.4,0.6473838257887492,1451.5275061130524
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.5,0.707445562299301,1484.060141025111
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.5,0.707445562299301,1453.1723980326205
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.5,0.707445562299301,1476.2075680773705
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.6,0.7630844922012474,1457.2184048593044
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.6,0.7630844922012474,1460.2287120651454
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.6,0.7630844922012474,1446.2664569728076
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.7,0.8233260623345741,1434.870678000152
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.7,0.8233260623345741,1459.6821339800954
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.7,0.8233260623345741,1465.4903830960393
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.8,0.8833048726777888,1473.3619161415845
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.8,0.8833048726777888,1450.647811871022
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.8,0.8833048726777888,1438.2378340233117
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,0.9,0.9403808202373684,1489.3646270502359
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,0.9,0.9403808202373684,1515.5965979211032
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,0.9,0.9403808202373684,1469.5248790085316
SMD-3-1,AccQ-R,42,2025,VUS-ROC,0.1,1.0,0.999609923254083,1536.948287859559
SMD-3-1,AccQ-R,42,2026,VUS-ROC,0.1,1.0,0.999609923254083,1516.6054661385715
SMD-3-1,AccQ-R,42,2027,VUS-ROC,0.1,1.0,0.999609923254083,1485.12537102215
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.1,0.212821802119641,17403.020774014294
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.1,0.212821802119641,17306.324443081394
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.1,0.212821802119641,17196.232716785744
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.2,0.3017341380272404,17051.88372405246
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.2,0.3017341380272404,17497.417067177594
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.2,0.3017341380272404,16724.40590383485
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.3,0.39252212788103413,17187.20306782052
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.3,0.39252212788103413,16957.567580975592
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.3,0.39252212788103413,17527.78003597632
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.4,0.4818666586242343,17383.612903999165
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.4,0.4818666586242343,17257.75423599407
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.4,0.4818666586242343,17289.196341997012
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.5,0.5725731304132183,16598.517493112013
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.5,0.5725731304132183,16869.82866888866
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.5,0.5725731304132183,17025.913269026205
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.6,0.6615265249682691,16760.306714102626
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.6,0.6615265249682691,17125.756461871788
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.6,0.6615265249682691,16815.418497892097
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.7,0.7538047323067318,16992.261910112575
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.7,0.7538047323067318,17176.830121083185
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.7,0.7538047323067318,16742.16878716834
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.8,0.841721473655901,16962.772323051468
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.8,0.841721473655901,17048.494399990886
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.8,0.841721473655901,17237.52774694003
PSM,AccQ-R,42,2025,VUS-ROC,0.05,0.9,0.9278312917649644,16970.596688101068
PSM,AccQ-R,42,2026,VUS-ROC,0.05,0.9,0.9278312917649644,16843.683996004984
PSM,AccQ-R,42,2027,VUS-ROC,0.05,0.9,0.9278312917649644,16758.842224022374
PSM,AccQ-R,42,2025,VUS-ROC,0.05,1.0,0.9999112762651915,16581.956804031506
PSM,AccQ-R,42,2026,VUS-ROC,0.05,1.0,0.9999112762651915,16302.104925969616
PSM,AccQ-R,42,2027,VUS-ROC,0.05,1.0,0.9999112762651915,14644.975100876763
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.1,0.21256948192558398,18745.85428694263
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.1,0.21256948192558398,14949.649940012023
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.1,0.21256948192558398,15397.473750868812
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.2,0.3011608943169548,19150.915406877175
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.2,0.3011608943169548,17071.48696598597
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.2,0.3011608943169548,17125.66215195693
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.3,0.3913074014705234,17268.126895884052
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.3,0.3913074014705234,16720.943191088736
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.3,0.3913074014705234,16501.794304000214
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.4,0.4803218293084724,16825.426645809785
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.4,0.4803218293084724,16542.992918984964
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.4,0.4803218293084724,16751.26356491819
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.5,0.570626550177761,16938.94429411739
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.5,0.570626550177761,17252.960417885333
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.5,0.570626550177761,17026.214092038572
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.6,0.6592804507984511,16960.111424094066
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.6,0.6592804507984511,17191.76705298014
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.6,0.6592804507984511,17364.527676953003
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.7,0.751441314043212,17365.281136939302
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.7,0.751441314043212,17067.74125690572
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.7,0.751441314043212,17408.08101790026
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.8,0.8403033160968469,17959.646311122924
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.8,0.8403033160968469,18060.861359117553
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.8,0.8403033160968469,18372.07770999521
PSM,AccQ-R,42,2025,VUS-ROC,0.1,0.9,0.9273813655209974,17604.303729953244
PSM,AccQ-R,42,2026,VUS-ROC,0.1,0.9,0.9273813655209974,17951.41367497854
PSM,AccQ-R,42,2027,VUS-ROC,0.1,0.9,0.9273813655209974,17874.729986069724
PSM,AccQ-R,42,2025,VUS-ROC,0.1,1.0,0.9999101993146836,17859.440054977313
PSM,AccQ-R,42,2026,VUS-ROC,0.1,1.0,0.9999101993146836,17370.66378700547
PSM,AccQ-R,42,2027,VUS-ROC,0.1,1.0,0.9999101993146836,16462.36822498031
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.1,0.12732494307241596,72725.1408859156
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.1,0.12732494307241596,73739.47570309974
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.1,0.12732494307241596,63686.03591201827
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.2,0.22389808530263428,71451.78064703941
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.2,0.22389808530263428,71663.61155803315
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.2,0.22389808530263428,71556.20580399409
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.3,0.3211184401979197,66620.30604900792
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.3,0.3211184401979197,70656.9653491024
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.3,0.3211184401979197,69983.76288614236
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.4,0.41921573689851876,71705.91067592613
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.4,0.41921573689851876,71462.33871602453
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.4,0.41921573689851876,71253.38533800095
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.5,0.51663085504503,46856.81935888715
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.5,0.51663085504503,67070.15688507818
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.5,0.51663085504503,71437.67728097737
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.6,0.6143257773880705,60896.54897013679
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.6,0.6143257773880705,71147.2859249916
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.6,0.6143257773880705,70800.97028496675
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.7,0.7138589808084216,71188.6951229535
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.7,0.7138589808084216,70269.86648282036
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.7,0.7138589808084216,71220.0584190432
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.8,0.8116345230503095,77342.18741720542
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.8,0.8116345230503095,78931.67451396585
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.8,0.8116345230503095,80681.60951393656
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,0.9,0.9098835691226838,76037.3227049131
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,0.9,0.9098835691226838,72852.4156990461
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,0.9,0.9098835691226838,73225.30228807591
SWAT,AccQ-R,42,2025,VUS-ROC,0.05,1.0,0.9999864598284292,65318.788962904364
SWAT,AccQ-R,42,2026,VUS-ROC,0.05,1.0,0.9999864598284292,71350.02097999677
SWAT,AccQ-R,42,2027,VUS-ROC,0.05,1.0,0.9999864598284292,70535.26218305342
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.1,0.12734833865024223,70614.58408506587
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.1,0.12734833865024223,70628.30893299542
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.1,0.12734833865024223,70348.46228011884
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.2,0.22381141787397202,69943.64671991207
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.2,0.22381141787397202,69824.21698397957
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.2,0.22381141787397202,69344.33548687957
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.3,0.3208111335438897,69642.61294202879
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.3,0.3208111335438897,69246.46466807462
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.3,0.3208111335438897,69795.7439259626
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.4,0.4187157071837125,69231.31494503468
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.4,0.4187157071837125,69634.31148696691
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.4,0.4187157071837125,69373.95968707278
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.5,0.5159656646183317,69537.4315418303
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.5,0.5159656646183317,45438.582547940314
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.5,0.5159656646183317,69628.52681893855
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.6,0.6134779327734902,69159.54392403364
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.6,0.6134779327734902,37499.713986879215
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.6,0.6134779327734902,69225.00511701219
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.7,0.712895862685125,76008.42528115027
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.7,0.712895862685125,93377.21123290248
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.7,0.712895862685125,99063.33171995357
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.8,0.8105157940376928,101213.91990501434
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.8,0.8105157940376928,86810.74949121103
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.8,0.8105157940376928,102536.90874483436
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,0.9,0.9087283151876995,96988.04772691801
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,0.9,0.9087283151876995,76379.01966599748
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,0.9,0.9087283151876995,87285.59625218622
SWAT,AccQ-R,42,2025,VUS-ROC,0.1,1.0,0.9999866374107826,72788.51773613133
SWAT,AccQ-R,42,2026,VUS-ROC,0.1,1.0,0.9999866374107826,91791.79108398966
SWAT,AccQ-R,42,2027,VUS-ROC,0.1,1.0,0.9999866374107826,99286.39874793589
NIPS_TS_Creditcard,AccQ-R,42,2025,VUS-ROC,0.05,0.1,0.9056112718388444,79866.15891102701
NIPS_TS_Creditcard,AccQ-R,42,2026,VUS-ROC,0.05,0.1,0.9056112718388444,79450.87870792486
NIPS_TS_Creditcard,AccQ-R,42,2027,VUS-ROC,0.05,0.1,0.9056112718388444,75518.50345404819
NIPS_TS_Creditcard,AccQ-R,42,2025,VUS-ROC,0.05,0.2,0.9146933109665781,85437.76016891934
NIPS_TS_Creditcard,AccQ-R,42,2026,VUS-ROC,0.05,0.2,0.9146933109665781,83408.70713000186
NIPS_TS_Creditcard,AccQ-R,42,2027,VUS-ROC,0.05,0.2,0.9146933109665781,82406.43869596533
NIPS_TS_Creditcard,AccQ-R,42,2025,VUS-ROC,0.05,0.3,0.9234848972117463,77495.07892807014
NIPS_TS_Creditcard,AccQ-R,42,2026,VUS-ROC,0.05,0.3,0.9234848972117463,79556.14764709026
NIPS_TS_Creditcard,AccQ-R,42,2027,VUS-ROC,0.05,0.3,0.9234848972117463,76390.99874696694
NIPS_TS_Creditcard,AccQ-R,42,2025,VUS-ROC,0.05,0.4,0.9323186471651724,81006.58181798644
NIPS_TS_Creditcard,AccQ-R,42,2026,VUS-ROC,0.05,0.4,0.9323186471651724,79149.66685604304
