case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-20seg-50L,LowDisAccQ,59,2027,VUS-ROC,0.5,0.7797675726967276,3751.377703854814
10k-20seg-50L,LowDisAccQ,59,2025,VUS-ROC,0.6,0.8196509082990899,3780.083252117038
10k-20seg-50L,LowDisAccQ,59,2026,VUS-ROC,0.6,0.8151739374257367,3753.639892907813
10k-20seg-50L,LowDisAccQ,59,2027,VUS-ROC,0.6,0.8240329590645932,3807.438296964392
10k-20seg-50L,LowDisAccQ,59,2025,VUS-ROC,0.7,0.861578049540367,3818.496256833896
10k-20seg-50L,LowDisAccQ,59,2026,VUS-ROC,0.7,0.8631544626680695,3805.402522906661
10k-20seg-50L,LowDisAccQ,59,2027,VUS-ROC,0.7,0.8678044374374005,3777.6452258694917
10k-20seg-50L,LowDisAccQ,59,2025,VUS-ROC,0.8,0.9072142915039115,3848.964211065322
10k-20seg-50L,LowDisAccQ,59,2026,VUS-ROC,0.8,0.9085151889846272,3836.2110420130193
10k-20seg-50L,LowDisAccQ,59,2027,VUS-ROC,0.8,0.9100553199399453,4198.122723959386
10k-20seg-50L,LowDisAccQ,59,2025,VUS-ROC,0.9,0.9523694839242324,3948.2341341208667
10k-20seg-50L,LowDisAccQ,59,2026,VUS-ROC,0.9,0.9541716209920247,3838.348203105852
10k-20seg-50L,LowDisAccQ,59,2027,VUS-ROC,0.9,0.9526405240443769,3824.598006904125
10k-20seg-50L,LowDisAccQ,59,2025,VUS-ROC,1.0,0.9997675497056853,3754.644623026252
10k-20seg-50L,LowDisAccQ,59,2026,VUS-ROC,1.0,0.9996886520154505,3352.9131379909813
10k-20seg-50L,LowDisAccQ,59,2027,VUS-ROC,1.0,0.9997127985688408,3277.2042038850486
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.1,0.5897248911288357,658.4054860286415
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.1,0.6246734011029078,660.2077190764248
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.1,0.5826167710208197,662.2041170485318
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.2,0.6248805826698423,670.4472838900983
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.2,0.6536762454066143,666.9398760423064
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.2,0.6053362679236799,663.9866910409182
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.3,0.6516867931546579,666.0935520194471
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.3,0.6924753899093079,666.872234782204
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.3,0.6364066939891675,667.3952809069306
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.4,0.6985941691218023,654.6024950221181
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.4,0.7321289264927704,660.7564291916788
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.4,0.7029013872461102,669.9655170086771
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.5,0.753356203222999,666.7636199854314
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.5,0.7713134460010639,659.7431539557874
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.5,0.7459275187290986,668.4770360589027
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.6,0.7932109377912877,660.7719392050058
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.6,0.8174237947275855,662.2451739385724
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.6,0.7890143934986654,667.3615928739309
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.7,0.8195140147934625,664.7081770934165
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.7,0.8619796886412417,661.7023360449821
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.7,0.8389007343065213,661.037310026586
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.8,0.8878789116491994,845.9320769179612
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.8,0.9010653099766921,920.0273710303009
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.8,0.8891150711206494,963.5962930042297
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,0.9,0.9415037533997971,913.1181510165334
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,0.9,0.9479501006484812,931.8350269459188
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,0.9,0.9442901123954741,940.9988960251212
10k-2seg-50H,LowDisAccQ,60,2025,VUS-ROC,1.0,0.9987447292460534,960.2251839824021
10k-2seg-50H,LowDisAccQ,60,2026,VUS-ROC,1.0,0.998754175176175,967.7796440664679
10k-2seg-50H,LowDisAccQ,60,2027,VUS-ROC,1.0,0.9987695770778408,951.5830699820071
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.1,0.5796832749515672,3805.508301826194
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.1,0.576620803012728,3789.6816560532898
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.1,0.586124158510648,3711.4713329356164
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.2,0.6220793056904861,3774.033355060965
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.2,0.6185261318874086,3502.60059395805
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.2,0.6362662889368922,3426.8098978791386
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.3,0.6588158567701622,3444.750106194988
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.3,0.6618919935774034,3429.9930830020458
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.3,0.6809115604997807,3487.9385319072753
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.4,0.7073766603546868,3442.020082147792
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.4,0.7072926219380096,4209.259732859209
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.4,0.7266803862248439,4581.385906087235
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.5,0.7588747604776229,4574.064204934984
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.5,0.7598650575794967,3840.752018848434
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.5,0.7688235975297967,3959.107207134366
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.6,0.8095036458540344,3933.0061469227076
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.6,0.8062018231454483,3972.437158925459
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.6,0.8138157616043901,3709.2065610922873
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.7,0.8581709110131038,3687.3002641368657
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.7,0.8539438795461862,3762.486482039094
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.7,0.8566116541964051,3737.4348770827055
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.8,0.9093937868958856,3701.5526317991316
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.8,0.901888030946446,3781.6609549336135
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.8,0.9058608434496833,3672.303810948506
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,0.9,0.9547069860496452,3777.1200761198997
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,0.9,0.953252366587505,3735.761701827869
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,0.9,0.9517964648521359,3743.6077571474016
10k-20seg-50H,LowDisAccQ,61,2025,VUS-ROC,1.0,0.9997406668935994,3776.7373910173774
10k-20seg-50H,LowDisAccQ,61,2026,VUS-ROC,1.0,0.9996958130275794,3732.5978660956025
10k-20seg-50H,LowDisAccQ,61,2027,VUS-ROC,1.0,0.9996951208750777,3861.9987729471177
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.1,0.7530389160002734,1310.6929580681026
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.1,0.7447787016949019,1350.5619680508971
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.1,0.769201300274788,1304.3551330920309
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.2,0.7749383746511743,1336.5691830404103
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.2,0.7582397371711944,1275.2051469869912
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.2,0.7831373598841946,1255.026686936617
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.3,0.7973765367136922,1263.1264131050557
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.3,0.784098641587005,1300.3031758125871
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.3,0.8113210609625982,1315.1555471122265
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.4,0.8083484299269146,1291.0806860309094
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.4,0.8107029037575667,1257.4041951447725
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.4,0.8243423446799732,1250.7966121193022
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.5,0.821148370873614,1261.2712730187923
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.5,0.8326510136250946,1271.1439109407365
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.5,0.8475089985935436,1284.0752420015633
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.6,0.8460409300153534,1255.7483911514282
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.6,0.8526444470878336,1384.3221799470484
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.6,0.8549283781520246,1353.868778096512
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.7,0.8817031583220329,1316.1204259376973
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.7,0.8865954563142866,1304.0932561270893
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.7,0.8817862079454508,1335.1781719829887
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.8,0.9140562909173832,1319.8396670632064
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.8,0.9121213793554623,1338.5084720794111
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.8,0.9158728337598498,1323.491371003911
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,0.9,0.9526114959900952,1291.181675158441
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,0.9,0.9505864101335542,1271.643211133778
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,0.9,0.9539860884792187,1291.4922749623656
10k-5seg-20L,LowDisAccQ,62,2025,VUS-ROC,1.0,0.9986994182323166,1327.9863479547203
10k-5seg-20L,LowDisAccQ,62,2026,VUS-ROC,1.0,0.9982602787571919,1347.0223969779909
10k-5seg-20L,LowDisAccQ,62,2027,VUS-ROC,1.0,0.9983296070920432,1270.7424538675696
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.1,0.7739348170410699,6842.730307020247
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.1,0.7797647513735978,6946.520993951708
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.1,0.7784855886953733,6678.521273192018
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.2,0.793705015237712,6845.291388919577
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.2,0.7952454381407356,6842.658622888848
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.2,0.8012951293579565,6868.3548488188535
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.3,0.8148662391032961,6957.643063971773
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.3,0.8165884142574337,6984.7601959481835
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.3,0.8235101350641458,6879.681322956458
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.4,0.8354094574293522,6923.223589081317
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.4,0.836615935898,6770.637268899009
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.4,0.8438602525318295,6732.864510035142
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.5,0.8581000707375779,7040.629107970744
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.5,0.8595302197039056,6863.502640975639
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.5,0.8669494531920646,7045.4631629399955
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.6,0.8826667812387742,6761.744745075703
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.6,0.8815018929235132,6920.617660973221
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.6,0.8895915080460793,7116.8768289498985
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.7,0.9056873987403786,7135.536712128669
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.7,0.9079520827620977,7091.34194185026
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.7,0.9131694872536895,7090.944293886423
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.8,0.9320263526906393,7022.047915030271
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.8,0.9348444442249844,6824.61539003998
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.8,0.9383954275999176,6930.055644130334
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,0.9,0.9644110080348198,6876.358137000352
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,0.9,0.9658598664318365,6898.395849857479
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,0.9,0.9649296349065045,6724.004946881905
10k-50seg-20L,LowDisAccQ,63,2025,VUS-ROC,1.0,0.9995827215471381,6799.401248805225
10k-50seg-20L,LowDisAccQ,63,2026,VUS-ROC,1.0,0.9995829579322675,6731.582687934861
10k-50seg-20L,LowDisAccQ,63,2027,VUS-ROC,1.0,0.9995160559580797,7100.317688193172
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.1,0.6891070693472943,1505.6024899240583
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.1,0.6959280083705209,1524.3587330915034
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.1,0.6878934427246065,1509.2921948526055
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.2,0.721624302651236,1495.6887341104448
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.2,0.7040658482987041,1510.3315389715135
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.2,0.7126638930121428,1502.8153690509498
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.3,0.7493889744680856,1503.6302390508354
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.3,0.7379805972748176,1498.7946471665055
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.3,0.7372022652183141,1486.039767973125
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.4,0.7709480172311457,1477.8578500263393
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.4,0.763128432418078,1506.0796290636063
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.4,0.762192550544333,1494.8158250190318
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.5,0.8049955642196541,1545.172022888437
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.5,0.7914997877208872,1500.968914013356
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.5,0.8015880456375306,1522.0486021135002
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.6,0.835093246889001,1500.0315359793603
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.6,0.8232401522728476,1456.1633837874979
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.6,0.8378771863413452,1473.9107589703053
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.7,0.8723710155339979,1484.1701171826571
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.7,0.8700037743256034,1485.6328149326146
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.7,0.8711109763247831,1512.6253219787031
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.8,0.9146407286417476,1528.6084378603846
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.8,0.9044025449414933,1491.796717979014
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.8,0.908455702952742,1508.472662884742
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,0.9,0.9523387844333869,1480.901472037658
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,0.9,0.9493530657342779,1510.7512490358204
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,0.9,0.9506281054798602,1500.456547131762
10k-5seg-20H,LowDisAccQ,64,2025,VUS-ROC,1.0,0.9989702450242572,1523.149706190452
10k-5seg-20H,LowDisAccQ,64,2026,VUS-ROC,1.0,0.9989333937670453,1527.770102955401
10k-5seg-20H,LowDisAccQ,64,2027,VUS-ROC,1.0,0.9989169095135696,1509.0633190702647
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.1,0.7440388247085349,6856.98931501247
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.1,0.7445167939402991,6859.544508159161
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.1,0.7486365615141546,7266.582213109359
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.2,0.7687828895313197,6571.040645940229
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.2,0.7722889807219081,6999.83926396817
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.2,0.7717094984392153,6626.925164833665
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.3,0.7971077106324825,6864.559354027733
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.3,0.7996730488967042,6713.819388998672
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.3,0.7990394824023745,6869.2907290533185
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.4,0.8212983219007297,6585.740302922204
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.4,0.8230921958425883,6892.077905125916
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.4,0.8207571217030233,6734.554536873475
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.5,0.8471184501655943,7056.36039795354
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.5,0.8494239245183038,6971.6157170478255
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.5,0.8468378676980715,7069.4659820292145
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.6,0.8779051849654713,7064.470971003175
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.6,0.8776694962811843,6818.97684908472
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.6,0.8756179574405504,6951.029024086893
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.7,0.9034923113626354,7001.19943311438
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.7,0.9068344460089643,6479.848273098469
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.7,0.9043445426169868,6485.722894081846
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.8,0.9339967662546892,6308.749759104103
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.8,0.9357310973832202,6424.989837920293
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.8,0.9340793756949793,6266.1554829683155
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,0.9,0.9655982121853128,6351.673931116238
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,0.9,0.9676369014144263,6464.960732962936
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,0.9,0.9638155075528052,6413.339819060639
10k-50seg-20H,LowDisAccQ,65,2025,VUS-ROC,1.0,0.9996355218871017,6745.957833947614
10k-50seg-20H,LowDisAccQ,65,2026,VUS-ROC,1.0,0.9995765645325682,6418.931204127148
10k-50seg-20H,LowDisAccQ,65,2027,VUS-ROC,1.0,0.9996212995012974,6323.652421822771
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.1,0.42735849449089414,479.6730219386518
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.1,0.45511099610889383,499.6659718453884
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.1,0.4244629793617227,516.5029338095337
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.2,0.4718118619389419,487.5009481329471
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.2,0.5216406058889782,492.0810528565198
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.2,0.485321975245346,518.5953930485994
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.3,0.5274974458035864,497.689365176484
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.3,0.5633619303266769,481.3969552051276
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.3,0.5575060781025375,489.42962498404086
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.4,0.5761450233149381,491.30243598483503
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.4,0.6145692192694217,493.6433939728886
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.4,0.6421184351717576,481.25558416359127
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.5,0.6635545312722994,497.18996486626565
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.5,0.6750354000944877,470.63180711120367
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.5,0.7013354526192158,486.4479599054903
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.6,0.7400611756886918,479.4544009491801
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.6,0.7451796108761563,489.9404840543866
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.6,0.7524916445288254,517.0512171462178
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.7,0.8069018752500952,487.4522900208831
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.7,0.8101594579548884,490.9636778756976
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.7,0.8128405790930446,495.55509095080197
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.8,0.8675383417796035,490.6741620507091
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.8,0.8784779322604122,500.2614709082991
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.8,0.863966843209319,486.5742139518261
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,0.9,0.93682460401091,484.5138459932059
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,0.9,0.9482294904883825,487.0597990229726
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,0.9,0.9238123302132712,473.8761209882796
10k-1seg-100L,LowDisAccQ,66,2025,VUS-ROC,1.0,0.9993173836745264,482.0371619425714
10k-1seg-100L,LowDisAccQ,66,2026,VUS-ROC,1.0,0.9993138655690169,477.3328020237386
10k-1seg-100L,LowDisAccQ,66,2027,VUS-ROC,1.0,0.9992404456819302,502.48461798764765
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.1,0.30335335946016967,1331.589040812105
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.1,0.3165332628324254,1287.0172269176692
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.1,0.3208806758954011,1339.873337885365
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.2,0.3837597735227524,1286.4189529791474
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.2,0.3948820986375907,1289.5096868742257
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.2,0.39795039243806435,1293.3374899439514
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.3,0.47420221184524397,1298.0507349129766
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.3,0.46913911330636093,1299.6687220875174
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.3,0.48249782332755514,1285.4907158762217
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.4,0.5514739823149024,1259.4516449607909
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.4,0.5551230132393932,1266.3184611592442
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.4,0.5556808867772101,1295.2751778066158
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.5,0.6377582725619253,1304.1862400714308
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.5,0.6374677071282219,1276.8586901947856
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.5,0.6366216605991274,1333.6031031794846
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.6,0.718446441025642,1334.6984018571675
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.6,0.7172293086687804,1335.0904129911214
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.6,0.7223392114449608,1324.3526280857623
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.7,0.79013291397828,1352.6910340879112
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.7,0.7927636207907631,1323.539120843634
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.7,0.7963440848387331,1352.0672649610788
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.8,0.8697715558665252,1316.7143939062953
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.8,0.8647461160167981,1302.1129379048944
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.8,0.8721540929977399,1277.0039858296514
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,0.9,0.9390381804782179,1267.580598127097
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,0.9,0.9419680634205263,1405.8853338938206
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,0.9,0.937825593824605,2088.600357994437
10k-10seg-100L,LowDisAccQ,67,2025,VUS-ROC,1.0,0.999850689142414,1651.2967040762305
10k-10seg-100L,LowDisAccQ,67,2026,VUS-ROC,1.0,0.9998369836591892,1769.1325771156698
10k-10seg-100L,LowDisAccQ,67,2027,VUS-ROC,1.0,0.9998688470112272,1645.7397539634258
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.1,0.3224106557704665,699.6219591237605
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.1,0.26865336901523573,657.5413290411234
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.1,0.3097031395872563,690.7715541310608
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.2,0.4084116965531615,644.0247329883277
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.2,0.3671620594704902,674.3311081081629
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.2,0.4047613160907704,628.6515099927783
