case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.9,0.06546531407758274,84.82363703660667
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.9,0.06546531407758274,84.22837499529123
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,1.0,0.07267609953784367,84.47643998079002
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,1.0,0.07267609953784367,83.67172302678227
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,1.0,0.07267609953784367,84.1624210588634
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.1,-0.3222172281480576,149.9974918551743
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.1,-0.3222172281480576,151.35713410563767
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.1,-0.3222172281480576,150.02083010040224
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.2,-0.2884522696412068,151.06140007264912
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.2,-0.2884522696412068,150.651799980551
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.2,-0.2884522696412068,150.94498312100768
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.3,-0.2063402527971488,150.8733220398426
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.3,-0.2063402527971488,154.30794400162995
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.3,-0.2063402527971488,163.68925222195685
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.4,-0.13507130338414047,154.82733794488013
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.4,-0.13507130338414047,152.4660161230713
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.4,-0.13507130338414047,153.10157998465002
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.5,-0.03315067588416645,154.1577521711588
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.5,-0.03315067588416645,154.32807989418507
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.5,-0.03315067588416645,154.11150781437755
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.6,0.1387252176540234,151.45631204359233
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.6,0.1387252176540234,151.21156396344304
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.6,0.1387252176540234,151.32156596519053
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.7,0.27216027322194986,151.35318390093744
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.7,0.27216027322194986,150.903349975124
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.7,0.27216027322194986,151.35605400428176
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.8,0.43072832161823044,140.35577210597694
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.8,0.43072832161823044,143.04810389876366
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.8,0.43072832161823044,140.25648101232946
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,0.9,0.47300549916300155,137.85028411075473
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,0.9,0.47300549916300155,137.39680498838425
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,0.9,0.47300549916300155,137.11425010114908
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.05,1.0,0.5244964132575286,129.70795389264822
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.05,1.0,0.5244964132575286,130.46286604367197
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.05,1.0,0.5244964132575286,129.61608404293656
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.1,-0.3315530723583076,179.30866195820272
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.1,-0.3315530723583076,177.6394541375339
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.1,-0.3315530723583076,175.9152370505035
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.2,-0.2915992173598454,151.64540405385196
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.2,-0.2915992173598454,151.09626087360084
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.2,-0.2915992173598454,151.75252803601325
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.3,-0.2271438332567586,151.90099901519716
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.3,-0.2271438332567586,150.98232380114496
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.3,-0.2271438332567586,150.76348488219082
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.4,-0.14396682719329304,151.03398193605244
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.4,-0.14396682719329304,151.43123199231923
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.4,-0.14396682719329304,151.91022004000843
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.5,-0.04300563814862325,161.50852805003524
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.5,-0.04300563814862325,160.58729588985443
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.5,-0.04300563814862325,152.3429029621184
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.6,0.13772867337632352,153.11782900243998
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.6,0.13772867337632352,152.74652396328747
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.6,0.13772867337632352,152.5442658457905
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.7,0.28658326432397896,150.2966289408505
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.7,0.28658326432397896,150.34625283442438
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.7,0.28658326432397896,150.87653091177344
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.8,0.4296486910840324,141.66912506334484
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.8,0.4296486910840324,141.33083610795438
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.8,0.4296486910840324,141.65350096300244
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,0.9,0.47934654151473344,138.50433100014925
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,0.9,0.47934654151473344,137.72283401340246
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,0.9,0.47934654151473344,136.68891787528992
10k-20seg-50L,AccQ-R,59,2025,UAff-F1,0.1,1.0,0.5227786555342115,129.3969361577183
10k-20seg-50L,AccQ-R,59,2026,UAff-F1,0.1,1.0,0.5227786555342115,132.8963520936668
10k-20seg-50L,AccQ-R,59,2027,UAff-F1,0.1,1.0,0.5227786555342115,130.45020098797977
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.1,0.029716178451457114,85.35216189920902
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.1,0.029716178451457114,85.04674909636378
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.1,0.029716178451457114,85.48104204237461
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.2,0.037269882559989365,85.1476441603154
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.2,0.037269882559989365,85.25843289680779
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.2,0.037269882559989365,85.49489616416395
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.3,0.006108553553104019,85.1980100851506
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.3,0.006108553553104019,88.75771099701524
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.3,0.006108553553104019,89.0456479974091
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.4,0.016350190294158847,85.93366108834743
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.4,0.016350190294158847,85.27994714677334
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.4,0.016350190294158847,85.38577286526561
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.5,-0.009798517447445785,85.63702902756631
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.5,-0.009798517447445785,85.34291503019631
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.5,-0.009798517447445785,85.58152499608696
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.6,0.017075191706310323,85.41030786000192
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.6,0.017075191706310323,85.1804360281676
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.6,0.017075191706310323,88.34506710991263
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.7,0.028694423282411487,85.93122800812125
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.7,0.028694423282411487,85.3744838386774
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.7,0.028694423282411487,85.50276001915336
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.8,0.05888567975216363,85.22993605583906
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.8,0.05888567975216363,84.77415307424963
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.8,0.05888567975216363,84.76574206724763
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,0.9,0.07170545260607282,85.53006500005722
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,0.9,0.07170545260607282,85.23775800131261
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,0.9,0.07170545260607282,84.64724593795836
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.05,1.0,0.07526591936054335,86.17429877631366
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.05,1.0,0.07526591936054335,90.15618916600943
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.05,1.0,0.07526591936054335,89.30257195606828
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.1,0.010281059484209055,105.81207880750299
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.1,0.010281059484209055,102.78290812857449
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.1,0.010281059484209055,103.67721295915544
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.2,0.008774115929471927,85.15350893139839
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.2,0.008774115929471927,84.69870500266552
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.2,0.008774115929471927,86.07761492021382
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.3,-0.001980438005552976,84.56151909194887
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.3,-0.001980438005552976,85.32688580453396
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.3,-0.001980438005552976,84.91109311580658
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.4,0.026124111552575453,84.65400198474526
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.4,0.026124111552575453,85.38435189984739
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.4,0.026124111552575453,86.06694405898452
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.5,0.014669885038419359,86.45132905803621
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.5,0.014669885038419359,85.07887297309935
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.5,0.014669885038419359,85.33656504005194
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.6,0.02748903667008702,85.89017507620156
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.6,0.02748903667008702,85.21482604555786
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.6,0.02748903667008702,85.1215070579201
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.7,0.031051650625313894,85.42232308536768
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.7,0.031051650625313894,85.07023681886494
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.7,0.031051650625313894,85.94951895065606
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.8,0.05721364837191146,90.19711916334927
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.8,0.05721364837191146,85.62846388667822
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.8,0.05721364837191146,85.24427097290754
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,0.9,0.05719925380867762,84.35234101489186
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,0.9,0.05719925380867762,84.58499796688557
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,0.9,0.05719925380867762,84.49356001801789
10k-2seg-50H,AccQ-R,60,2025,UAff-F1,0.1,1.0,0.06130515463387249,84.13720200769603
10k-2seg-50H,AccQ-R,60,2026,UAff-F1,0.1,1.0,0.06130515463387249,85.3190110065043
10k-2seg-50H,AccQ-R,60,2027,UAff-F1,0.1,1.0,0.06130515463387249,84.84033704735339
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.1,-0.24822305364171104,151.28268906846642
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.1,-0.24822305364171104,148.39239418506622
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.1,-0.24822305364171104,146.1787880398333
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.2,-0.1687126528164159,148.7846290692687
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.2,-0.1687126528164159,148.34583410993218
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.2,-0.1687126528164159,149.00530595332384
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.3,-0.11326785013379534,148.5747890546918
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.3,-0.11326785013379534,148.72664492577314
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.3,-0.11326785013379534,148.3410249929875
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.4,-0.027258269686245024,148.9063249900937
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.4,-0.027258269686245024,149.45912803523242
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.4,-0.027258269686245024,149.3558408692479
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.5,0.06319806862081831,149.48840392753482
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.5,0.06319806862081831,148.78910616971552
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.5,0.06319806862081831,158.00080192275345
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.6,0.15401038265725037,154.2009359691292
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.6,0.15401038265725037,148.80099287256598
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.6,0.15401038265725037,149.9290771316737
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.7,0.2669263342084571,146.84470114298165
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.7,0.2669263342084571,146.3576229289174
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.7,0.2669263342084571,146.67590893805027
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.8,0.38289234621162055,137.88211811333895
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.8,0.38289234621162055,138.26899812556803
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.8,0.38289234621162055,141.68788911774755
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,0.9,0.4074235399773106,133.99788388051093
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,0.9,0.4074235399773106,133.52056709118187
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,0.9,0.4074235399773106,132.98014807514846
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.05,1.0,0.4438760507909238,128.84264811873436
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.05,1.0,0.4438760507909238,128.23867914266884
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.05,1.0,0.4438760507909238,130.28611708432436
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.1,-0.23897666476084267,173.12864609993994
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.1,-0.23897666476084267,171.9539980404079
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.1,-0.23897666476084267,172.09914000704885
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.2,-0.16710409807232174,147.87024911493063
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.2,-0.16710409807232174,146.76770102232695
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.2,-0.16710409807232174,147.44946779683232
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.3,-0.07351032506416103,148.07554590515792
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.3,-0.07351032506416103,147.61406206525862
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.3,-0.07351032506416103,147.49228092841804
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.4,0.014167092920624362,148.8892009947449
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.4,0.014167092920624362,148.18588295020163
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.4,0.014167092920624362,148.44069513492286
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.5,0.08655510434596425,148.8134430255741
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.5,0.08655510434596425,148.8784160465002
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.5,0.08655510434596425,147.89000898599625
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.6,0.1461326758852306,148.53046112693846
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.6,0.1461326758852306,150.08198819123209
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.6,0.1461326758852306,148.01423414610326
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.7,0.26922073578166705,146.2893809657544
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.7,0.26922073578166705,152.54819812253118
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.7,0.26922073578166705,155.7802208699286
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.8,0.38314028858207183,138.3688310161233
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.8,0.38314028858207183,138.55203101411462
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.8,0.38314028858207183,137.4366949312389
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,0.9,0.4204983001975867,133.2885769661516
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,0.9,0.4204983001975867,133.4623950533569
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,0.9,0.4204983001975867,133.52844608016312
10k-20seg-50H,AccQ-R,61,2025,UAff-F1,0.1,1.0,0.4469726079658168,128.29570705071092
10k-20seg-50H,AccQ-R,61,2026,UAff-F1,0.1,1.0,0.4469726079658168,129.32402594015002
10k-20seg-50H,AccQ-R,61,2027,UAff-F1,0.1,1.0,0.4469726079658168,128.06307896971703
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.1,0.042577409781075916,95.85963911376894
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.1,0.042577409781075916,96.2782979477197
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.1,0.042577409781075916,94.93475290946662
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.2,0.07435389642608628,95.84391699172556
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.2,0.07435389642608628,95.84021498449147
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.2,0.07435389642608628,96.0494838654995
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.3,0.03214347852819451,96.22591687366366
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.3,0.03214347852819451,95.66726791672409
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.3,0.03214347852819451,96.21635801158845
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.4,0.023964255669653853,96.47922008298337
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.4,0.023964255669653853,96.4835430495441
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.4,0.023964255669653853,96.33108600974083
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.5,0.054110355652053625,96.10672504641116
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.5,0.054110355652053625,95.53762106224895
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.5,0.054110355652053625,97.24062797613442
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.6,0.0820074874878197,95.62187199480832
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.6,0.0820074874878197,95.7693459931761
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.6,0.0820074874878197,95.779397059232
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.7,0.12428632563334469,95.5166039057076
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.7,0.12428632563334469,96.11157793551683
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.7,0.12428632563334469,96.12455382011831
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.8,0.13748048117784586,97.33548108488321
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.8,0.13748048117784586,95.27239413000643
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.8,0.13748048117784586,95.10899498127401
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,0.9,0.17827958346602837,95.19878216087818
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,0.9,0.17827958346602837,95.52129614166915
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,0.9,0.17827958346602837,95.0374489184469
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.05,1.0,0.19499674900430186,94.31784995831549
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.05,1.0,0.19499674900430186,94.86570302397013
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.05,1.0,0.19499674900430186,95.24308820255101
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.1,0.037528669707103376,116.919209016487
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.1,0.037528669707103376,116.0168619826436
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.1,0.037528669707103376,116.4472820237279
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.2,0.08811433787316385,95.67287913523614
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.2,0.08811433787316385,95.03717697225511
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.2,0.08811433787316385,100.33668391406536
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.3,0.0418643372900753,101.23648797161877
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.3,0.0418643372900753,98.16655213944614
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.3,0.0418643372900753,95.49258393235505
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.4,0.027260277607562628,95.17350699752569
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.4,0.027260277607562628,94.87906005233526
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.4,0.027260277607562628,95.1702930033207
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.5,0.05274087548369362,95.24072194471955
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.5,0.05274087548369362,95.79608403146267
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.5,0.05274087548369362,95.95570620149374
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.6,0.08759667613576959,96.08800103887916
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.6,0.08759667613576959,97.06327994354069
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.6,0.08759667613576959,95.55847384035587
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.7,0.12697205551498147,95.6305330619216
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.7,0.12697205551498147,95.97413707524538
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.7,0.12697205551498147,95.12116992846131
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.8,0.13742257282485185,95.60134401544929
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.8,0.13742257282485185,95.11115192435682
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.8,0.13742257282485185,95.58884706348181
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,0.9,0.15835858199238495,96.54046385549009
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,0.9,0.15835858199238495,95.82109190523624
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,0.9,0.15835858199238495,94.77182500995696
10k-5seg-20L,AccQ-R,62,2025,UAff-F1,0.1,1.0,0.22596112740759614,94.56432913430035
10k-5seg-20L,AccQ-R,62,2026,UAff-F1,0.1,1.0,0.22596112740759614,94.44027091376483
10k-5seg-20L,AccQ-R,62,2027,UAff-F1,0.1,1.0,0.22596112740759614,95.0770159251988
10k-50seg-20L,AccQ-R,63,2025,UAff-F1,0.05,0.1,-0.28163025146150344,250.5170030053705
10k-50seg-20L,AccQ-R,63,2026,UAff-F1,0.05,0.1,-0.28163025146150344,248.13912599347532
10k-50seg-20L,AccQ-R,63,2027,UAff-F1,0.05,0.1,-0.28163025146150344,247.08623997867107
10k-50seg-20L,AccQ-R,63,2025,UAff-F1,0.05,0.2,-0.21956567611029462,251.90735305659473
10k-50seg-20L,AccQ-R,63,2026,UAff-F1,0.05,0.2,-0.21956567611029462,251.63496285676956
10k-50seg-20L,AccQ-R,63,2027,UAff-F1,0.05,0.2,-0.21956567611029462,251.18461507372558
10k-50seg-20L,AccQ-R,63,2025,UAff-F1,0.05,0.3,-0.15518173269889804,252.4673289153725
10k-50seg-20L,AccQ-R,63,2026,UAff-F1,0.05,0.3,-0.15518173269889804,254.23995195887983
10k-50seg-20L,AccQ-R,63,2027,UAff-F1,0.05,0.3,-0.15518173269889804,254.89299488253891
10k-50seg-20L,AccQ-R,63,2025,UAff-F1,0.05,0.4,-0.10709099839845661,253.2631210051477
10k-50seg-20L,AccQ-R,63,2026,UAff-F1,0.05,0.4,-0.10709099839845661,252.38554319366813
10k-50seg-20L,AccQ-R,63,2027,UAff-F1,0.05,0.4,-0.10709099839845661,261.2174691166729
