case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
PSM,PreQ-NegP,42,2026,UAff-F1,0.6,0.01,0.6085868724782975,1439.1181720420718
PSM,PreQ-NegP,42,2027,UAff-F1,0.6,0.01,0.6802682548856135,1456.30565402098
PSM,PreQ-NegP,42,2025,UAff-F1,0.6,0.05,0.519122024806659,1485.2397770155221
PSM,PreQ-NegP,42,2026,UAff-F1,0.6,0.05,0.467868158972864,1468.9582230057567
PSM,PreQ-NegP,42,2027,UAff-F1,0.6,0.05,0.5376420823106643,1492.5110558979213
PSM,PreQ-NegP,42,2025,UAff-F1,0.6,0.1,0.4386699257123607,1510.0845049601048
PSM,PreQ-NegP,42,2026,UAff-F1,0.6,0.1,0.38472947728181917,1488.0588799715042
PSM,PreQ-NegP,42,2027,UAff-F1,0.6,0.1,0.3991063412300078,1494.9073099996895
PSM,PreQ-NegP,42,2025,UAff-F1,0.6,0.3,0.2428401814354041,1526.3943069148809
PSM,PreQ-NegP,42,2026,UAff-F1,0.6,0.3,0.2680415999011118,1493.2973550166935
PSM,PreQ-NegP,42,2027,UAff-F1,0.6,0.3,0.2514196543250445,1508.1832129508257
PSM,PreQ-NegP,42,2025,UAff-F1,0.7,0.01,0.7073998991032587,1440.642619971186
PSM,PreQ-NegP,42,2026,UAff-F1,0.7,0.01,0.5699146196991124,1425.0735559035093
PSM,PreQ-NegP,42,2027,UAff-F1,0.7,0.01,0.6019838513276397,1453.086705878377
PSM,PreQ-NegP,42,2025,UAff-F1,0.7,0.05,0.567745280201556,1484.4114088919014
PSM,PreQ-NegP,42,2026,UAff-F1,0.7,0.05,0.4316073875712171,1464.875188888982
PSM,PreQ-NegP,42,2027,UAff-F1,0.7,0.05,0.5505534409880806,1480.808432912454
PSM,PreQ-NegP,42,2025,UAff-F1,0.7,0.1,0.4937174365838269,1506.029127864167
PSM,PreQ-NegP,42,2026,UAff-F1,0.7,0.1,0.3039801006385276,1495.4876750707626
PSM,PreQ-NegP,42,2027,UAff-F1,0.7,0.1,0.5000775344866544,1495.7317761145532
PSM,PreQ-NegP,42,2025,UAff-F1,0.7,0.3,0.2766058023323588,1524.498020997271
PSM,PreQ-NegP,42,2026,UAff-F1,0.7,0.3,0.1715735023025464,1507.207702146843
PSM,PreQ-NegP,42,2027,UAff-F1,0.7,0.3,0.24956195732140035,1518.9150520600379
PSM,PreQ-NegP,42,2025,UAff-F1,0.8,0.01,0.7024722493903816,1466.972002061084
PSM,PreQ-NegP,42,2026,UAff-F1,0.8,0.01,0.6583488927188444,1432.2821160312742
PSM,PreQ-NegP,42,2027,UAff-F1,0.8,0.01,0.7635707250303767,1428.1752479728311
PSM,PreQ-NegP,42,2025,UAff-F1,0.8,0.05,0.5731750334888748,1468.275343067944
PSM,PreQ-NegP,42,2026,UAff-F1,0.8,0.05,0.5019077155141685,1454.4680200051516
PSM,PreQ-NegP,42,2027,UAff-F1,0.8,0.05,0.5743852750479161,1478.5025191958994
PSM,PreQ-NegP,42,2025,UAff-F1,0.8,0.1,0.5252944554517649,1613.3072630036622
PSM,PreQ-NegP,42,2026,UAff-F1,0.8,0.1,0.36420831162479816,1488.6253520380706
PSM,PreQ-NegP,42,2027,UAff-F1,0.8,0.1,0.47801143224731363,1498.993607936427
PSM,PreQ-NegP,42,2025,UAff-F1,0.8,0.3,0.2800805159061034,1527.4163309950382
PSM,PreQ-NegP,42,2026,UAff-F1,0.8,0.3,0.20656981936814517,1503.1304038129747
PSM,PreQ-NegP,42,2027,UAff-F1,0.8,0.3,0.2149570332360375,1515.0998290628195
PSM,PreQ-NegP,42,2025,UAff-F1,0.9,0.01,0.7102409315296662,1459.9717338569462
PSM,PreQ-NegP,42,2026,UAff-F1,0.9,0.01,0.6637237383677767,1426.517368061468
PSM,PreQ-NegP,42,2027,UAff-F1,0.9,0.01,0.7071141041461585,1450.825294945389
PSM,PreQ-NegP,42,2025,UAff-F1,0.9,0.05,0.5801355031525299,1483.8193270843476
PSM,PreQ-NegP,42,2026,UAff-F1,0.9,0.05,0.5601879496496398,1454.6014319639653
PSM,PreQ-NegP,42,2027,UAff-F1,0.9,0.05,0.6029775144287634,1482.1927631273866
PSM,PreQ-NegP,42,2025,UAff-F1,0.9,0.1,0.46703216827255817,1491.9736229348928
PSM,PreQ-NegP,42,2026,UAff-F1,0.9,0.1,0.41581373887529766,1477.411876898259
PSM,PreQ-NegP,42,2027,UAff-F1,0.9,0.1,0.5277744577752688,1494.385824073106
PSM,PreQ-NegP,42,2025,UAff-F1,0.9,0.3,0.3047053339190864,1506.860536057502
PSM,PreQ-NegP,42,2026,UAff-F1,0.9,0.3,0.3233459554424201,1513.7537070550025
PSM,PreQ-NegP,42,2027,UAff-F1,0.9,0.3,0.3411863226771302,1507.623101817444
PSM,PreQ-NegP,42,2025,UAff-F1,1.0,0.01,0.7529519736580356,1459.4301290344447
PSM,PreQ-NegP,42,2026,UAff-F1,1.0,0.01,0.7139568765603458,1428.9726458955556
PSM,PreQ-NegP,42,2027,UAff-F1,1.0,0.01,0.7043867014564572,1465.9158820286393
PSM,PreQ-NegP,42,2025,UAff-F1,1.0,0.05,0.5533650978098459,1477.2938040550798
PSM,PreQ-NegP,42,2026,UAff-F1,1.0,0.05,0.5651595848118894,1459.5105350017548
PSM,PreQ-NegP,42,2027,UAff-F1,1.0,0.05,0.5552122989337979,1482.3902021162212
PSM,PreQ-NegP,42,2025,UAff-F1,1.0,0.1,0.4474062699371277,1498.532557161525
PSM,PreQ-NegP,42,2026,UAff-F1,1.0,0.1,0.46582888903167713,1478.785980027169
PSM,PreQ-NegP,42,2027,UAff-F1,1.0,0.1,0.4201636677062291,1474.5203407946974
PSM,PreQ-NegP,42,2025,UAff-F1,1.0,0.3,0.3251610468727132,1514.6148269996047
PSM,PreQ-NegP,42,2026,UAff-F1,1.0,0.3,0.224925811560702,1516.7764180805534
PSM,PreQ-NegP,42,2027,UAff-F1,1.0,0.3,0.29651368246138154,1513.9912019949406
SWAT,PreQ-NegP,42,2025,UAff-F1,0.1,0.01,0.3193713822720887,5238.572449889034
SWAT,PreQ-NegP,42,2026,UAff-F1,0.1,0.01,0.28204455780173404,5273.899796186015
SWAT,PreQ-NegP,42,2027,UAff-F1,0.1,0.01,0.3287932621141124,5241.404617205262
SWAT,PreQ-NegP,42,2025,UAff-F1,0.1,0.05,0.17939111898534024,5243.396637961268
SWAT,PreQ-NegP,42,2026,UAff-F1,0.1,0.05,0.25323932315734643,5256.528440164402
SWAT,PreQ-NegP,42,2027,UAff-F1,0.1,0.05,0.2602608332606541,5248.5175100155175
SWAT,PreQ-NegP,42,2025,UAff-F1,0.1,0.1,0.10600722177826137,5226.102909073234
SWAT,PreQ-NegP,42,2026,UAff-F1,0.1,0.1,0.10805088197009105,5320.764501113445
SWAT,PreQ-NegP,42,2027,UAff-F1,0.1,0.1,0.1181844894903343,5260.964582907036
SWAT,PreQ-NegP,42,2025,UAff-F1,0.1,0.3,-0.17013426243962254,5231.55374196358
SWAT,PreQ-NegP,42,2026,UAff-F1,0.1,0.3,-0.14889678158429837,5214.552983175963
SWAT,PreQ-NegP,42,2027,UAff-F1,0.1,0.3,-0.12366020557125589,5215.8531218301505
SWAT,PreQ-NegP,42,2025,UAff-F1,0.2,0.01,0.5355108149935054,5207.672379910946
SWAT,PreQ-NegP,42,2026,UAff-F1,0.2,0.01,0.5280892631673008,5178.675475995988
SWAT,PreQ-NegP,42,2027,UAff-F1,0.2,0.01,0.5466587408208524,5174.555149162188
SWAT,PreQ-NegP,42,2025,UAff-F1,0.2,0.05,0.4796154936011201,5288.081933977082
SWAT,PreQ-NegP,42,2026,UAff-F1,0.2,0.05,0.4589587356485405,5197.437840979546
SWAT,PreQ-NegP,42,2027,UAff-F1,0.2,0.05,0.48173271220187713,5221.275853924453
SWAT,PreQ-NegP,42,2025,UAff-F1,0.2,0.1,0.29650494977965813,5224.470915971324
SWAT,PreQ-NegP,42,2026,UAff-F1,0.2,0.1,0.3085385347811209,5250.377232208848
SWAT,PreQ-NegP,42,2027,UAff-F1,0.2,0.1,0.3031402954540556,5276.932356879115
SWAT,PreQ-NegP,42,2025,UAff-F1,0.2,0.3,0.003919364984080099,5261.147893033922
SWAT,PreQ-NegP,42,2026,UAff-F1,0.2,0.3,0.008550710122807583,5235.303495079279
SWAT,PreQ-NegP,42,2027,UAff-F1,0.2,0.3,0.06636447352324455,5240.534542128444
SWAT,PreQ-NegP,42,2025,UAff-F1,0.3,0.01,0.7133694085139755,5196.178434882313
SWAT,PreQ-NegP,42,2026,UAff-F1,0.3,0.01,0.7160258942197718,5095.222746022046
SWAT,PreQ-NegP,42,2027,UAff-F1,0.3,0.01,0.703267961143106,5064.521780936047
SWAT,PreQ-NegP,42,2025,UAff-F1,0.3,0.05,0.575544307744556,5202.003104845062
SWAT,PreQ-NegP,42,2026,UAff-F1,0.3,0.05,0.560824422370821,5174.469057004899
SWAT,PreQ-NegP,42,2027,UAff-F1,0.3,0.05,0.5624379862827046,5248.6485708504915
SWAT,PreQ-NegP,42,2025,UAff-F1,0.3,0.1,0.39369190114332114,5228.418144863099
SWAT,PreQ-NegP,42,2026,UAff-F1,0.3,0.1,0.3838578774131664,5233.969531022012
SWAT,PreQ-NegP,42,2027,UAff-F1,0.3,0.1,0.39717897907441546,5233.1755589693785
SWAT,PreQ-NegP,42,2025,UAff-F1,0.3,0.3,0.10164268041947386,5245.142651954666
SWAT,PreQ-NegP,42,2026,UAff-F1,0.3,0.3,0.10487160623675511,5261.742793954909
SWAT,PreQ-NegP,42,2027,UAff-F1,0.3,0.3,0.12335373837181568,5247.0877091400325
SWAT,PreQ-NegP,42,2025,UAff-F1,0.4,0.01,0.8603914335335529,4970.355795929208
SWAT,PreQ-NegP,42,2026,UAff-F1,0.4,0.01,0.8574717073055868,5031.696387100965
SWAT,PreQ-NegP,42,2027,UAff-F1,0.4,0.01,0.8521103412995122,4929.146803915501
SWAT,PreQ-NegP,42,2025,UAff-F1,0.4,0.05,0.6210015697163596,5147.064558928832
SWAT,PreQ-NegP,42,2026,UAff-F1,0.4,0.05,0.6106122716902175,5134.016911033541
SWAT,PreQ-NegP,42,2027,UAff-F1,0.4,0.05,0.6168066142211872,5129.498061956838
SWAT,PreQ-NegP,42,2025,UAff-F1,0.4,0.1,0.4702444833488235,5298.619748093188
SWAT,PreQ-NegP,42,2026,UAff-F1,0.4,0.1,0.47423106763241074,5216.51589195244
SWAT,PreQ-NegP,42,2027,UAff-F1,0.4,0.1,0.4663529060861509,5203.813646920025
SWAT,PreQ-NegP,42,2025,UAff-F1,0.4,0.3,0.18366249577894875,5261.681371834129
SWAT,PreQ-NegP,42,2026,UAff-F1,0.4,0.3,0.20297609569688402,5266.972225857899
SWAT,PreQ-NegP,42,2027,UAff-F1,0.4,0.3,0.19438834930139345,5253.521488048136
SWAT,PreQ-NegP,42,2025,UAff-F1,0.5,0.01,0.8788703023515317,4943.664635997266
SWAT,PreQ-NegP,42,2026,UAff-F1,0.5,0.01,0.8774134135465215,5027.891671052203
SWAT,PreQ-NegP,42,2027,UAff-F1,0.5,0.01,0.8793572181936,4885.188973043114
SWAT,PreQ-NegP,42,2025,UAff-F1,0.5,0.05,0.6598704226206232,5129.182015080005
SWAT,PreQ-NegP,42,2026,UAff-F1,0.5,0.05,0.6620029953343122,5102.839756989852
SWAT,PreQ-NegP,42,2027,UAff-F1,0.5,0.05,0.6641202660507631,5105.540700023994
SWAT,PreQ-NegP,42,2025,UAff-F1,0.5,0.1,0.5084333869435208,5296.118155121803
SWAT,PreQ-NegP,42,2026,UAff-F1,0.5,0.1,0.5172722594790358,5198.948350967839
SWAT,PreQ-NegP,42,2027,UAff-F1,0.5,0.1,0.5353702609630986,5191.349737113342
SWAT,PreQ-NegP,42,2025,UAff-F1,0.5,0.3,0.2485018939029632,5242.1542829833925
SWAT,PreQ-NegP,42,2026,UAff-F1,0.5,0.3,0.2612802418886209,5245.8587740547955
SWAT,PreQ-NegP,42,2027,UAff-F1,0.5,0.3,0.24965301998438097,5248.030734946951
SWAT,PreQ-NegP,42,2025,UAff-F1,0.6,0.01,0.8951744179214388,4914.905935060233
SWAT,PreQ-NegP,42,2026,UAff-F1,0.6,0.01,0.8960619176373934,4979.4677048921585
SWAT,PreQ-NegP,42,2027,UAff-F1,0.6,0.01,0.895072395142715,4934.083514148369
SWAT,PreQ-NegP,42,2025,UAff-F1,0.6,0.05,0.6874233485598971,5073.2461009174585
SWAT,PreQ-NegP,42,2026,UAff-F1,0.6,0.05,0.6943104167771611,5074.832024052739
SWAT,PreQ-NegP,42,2027,UAff-F1,0.6,0.05,0.6951936645653876,5091.198660898954
SWAT,PreQ-NegP,42,2025,UAff-F1,0.6,0.1,0.5685295808444154,5244.985132012516
SWAT,PreQ-NegP,42,2026,UAff-F1,0.6,0.1,0.5506115199025465,5174.113628920168
SWAT,PreQ-NegP,42,2027,UAff-F1,0.6,0.1,0.5721441832249591,5219.2838420160115
SWAT,PreQ-NegP,42,2025,UAff-F1,0.6,0.3,0.31878684663762175,5257.032982073724
SWAT,PreQ-NegP,42,2026,UAff-F1,0.6,0.3,0.30481834792294676,5244.518399937078
SWAT,PreQ-NegP,42,2027,UAff-F1,0.6,0.3,0.27882314606714126,5227.880832972005
SWAT,PreQ-NegP,42,2025,UAff-F1,0.7,0.01,0.9081787255202061,4972.60821191594
SWAT,PreQ-NegP,42,2026,UAff-F1,0.7,0.01,0.908127148355795,4884.241932071745
SWAT,PreQ-NegP,42,2027,UAff-F1,0.7,0.01,0.9056589712725971,4885.105109075084
SWAT,PreQ-NegP,42,2025,UAff-F1,0.7,0.05,0.7131043503381224,5061.251930193976
SWAT,PreQ-NegP,42,2026,UAff-F1,0.7,0.05,0.7069702719006488,5139.975069090724
SWAT,PreQ-NegP,42,2027,UAff-F1,0.7,0.05,0.7189275012721734,5052.773486124352
SWAT,PreQ-NegP,42,2025,UAff-F1,0.7,0.1,0.5813210038118906,5179.508463013917
SWAT,PreQ-NegP,42,2026,UAff-F1,0.7,0.1,0.5731566879428802,5139.002955984324
SWAT,PreQ-NegP,42,2027,UAff-F1,0.7,0.1,0.591371999211742,5184.157385956496
SWAT,PreQ-NegP,42,2025,UAff-F1,0.7,0.3,0.33196106518222945,5328.455836046487
SWAT,PreQ-NegP,42,2026,UAff-F1,0.7,0.3,0.35087770841975124,5230.8904689271
SWAT,PreQ-NegP,42,2027,UAff-F1,0.7,0.3,0.3530876537302422,5255.352558102459
SWAT,PreQ-NegP,42,2025,UAff-F1,0.8,0.01,0.9188080569289053,4903.283106163144
SWAT,PreQ-NegP,42,2026,UAff-F1,0.8,0.01,0.9136133315757107,4905.342536047101
SWAT,PreQ-NegP,42,2027,UAff-F1,0.8,0.01,0.9127350152932295,4961.870176019147
SWAT,PreQ-NegP,42,2025,UAff-F1,0.8,0.05,0.739614761956038,5060.639895964414
SWAT,PreQ-NegP,42,2026,UAff-F1,0.8,0.05,0.7304958107086994,5057.760915951803
SWAT,PreQ-NegP,42,2027,UAff-F1,0.8,0.05,0.7314690095934412,5077.486912952736
SWAT,PreQ-NegP,42,2025,UAff-F1,0.8,0.1,0.6242901612184393,5145.82375693135
SWAT,PreQ-NegP,42,2026,UAff-F1,0.8,0.1,0.6185032093136755,5219.171227887273
SWAT,PreQ-NegP,42,2027,UAff-F1,0.8,0.1,0.6161537727053106,5148.491432890296
SWAT,PreQ-NegP,42,2025,UAff-F1,0.8,0.3,0.3698905957632039,5260.635665152222
SWAT,PreQ-NegP,42,2026,UAff-F1,0.8,0.3,0.36121469127056705,5247.49839794822
SWAT,PreQ-NegP,42,2027,UAff-F1,0.8,0.3,0.37600493833354454,5240.266748936847
SWAT,PreQ-NegP,42,2025,UAff-F1,0.9,0.01,0.9263642913132027,4976.237503113225
SWAT,PreQ-NegP,42,2026,UAff-F1,0.9,0.01,0.9234138179572675,4875.746093923226
SWAT,PreQ-NegP,42,2027,UAff-F1,0.9,0.01,0.9231654155666109,4887.779325945303
SWAT,PreQ-NegP,42,2025,UAff-F1,0.9,0.05,0.7658588917762513,5041.825713124126
SWAT,PreQ-NegP,42,2026,UAff-F1,0.9,0.05,0.7514774425953562,5011.029896792024
SWAT,PreQ-NegP,42,2027,UAff-F1,0.9,0.05,0.7517527728721218,5126.036308938637
SWAT,PreQ-NegP,42,2025,UAff-F1,0.9,0.1,0.6354753702384596,5130.01963798888
SWAT,PreQ-NegP,42,2026,UAff-F1,0.9,0.1,0.6362390277138473,5124.523036181927
SWAT,PreQ-NegP,42,2027,UAff-F1,0.9,0.1,0.6484818623717105,5116.859931964427
SWAT,PreQ-NegP,42,2025,UAff-F1,0.9,0.3,0.42235013375063674,5246.781319146976
SWAT,PreQ-NegP,42,2026,UAff-F1,0.9,0.3,0.4131414325309899,5316.551147028804
SWAT,PreQ-NegP,42,2027,UAff-F1,0.9,0.3,0.4257778256265568,5238.673453917727
SWAT,PreQ-NegP,42,2025,UAff-F1,1.0,0.01,0.9296889340925808,4873.308512847871
SWAT,PreQ-NegP,42,2026,UAff-F1,1.0,0.01,0.9276288299592664,4867.21998709254
SWAT,PreQ-NegP,42,2027,UAff-F1,1.0,0.01,0.9310085037909518,4901.000919053331
SWAT,PreQ-NegP,42,2025,UAff-F1,1.0,0.05,0.7660077007914191,5084.930279990658
SWAT,PreQ-NegP,42,2026,UAff-F1,1.0,0.05,0.7646709499263299,5030.949153937399
SWAT,PreQ-NegP,42,2027,UAff-F1,1.0,0.05,0.7660570377386848,4996.751999948174
SWAT,PreQ-NegP,42,2025,UAff-F1,1.0,0.1,0.6540976511211176,5097.798364935443
SWAT,PreQ-NegP,42,2026,UAff-F1,1.0,0.1,0.6536650203566253,5119.671356165782
SWAT,PreQ-NegP,42,2027,UAff-F1,1.0,0.1,0.6558774557500485,5204.419323941693
SWAT,PreQ-NegP,42,2025,UAff-F1,1.0,0.3,0.42720793581439864,5257.814224809408
SWAT,PreQ-NegP,42,2026,UAff-F1,1.0,0.3,0.4146260971502197,5215.505022089928
SWAT,PreQ-NegP,42,2027,UAff-F1,1.0,0.3,0.41925382033787273,5221.889883978292
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.1,0.01,0.035117400520206836,21042.80197690241
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.1,0.01,-0.019589286613061762,20922.04705509357
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.1,0.01,0.034175001572907565,20903.593756025657
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.1,0.05,0.013797745770751175,20892.036261036992
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.1,0.05,0.002920443899789243,20967.37313992344
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.1,0.05,0.060964586643252605,21070.07836806588
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.1,0.1,0.011452784590176717,20961.448453133926
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.1,0.1,-0.022466526868940163,20915.921709965914
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.1,0.1,0.06416701544061912,21049.75032294169
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.1,0.3,0.02841629577621946,20914.446074981242
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.1,0.3,-0.01647287650734538,20958.49726512097
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.1,0.3,0.028630154373377237,20938.598074018955
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.2,0.01,0.0990828513626808,20951.121679972857
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.2,0.01,0.009036969891243871,20835.918257944286
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.2,0.01,0.08632254611500877,21032.35174412839
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.2,0.05,0.06575970773436125,21080.43324179016
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.2,0.05,0.04221362978803631,21027.913347119465
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.2,0.05,0.07287128653622772,21118.167829932645
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.2,0.1,0.06824269998186341,20905.217255931348
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.2,0.1,0.03402545057366897,21093.09103502892
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.2,0.1,0.05559361045804024,21091.24570689164
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.2,0.3,0.0034635982852099473,20854.125434998423
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.2,0.3,-0.028943291373849732,21166.267332155257
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.2,0.3,0.006518647733756704,20897.070257924497
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.3,0.01,0.1147519514813929,21115.446396172047
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.3,0.01,0.05506179436377991,20935.72284397669
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.3,0.01,0.11685770144210857,21055.80917489715
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.3,0.05,0.08243364962279884,21105.853033950552
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.3,0.05,0.054526706898603367,21007.26940203458
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.3,0.05,0.09188667263617584,21062.713911989704
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.3,0.1,0.05158526533164285,21046.106433030218
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.3,0.1,0.06483634257500781,20966.55880007893
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.3,0.1,0.10030284744539689,21086.68144606054
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.3,0.3,0.000859375354928323,21146.97888214141
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.3,0.3,-0.03391857322722527,20998.288652161136
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.3,0.3,0.031135201946686158,20898.587978910655
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.4,0.01,0.16223012121508115,21131.591650890186
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.4,0.01,0.092168267220675,21033.103524008766
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.4,0.01,0.15320261917970596,21087.368520908058
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.4,0.05,0.15376134029602026,21084.85433505848
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.4,0.05,0.13231367063998217,20979.51982007362
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.4,0.05,0.11921495429440453,21127.42782989517
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.4,0.1,0.11110948273772422,21131.817160872743
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.4,0.1,0.07979324610894362,20970.654149074107
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.4,0.1,0.12826462783821144,21160.61829496175
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.4,0.3,0.017329982284820893,20954.91773611866
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.4,0.3,-0.01113153649792888,20998.187395045534
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.4,0.3,0.05001229654033043,20882.555074058473
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.5,0.01,0.18938244727574305,21120.98076706752
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.5,0.01,0.15345836840481217,21035.30958108604
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.5,0.01,0.15834743392521114,21166.07597703114
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.5,0.05,0.16272253395278397,21199.661955004558
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.5,0.05,0.17570462779637525,21005.40106999688
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.5,0.05,0.20675800574058864,21214.89994204603
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.5,0.1,0.11609282312148674,21148.258927976713
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.5,0.1,0.12756677994796875,21034.748828038573
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.5,0.1,0.12873181476774737,21115.577701013535
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.5,0.3,0.014828805595506683,21023.671840084717
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.5,0.3,0.05559188234632288,20917.124337051064
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.5,0.3,0.07361923782093822,20959.50042712502
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.6,0.01,0.2111945580860742,21179.195406846702
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.6,0.01,0.15926053790190808,21063.762944890186
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.6,0.01,0.19207787352934566,21175.610228907317
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.6,0.05,0.1767588188954632,21264.954240992665
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.6,0.05,0.20302684755449124,21041.513377102092
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.6,0.05,0.19592080810919757,21277.976599987596
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.6,0.1,0.13973527906888994,21279.590828111395
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.6,0.1,0.11190275121667327,21079.38268617727
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.6,0.1,0.14558901890669468,21048.9534039516
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.6,0.3,0.04394636498506686,21036.74534196034
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.6,0.3,0.031323321888719675,20956.065477104858
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.6,0.3,0.08008112605924633,20960.482673021033
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.7,0.01,0.23247004859740564,21113.923822063953
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.7,0.01,0.19082784509864625,21183.130794903263
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.7,0.01,0.20773838043467124,21199.888119008392
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.7,0.05,0.21460767173799752,21166.83200490661
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.7,0.05,0.2279926437397043,21129.605762194842
NIPS_TS_Creditcard,PreQ-NegP,42,2027,UAff-F1,0.7,0.05,0.22679557805714512,21251.81064894423
NIPS_TS_Creditcard,PreQ-NegP,42,2025,UAff-F1,0.7,0.1,0.1447230559898474,21137.37229304388
NIPS_TS_Creditcard,PreQ-NegP,42,2026,UAff-F1,0.7,0.1,0.11795428507771547,21141.729349968955
