case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.2,-0.0804827019938259,349.05801014974713
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.2,-0.0804827019938259,349.99355813488364
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.3,-0.06689833446478922,350.0266270712018
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.3,-0.06689833446478922,348.51978020742536
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.3,-0.06689833446478922,349.63488997891545
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.4,-0.0449052137212712,349.857984110713
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.4,-0.0449052137212712,350.7388790603727
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.4,-0.0449052137212712,348.992973100394
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.5,0.01744124667995827,350.8361210115254
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.5,0.01744124667995827,360.20943499170244
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.5,0.01744124667995827,350.086126010865
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.6,0.05220214198678998,349.68972904607654
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.6,0.05220214198678998,352.4572260212153
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.6,0.05220214198678998,350.76381894759834
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.7,0.1202154914042973,351.65156703442335
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.7,0.1202154914042973,349.3431161623448
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.7,0.1202154914042973,350.91412090696394
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.8,0.20725374604413713,352.18079295009375
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.8,0.20725374604413713,351.02445306256413
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.8,0.20725374604413713,351.3908989261836
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.9,0.3859482623255613,348.1057391036302
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.9,0.3859482623255613,348.0048030614853
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.9,0.3859482623255613,360.7098460197449
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,1.0,0.9650317690889888,313.2863419596106
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,1.0,0.9650317690889888,313.0541278515011
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,1.0,0.9650317690889888,312.9808839876205
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.1,-0.1165392706900861,349.49829592369497
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.1,-0.1165392706900861,348.89324102550745
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.1,-0.1165392706900861,348.779012914747
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.2,-0.09094062061413018,348.9871008787304
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.2,-0.09094062061413018,351.24799190089107
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.2,-0.09094062061413018,348.66720298305154
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.3,-0.05678835283390314,351.5292168594897
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.3,-0.05678835283390314,349.3541949428618
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.3,-0.05678835283390314,348.58019812963903
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.4,-0.02844177520993414,348.338657990098
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.4,-0.02844177520993414,348.0602679774165
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.4,-0.02844177520993414,358.7705558165908
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.5,-0.0002756912944685382,348.8531541079283
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.5,-0.0002756912944685382,351.29665094427764
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.5,-0.0002756912944685382,349.20039400458336
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.6,0.05217278589325806,349.89532106556
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.6,0.05217278589325806,351.6069748438895
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.6,0.05217278589325806,348.175304941833
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.7,0.09964221681120708,351.157319964841
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.7,0.09964221681120708,351.41376685351133
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.7,0.09964221681120708,351.4003809541464
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.8,0.2101532236605446,350.19409586675465
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.8,0.2101532236605446,350.5924269556999
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.8,0.2101532236605446,350.9015250019729
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.9,0.37803038526566957,359.56077510491014
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.9,0.37803038526566957,348.63442787900567
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.9,0.37803038526566957,349.5077940169722
SMD-2-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,1.0,0.8131553544473893,325.90417889878154
SMD-2-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,1.0,0.8131553544473893,324.3492210749537
SMD-2-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,1.0,0.8131553544473893,323.49672610871494
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.1,-0.005784320463230727,377.51753395423293
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.1,-0.005784320463230727,381.49220612831414
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.1,-0.005784320463230727,376.09608983621
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.2,-0.016518748731445813,377.8773269150406
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.2,-0.016518748731445813,375.7132950704545
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.2,-0.016518748731445813,375.06674393080175
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.3,-0.004226930882583598,378.5761238541454
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.3,-0.004226930882583598,377.7780111413449
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.3,-0.004226930882583598,377.4461359716952
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.4,0.003546252970026208,386.7156091146171
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.4,0.003546252970026208,377.35464703291655
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.4,0.003546252970026208,375.9472109377384
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.5,0.01926736074195164,376.16972089745104
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.5,0.01926736074195164,376.1428599245846
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.5,0.01926736074195164,377.7583949267864
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.6,0.0635465491093822,377.4177748709917
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.6,0.0635465491093822,376.8807048909366
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.6,0.0635465491093822,377.8785450849682
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.7,0.09181798165621308,377.59363977238536
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.7,0.09181798165621308,377.4493089877069
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.7,0.09181798165621308,387.61623413302004
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.8,0.09576333088078168,376.7438530921936
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.8,0.09576333088078168,374.55853493884206
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.8,0.09576333088078168,383.3125829696655
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.9,0.21302771891025485,375.6172100547701
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.9,0.21302771891025485,376.43017689697444
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.9,0.21302771891025485,376.95132987573743
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.05,1.0,0.38770650394979805,372.4034088663757
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.05,1.0,0.38770650394979805,372.45597899891436
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.05,1.0,0.38770650394979805,371.0335330106318
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.1,-0.01347057308576024,377.70153512246907
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.1,-0.01347057308576024,375.88309892453253
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.1,-0.01347057308576024,377.13596620596945
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.2,-0.023996191216590627,375.99052279256284
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.2,-0.023996191216590627,387.724373023957
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.2,-0.023996191216590627,376.9066398963332
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.3,-8.171028570654031e-05,377.1019608248025
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.3,-8.171028570654031e-05,377.7873730286956
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.3,-8.171028570654031e-05,377.3028729483485
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.4,-0.0033388700895863126,378.07798595167696
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.4,-0.0033388700895863126,376.5611150301993
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.4,-0.0033388700895863126,377.9134191572666
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.5,0.02586133715166685,376.3272250071168
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.5,0.02586133715166685,377.147895982489
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.5,0.02586133715166685,375.46899099834263
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.6,0.02973761720126256,377.56029493175447
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.6,0.02973761720126256,386.98406307958066
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.6,0.02973761720126256,377.4722989182919
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.7,0.07672549456083887,376.1864530388266
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.7,0.07672549456083887,374.8813960701227
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.7,0.07672549456083887,376.80954998359084
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.8,0.07931361827680619,375.17786491662264
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.8,0.07931361827680619,375.668145949021
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.8,0.07931361827680619,374.8426949605346
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.9,0.22398354398250714,375.8622838649899
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.9,0.22398354398250714,376.5485631301999
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.9,0.22398354398250714,375.20117801614106
SMD-3-1,LowDisAccQ-R,42,2025,UAff-F1,0.1,1.0,0.36535791664184275,372.0544169191271
SMD-3-1,LowDisAccQ-R,42,2026,UAff-F1,0.1,1.0,0.36535791664184275,382.1693710051477
SMD-3-1,LowDisAccQ-R,42,2027,UAff-F1,0.1,1.0,0.36535791664184275,372.3786810878664
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.1,-0.2635502541902993,1636.9662929791957
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.1,-0.2635502541902993,1633.8631350081414
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.1,-0.2635502541902993,1647.960552945733
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.2,-0.19918511174583264,1641.4454788900912
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.2,-0.19918511174583264,1645.0115470215678
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.2,-0.19918511174583264,1652.449273969978
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.3,-0.14274750918492798,1659.1775799170136
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.3,-0.14274750918492798,1646.132918773219
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.3,-0.14274750918492798,1590.0173059199005
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.4,-0.11254670115895227,1660.287766950205
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.4,-0.11254670115895227,1653.427428100258
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.4,-0.11254670115895227,1654.0554189123213
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.5,-0.03752925794162257,1665.2911209966987
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.5,-0.03752925794162257,1656.255061039701
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.5,-0.03752925794162257,1653.5763898864388
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.6,0.04324743686615021,1709.352110978216
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.6,0.04324743686615021,1644.8347868863493
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.6,0.04324743686615021,1658.9908909518272
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.7,0.15010237103415933,1641.1083301063627
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.7,0.15010237103415933,1648.4652620274574
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.7,0.15010237103415933,1640.2709709946066
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.8,0.26549544932299485,1646.3606739416718
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.8,0.26549544932299485,1701.19824889116
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.8,0.26549544932299485,1641.6928491089493
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.9,0.42826530820143305,1651.4710579067469
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.9,0.42826530820143305,1645.1858449727297
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.9,0.42826530820143305,1638.2671389728785
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.05,1.0,0.7955387589556615,1531.1126511078328
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.05,1.0,0.7955387589556615,1530.7253489736468
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.05,1.0,0.7955387589556615,1540.7358959782869
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.1,-0.25857003087294145,1641.518214950338
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.1,-0.25857003087294145,1641.7957511730492
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.1,-0.25857003087294145,1640.070284018293
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.2,-0.2053862678976352,1649.7739851474762
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.2,-0.2053862678976352,1651.2933189515024
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.2,-0.2053862678976352,1639.6687729284167
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.3,-0.15135174522551487,1650.7821111008525
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.3,-0.15135174522551487,1649.6309088543057
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.3,-0.15135174522551487,1651.4115780591965
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.4,-0.11173413847734993,1656.0366749763489
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.4,-0.11173413847734993,1659.3612530268729
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.4,-0.11173413847734993,1651.532944990322
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.5,-0.06263112579685261,1663.657114841044
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.5,-0.06263112579685261,1657.678220886737
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.5,-0.06263112579685261,1665.7375060021877
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.6,0.00954890162310809,1659.5333840232342
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.6,0.00954890162310809,1657.9415069427341
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.6,0.00954890162310809,1653.6358310841024
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.7,0.14885236105779456,1647.4762510042638
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.7,0.14885236105779456,1659.5208800863475
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.7,0.14885236105779456,1651.99137898162
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.8,0.24200002986094277,1645.1959109399468
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.8,0.24200002986094277,1642.2677380032837
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.8,0.24200002986094277,1654.616896994412
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.9,0.42351725713020166,1634.2636528424919
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.9,0.42351725713020166,1645.2147129457444
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.9,0.42351725713020166,1638.1143208127469
PSM,LowDisAccQ-R,42,2025,UAff-F1,0.1,1.0,0.7930172959046041,1535.2046580519527
PSM,LowDisAccQ-R,42,2026,UAff-F1,0.1,1.0,0.7930172959046041,1534.0851962100714
PSM,LowDisAccQ-R,42,2027,UAff-F1,0.1,1.0,0.7930172959046041,1528.9540849626064
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.1,-0.3066346065508636,6169.12412783131
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.1,-0.3066346065508636,5843.866204144433
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.1,-0.3066346065508636,5812.237132107839
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.2,-0.24297455144024954,5794.865416828543
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.2,-0.24297455144024954,5796.503640012816
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.2,-0.24297455144024954,5778.061956167221
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.3,-0.18381857694196974,5762.391096912324
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.3,-0.18381857694196974,5791.206313064322
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.3,-0.18381857694196974,5774.262138176709
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.4,-0.09511016759598918,5788.894400000572
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.4,-0.09511016759598918,5798.708463087678
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.4,-0.09511016759598918,5771.166936028749
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.5,0.018834966105987488,5793.563821120188
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.5,0.018834966105987488,5805.714186048135
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.5,0.018834966105987488,5906.964003806934
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.6,0.13404632696842614,5831.70988294296
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.6,0.13404632696842614,5797.27991996333
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.6,0.13404632696842614,5820.629979018122
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.7,0.23603305287787923,5814.037399133667
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.7,0.23603305287787923,5790.903558023274
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.7,0.23603305287787923,5820.475063985214
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.8,0.3831959026142052,5812.3470870777965
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.8,0.3831959026142052,5799.178629880771
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.8,0.3831959026142052,5789.588810876012
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.9,0.5782066256322873,5870.918397093192
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.9,0.5782066256322873,5737.483378034085
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.9,0.5782066256322873,5748.683129902929
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.05,1.0,0.9997871917980404,5325.794546864927
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.05,1.0,0.9997871917980404,5338.810943067074
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.05,1.0,0.9997871917980404,5456.991291837767
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.1,-0.31815608323379707,5760.555078973994
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.1,-0.31815608323379707,5782.79952891171
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.1,-0.31815608323379707,5774.991255020723
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.2,-0.25096502611297755,5772.853987989947
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.2,-0.25096502611297755,5778.653050074354
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.2,-0.25096502611297755,5768.239154946059
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.3,-0.18328052886296067,5855.318571906537
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.3,-0.18328052886296067,5794.189101085067
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.3,-0.18328052886296067,5792.677874909714
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.4,-0.10239124192183754,5803.572703152895
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.4,-0.10239124192183754,5837.51670178026
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.4,-0.10239124192183754,5833.978191018105
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.5,0.013268097423180072,5915.905713103712
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.5,0.013268097423180072,5919.208203908056
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.5,0.013268097423180072,5820.825947914273
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.6,0.11550166985075666,5845.21648590453
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.6,0.11550166985075666,5810.877328971401
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.6,0.11550166985075666,5809.553758008406
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.7,0.2388886902695178,5821.852408116683
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.7,0.2388886902695178,5835.457973880693
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.7,0.2388886902695178,5829.033086076379
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.8,0.3787432603585217,5814.46462101303
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.8,0.3787432603585217,5912.191898096353
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.8,0.3787432603585217,5848.599101882428
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,0.9,0.5763400076676497,5747.0422049518675
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,0.9,0.5763400076676497,5759.953817119822
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,0.9,0.5763400076676497,5786.03716311045
SWAT,LowDisAccQ-R,42,2025,UAff-F1,0.1,1.0,0.9934660158963496,5364.13069604896
SWAT,LowDisAccQ-R,42,2026,UAff-F1,0.1,1.0,0.9934660158963496,5518.611634848639
SWAT,LowDisAccQ-R,42,2027,UAff-F1,0.1,1.0,0.9934660158963496,5340.526572894305
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.1,-0.03394796925018213,23101.499476004392
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.1,-0.03394796925018213,23237.15519811958
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.1,-0.03394796925018213,23082.52765610814
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.2,-0.02806960225471884,23106.842923210934
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.2,-0.02806960225471884,23008.825603872538
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.2,-0.02806960225471884,23067.2199819237
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.3,-0.031628046240463635,23007.594380993396
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.3,-0.031628046240463635,23049.698310904205
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.3,-0.031628046240463635,23030.121776042506
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.4,-0.0007192384614852096,23027.443054132164
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.4,-0.0007192384614852096,23012.77172099799
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.4,-0.0007192384614852096,22995.15393213369
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.5,0.005632799332770406,23073.202898027375
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,UAff-F1,0.05,0.5,0.005632799332770406,23152.48570800759
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,UAff-F1,0.05,0.5,0.005632799332770406,23112.323069944978
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,UAff-F1,0.05,0.6,0.008473357988484065,23312.884129118174
