case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
SMD-1-1,PreQ-NegP,42,2027,F1,0.5,0.1,0.29383195726080624,8.761569857597351
SMD-1-1,PreQ-NegP,42,2025,F1,0.5,0.3,0.13987372510927634,8.804525015875697
SMD-1-1,PreQ-NegP,42,2026,F1,0.5,0.3,0.14618746964545895,8.784257108345628
SMD-1-1,PreQ-NegP,42,2027,F1,0.5,0.3,0.14133074307916466,8.827658137306571
SMD-1-1,PreQ-NegP,42,2025,F1,0.6,0.01,0.6236036911121904,8.621257031336427
SMD-1-1,PreQ-NegP,42,2026,F1,0.6,0.01,0.6260320543953375,8.694329997524619
SMD-1-1,PreQ-NegP,42,2027,F1,0.6,0.01,0.626517727051967,8.860408095642924
SMD-1-1,PreQ-NegP,42,2025,F1,0.6,0.05,0.4541039339485187,8.785136975347996
SMD-1-1,PreQ-NegP,42,2026,F1,0.6,0.05,0.4492472073822244,8.982992032542825
SMD-1-1,PreQ-NegP,42,2027,F1,0.6,0.05,0.4463331714424478,8.918594103306532
SMD-1-1,PreQ-NegP,42,2025,F1,0.6,0.1,0.3375424963574551,8.796673966571689
SMD-1-1,PreQ-NegP,42,2026,F1,0.6,0.1,0.33365711510441964,8.72905203141272
SMD-1-1,PreQ-NegP,42,2027,F1,0.6,0.1,0.32345798931520153,9.166533825919032
SMD-1-1,PreQ-NegP,42,2025,F1,0.6,0.3,0.152986886838271,8.865580894052982
SMD-1-1,PreQ-NegP,42,2026,F1,0.6,0.3,0.17338513841670714,8.925013942644
SMD-1-1,PreQ-NegP,42,2027,F1,0.6,0.3,0.1559009227780476,8.66437004879117
SMD-1-1,PreQ-NegP,42,2025,F1,0.7,0.01,0.6338028169014085,8.734306087717414
SMD-1-1,PreQ-NegP,42,2026,F1,0.7,0.01,0.6308887809616318,8.789255982264876
SMD-1-1,PreQ-NegP,42,2027,F1,0.7,0.01,0.6323457989315202,8.85291094891727
SMD-1-1,PreQ-NegP,42,2025,F1,0.7,0.05,0.48227294803302573,8.891256991773844
SMD-1-1,PreQ-NegP,42,2026,F1,0.7,0.05,0.46673142302088394,8.887667208909988
SMD-1-1,PreQ-NegP,42,2027,F1,0.7,0.05,0.4706168042739194,8.92173615284264
SMD-1-1,PreQ-NegP,42,2025,F1,0.7,0.1,0.36036911121903836,8.766907034441829
SMD-1-1,PreQ-NegP,42,2026,F1,0.7,0.1,0.36182612918892665,8.858419954776764
SMD-1-1,PreQ-NegP,42,2027,F1,0.7,0.1,0.3574550752792618,8.892946178093553
SMD-1-1,PreQ-NegP,42,2025,F1,0.7,0.3,0.1714424477901894,8.791039930656552
SMD-1-1,PreQ-NegP,42,2026,F1,0.7,0.3,0.19086935405536667,8.937724865972996
SMD-1-1,PreQ-NegP,42,2027,F1,0.7,0.3,0.1821272462360369,9.161063004285097
SMD-1-1,PreQ-NegP,42,2025,F1,0.8,0.01,0.6415735794074794,8.606486022472382
SMD-1-1,PreQ-NegP,42,2026,F1,0.8,0.01,0.6367168528411851,9.140947833657265
SMD-1-1,PreQ-NegP,42,2027,F1,0.8,0.01,0.6406022340942205,8.76292702741921
SMD-1-1,PreQ-NegP,42,2025,F1,0.8,0.05,0.5065565808644973,8.724138140678406
SMD-1-1,PreQ-NegP,42,2026,F1,0.8,0.05,0.4900437105390966,8.960179053246975
SMD-1-1,PreQ-NegP,42,2027,F1,0.8,0.05,0.48712967459932005,8.898808853700757
SMD-1-1,PreQ-NegP,42,2025,F1,0.8,0.1,0.38465274405051,8.74145794659853
SMD-1-1,PreQ-NegP,42,2026,F1,0.8,0.1,0.3793103448275862,9.099446004256606
SMD-1-1,PreQ-NegP,42,2027,F1,0.8,0.1,0.37542496357455074,8.98190401494503
SMD-1-1,PreQ-NegP,42,2025,F1,0.8,0.3,0.1879553181155901,8.770185988396406
SMD-1-1,PreQ-NegP,42,2026,F1,0.8,0.3,0.1986401165614376,9.035099996253848
SMD-1-1,PreQ-NegP,42,2027,F1,0.8,0.3,0.1986401165614376,8.928752969950438
SMD-1-1,PreQ-NegP,42,2025,F1,0.9,0.01,0.6546867411364741,8.674669079482555
SMD-1-1,PreQ-NegP,42,2026,F1,0.9,0.01,0.6449732880038854,8.847544901072979
SMD-1-1,PreQ-NegP,42,2027,F1,0.9,0.01,0.6474016512870325,8.721475023776293
SMD-1-1,PreQ-NegP,42,2025,F1,0.9,0.05,0.5279261777561923,8.761677891016006
SMD-1-1,PreQ-NegP,42,2026,F1,0.9,0.05,0.5046138902379796,8.890415076166391
SMD-1-1,PreQ-NegP,42,2027,F1,0.9,0.05,0.5065565808644973,8.644693996757269
SMD-1-1,PreQ-NegP,42,2025,F1,0.9,0.1,0.40602234094220496,8.903722045943141
SMD-1-1,PreQ-NegP,42,2026,F1,0.9,0.1,0.3992229237493929,8.812387939542532
SMD-1-1,PreQ-NegP,42,2027,F1,0.9,0.1,0.39193783389995146,8.889119140803814
SMD-1-1,PreQ-NegP,42,2025,F1,0.9,0.3,0.20398251578436133,8.923406014218926
SMD-1-1,PreQ-NegP,42,2026,F1,0.9,0.3,0.22000971345313258,8.83640511892736
SMD-1-1,PreQ-NegP,42,2027,F1,0.9,0.3,0.21661000485672657,8.927339920774102
SMD-1-1,PreQ-NegP,42,2025,F1,1.0,0.01,0.6542010684798446,8.793741930276155
SMD-1-1,PreQ-NegP,42,2026,F1,1.0,0.01,0.644487615347256,8.754868991672993
SMD-1-1,PreQ-NegP,42,2027,F1,1.0,0.01,0.6493443419135503,8.952833944931626
SMD-1-1,PreQ-NegP,42,2025,F1,1.0,0.05,0.5274405050995629,8.931613992899656
SMD-1-1,PreQ-NegP,42,2026,F1,1.0,0.05,0.5186983972802331,8.782391902059317
SMD-1-1,PreQ-NegP,42,2027,F1,1.0,0.05,0.519669742593492,8.932760916650295
SMD-1-1,PreQ-NegP,42,2025,F1,1.0,0.1,0.41962117532782905,8.964366046711802
SMD-1-1,PreQ-NegP,42,2026,F1,1.0,0.1,0.41427877610490527,8.765215054154396
SMD-1-1,PreQ-NegP,42,2027,F1,1.0,0.1,0.41185041282175816,9.004236897453666
SMD-1-1,PreQ-NegP,42,2025,F1,1.0,0.3,0.2214667314230209,9.12907812744379
SMD-1-1,PreQ-NegP,42,2026,F1,1.0,0.3,0.23506556580864496,8.924179943278432
SMD-1-1,PreQ-NegP,42,2027,F1,1.0,0.3,0.23506556580864496,8.890195982530713
SMD-2-1,PreQ-NegP,42,2025,F1,0.1,0.01,0.1375796178343949,8.951295167207718
SMD-2-1,PreQ-NegP,42,2026,F1,0.1,0.01,0.1375796178343949,9.190693963319063
SMD-2-1,PreQ-NegP,42,2027,F1,0.1,0.01,0.12823779193205945,8.938302984461188
SMD-2-1,PreQ-NegP,42,2025,F1,0.1,0.05,0.09936305732484077,8.931332966312766
SMD-2-1,PreQ-NegP,42,2026,F1,0.1,0.05,0.09936305732484077,9.145702933892608
SMD-2-1,PreQ-NegP,42,2027,F1,0.1,0.05,0.09936305732484077,8.942948887124658
SMD-2-1,PreQ-NegP,42,2025,F1,0.1,0.1,0.07643312101910828,8.926996961236
SMD-2-1,PreQ-NegP,42,2026,F1,0.1,0.1,0.06454352441613588,9.121570037677884
SMD-2-1,PreQ-NegP,42,2027,F1,0.1,0.1,0.08152866242038216,8.962685940787196
SMD-2-1,PreQ-NegP,42,2025,F1,0.1,0.3,0.028874734607218684,8.882204070687294
SMD-2-1,PreQ-NegP,42,2026,F1,0.1,0.3,0.02038216560509554,9.224512847140431
SMD-2-1,PreQ-NegP,42,2027,F1,0.1,0.3,0.028874734607218684,9.069654857739806
SMD-2-1,PreQ-NegP,42,2025,F1,0.2,0.01,0.22760084925690022,8.961461018770933
SMD-2-1,PreQ-NegP,42,2026,F1,0.2,0.01,0.22929936305732485,9.216265054419637
SMD-2-1,PreQ-NegP,42,2027,F1,0.2,0.01,0.2199575371549894,9.185717906802893
SMD-2-1,PreQ-NegP,42,2025,F1,0.2,0.05,0.19872611464968154,8.93589691258967
SMD-2-1,PreQ-NegP,42,2026,F1,0.2,0.05,0.19872611464968154,8.939045015722513
SMD-2-1,PreQ-NegP,42,2027,F1,0.2,0.05,0.19872611464968154,9.056619135662913
SMD-2-1,PreQ-NegP,42,2025,F1,0.2,0.1,0.14182590233545647,8.856465807184577
SMD-2-1,PreQ-NegP,42,2026,F1,0.2,0.1,0.12484076433121019,9.066300000995398
SMD-2-1,PreQ-NegP,42,2027,F1,0.2,0.1,0.14522292993630573,9.054054971784353
SMD-2-1,PreQ-NegP,42,2025,F1,0.2,0.3,0.05180467091295117,8.87409900315106
SMD-2-1,PreQ-NegP,42,2026,F1,0.2,0.3,0.04331210191082802,8.954338962212205
SMD-2-1,PreQ-NegP,42,2027,F1,0.2,0.3,0.05435244161358811,9.058502037078142
SMD-2-1,PreQ-NegP,42,2025,F1,0.3,0.01,0.3176220806794055,9.011005982756615
SMD-2-1,PreQ-NegP,42,2026,F1,0.3,0.01,0.32016985138004245,9.169206954538822
SMD-2-1,PreQ-NegP,42,2027,F1,0.3,0.01,0.31422505307855625,9.07576596364379
SMD-2-1,PreQ-NegP,42,2025,F1,0.3,0.05,0.2980891719745223,8.988336892798543
SMD-2-1,PreQ-NegP,42,2026,F1,0.3,0.05,0.2980891719745223,8.958881022408605
SMD-2-1,PreQ-NegP,42,2027,F1,0.3,0.05,0.2980891719745223,8.941740961745381
SMD-2-1,PreQ-NegP,42,2025,F1,0.3,0.1,0.19193205944798303,8.930593961849809
SMD-2-1,PreQ-NegP,42,2026,F1,0.3,0.1,0.17749469214437366,8.937645936384797
SMD-2-1,PreQ-NegP,42,2027,F1,0.3,0.1,0.19363057324840766,9.089220082387328
SMD-2-1,PreQ-NegP,42,2025,F1,0.3,0.3,0.07643312101910828,8.879376109689474
SMD-2-1,PreQ-NegP,42,2026,F1,0.3,0.3,0.06709129511677282,8.812048006802797
SMD-2-1,PreQ-NegP,42,2027,F1,0.3,0.3,0.07728237791932059,9.054169990122318
SMD-2-1,PreQ-NegP,42,2025,F1,0.4,0.01,0.41273885350318473,8.963552070781589
SMD-2-1,PreQ-NegP,42,2026,F1,0.4,0.01,0.41443736730360936,9.076564805582166
SMD-2-1,PreQ-NegP,42,2027,F1,0.4,0.01,0.4101910828025478,9.006098145619035
SMD-2-1,PreQ-NegP,42,2025,F1,0.4,0.05,0.3881104033970276,8.823815966024995
SMD-2-1,PreQ-NegP,42,2026,F1,0.4,0.05,0.3796178343949045,8.86130309663713
SMD-2-1,PreQ-NegP,42,2027,F1,0.4,0.05,0.3915074309978769,9.251452051103115
SMD-2-1,PreQ-NegP,42,2025,F1,0.4,0.1,0.24288747346072187,8.878118824213743
SMD-2-1,PreQ-NegP,42,2026,F1,0.4,0.1,0.22420382165605096,8.840681053698063
SMD-2-1,PreQ-NegP,42,2027,F1,0.4,0.1,0.24798301486199575,9.251039009541273
SMD-2-1,PreQ-NegP,42,2025,F1,0.4,0.3,0.09681528662420383,9.429356781765819
SMD-2-1,PreQ-NegP,42,2026,F1,0.4,0.3,0.0840764331210191,8.925862843170762
SMD-2-1,PreQ-NegP,42,2027,F1,0.4,0.3,0.10191082802547771,9.169531986117363
SMD-2-1,PreQ-NegP,42,2025,F1,0.5,0.01,0.5070063694267516,9.123730007559061
SMD-2-1,PreQ-NegP,42,2026,F1,0.5,0.01,0.5087048832271762,8.941081119701266
SMD-2-1,PreQ-NegP,42,2027,F1,0.5,0.01,0.505307855626327,9.134840918704867
SMD-2-1,PreQ-NegP,42,2025,F1,0.5,0.05,0.4348195329087049,9.079582057893276
SMD-2-1,PreQ-NegP,42,2026,F1,0.5,0.05,0.43312101910828027,8.959352970123291
SMD-2-1,PreQ-NegP,42,2027,F1,0.5,0.05,0.43906581740976647,9.005360072478652
SMD-2-1,PreQ-NegP,42,2025,F1,0.5,0.1,0.27770700636942675,9.05254203826189
SMD-2-1,PreQ-NegP,42,2026,F1,0.5,0.1,0.2700636942675159,8.940701838582754
SMD-2-1,PreQ-NegP,42,2027,F1,0.5,0.1,0.28535031847133757,9.092467837035656
SMD-2-1,PreQ-NegP,42,2025,F1,0.5,0.3,0.10615711252653928,8.95888707600534
SMD-2-1,PreQ-NegP,42,2026,F1,0.5,0.3,0.10530785562632697,8.92457109875977
SMD-2-1,PreQ-NegP,42,2027,F1,0.5,0.3,0.12399150743099788,9.1691710986197
SMD-2-1,PreQ-NegP,42,2025,F1,0.6,0.01,0.6004246284501061,8.906621020287275
SMD-2-1,PreQ-NegP,42,2026,F1,0.6,0.01,0.6029723991507431,8.810039144009352
SMD-2-1,PreQ-NegP,42,2027,F1,0.6,0.01,0.5995753715498938,8.789943065494299
SMD-2-1,PreQ-NegP,42,2025,F1,0.6,0.05,0.4645435244161359,8.964897831901908
SMD-2-1,PreQ-NegP,42,2026,F1,0.6,0.05,0.48067940552016986,8.998713921755552
SMD-2-1,PreQ-NegP,42,2027,F1,0.6,0.05,0.48152866242038217,8.985243970528245
SMD-2-1,PreQ-NegP,42,2025,F1,0.6,0.1,0.3040339702760085,8.920541033148766
SMD-2-1,PreQ-NegP,42,2026,F1,0.6,0.1,0.3048832271762208,8.929555071517825
SMD-2-1,PreQ-NegP,42,2027,F1,0.6,0.1,0.30828025477707005,8.85180989280343
SMD-2-1,PreQ-NegP,42,2025,F1,0.6,0.3,0.12823779193205945,8.88554798439145
SMD-2-1,PreQ-NegP,42,2026,F1,0.6,0.3,0.12738853503184713,8.750648936256766
SMD-2-1,PreQ-NegP,42,2027,F1,0.6,0.3,0.1367303609341826,8.939160965383053
SMD-2-1,PreQ-NegP,42,2025,F1,0.7,0.01,0.6972399150743099,8.9124059304595
SMD-2-1,PreQ-NegP,42,2026,F1,0.7,0.01,0.6989384288747346,8.775013033300638
SMD-2-1,PreQ-NegP,42,2027,F1,0.7,0.01,0.6972399150743099,9.125704877078533
SMD-2-1,PreQ-NegP,42,2025,F1,0.7,0.05,0.5129511677282378,8.927681017667055
SMD-2-1,PreQ-NegP,42,2026,F1,0.7,0.05,0.5146496815286624,8.969802176579833
SMD-2-1,PreQ-NegP,42,2027,F1,0.7,0.05,0.5282377919320594,8.950087940320373
SMD-2-1,PreQ-NegP,42,2025,F1,0.7,0.1,0.3422505307855626,8.972896030172706
SMD-2-1,PreQ-NegP,42,2026,F1,0.7,0.1,0.34394904458598724,9.008970810100436
SMD-2-1,PreQ-NegP,42,2027,F1,0.7,0.1,0.3592356687898089,9.082357864826918
SMD-2-1,PreQ-NegP,42,2025,F1,0.7,0.3,0.14267515923566879,9.16665093973279
SMD-2-1,PreQ-NegP,42,2026,F1,0.7,0.3,0.14777070063694267,8.918500039726496
SMD-2-1,PreQ-NegP,42,2027,F1,0.7,0.3,0.16560509554140126,8.998322067782283
SMD-2-1,PreQ-NegP,42,2025,F1,0.8,0.01,0.7957537154989385,9.004692081362009
SMD-2-1,PreQ-NegP,42,2026,F1,0.8,0.01,0.7949044585987262,8.802567142993212
SMD-2-1,PreQ-NegP,42,2027,F1,0.8,0.01,0.7949044585987262,8.872396079823375
SMD-2-1,PreQ-NegP,42,2025,F1,0.8,0.05,0.5596602972399151,9.006595937535167
SMD-2-1,PreQ-NegP,42,2026,F1,0.8,0.05,0.548619957537155,8.938641054555774
SMD-2-1,PreQ-NegP,42,2027,F1,0.8,0.05,0.5588110403397027,9.037769166752696
SMD-2-1,PreQ-NegP,42,2025,F1,0.8,0.1,0.38980891719745225,9.094503009691834
SMD-2-1,PreQ-NegP,42,2026,F1,0.8,0.1,0.37367303609341823,8.850662037730217
SMD-2-1,PreQ-NegP,42,2027,F1,0.8,0.1,0.3855626326963907,8.949403883889318
SMD-2-1,PreQ-NegP,42,2025,F1,0.8,0.3,0.1732484076433121,8.851808030158281
SMD-2-1,PreQ-NegP,42,2026,F1,0.8,0.3,0.1681528662420382,8.827995974570513
SMD-2-1,PreQ-NegP,42,2027,F1,0.8,0.3,0.17494692144373672,8.84271995164454
SMD-2-1,PreQ-NegP,42,2025,F1,0.9,0.01,0.8866242038216561,8.752129040658474
SMD-2-1,PreQ-NegP,42,2026,F1,0.9,0.01,0.8823779193205945,8.631608914583921
SMD-2-1,PreQ-NegP,42,2027,F1,0.9,0.01,0.8781316348195329,8.65181116387248
SMD-2-1,PreQ-NegP,42,2025,F1,0.9,0.05,0.5953290870488323,8.82065505720675
SMD-2-1,PreQ-NegP,42,2026,F1,0.9,0.05,0.5791932059447983,8.810924831777811
SMD-2-1,PreQ-NegP,42,2027,F1,0.9,0.05,0.5885350318471337,8.856472093611956
SMD-2-1,PreQ-NegP,42,2025,F1,0.9,0.1,0.416135881104034,8.904000977054238
SMD-2-1,PreQ-NegP,42,2026,F1,0.9,0.1,0.4050955414012739,8.964022155851126
SMD-2-1,PreQ-NegP,42,2027,F1,0.9,0.1,0.42038216560509556,9.025393053889275
SMD-2-1,PreQ-NegP,42,2025,F1,0.9,0.3,0.19278131634819534,9.04308701865375
SMD-2-1,PreQ-NegP,42,2026,F1,0.9,0.3,0.18768577494692146,8.969668066129088
SMD-2-1,PreQ-NegP,42,2027,F1,0.9,0.3,0.1961783439490446,8.931510848924518
SMD-2-1,PreQ-NegP,42,2025,F1,1.0,0.01,0.8968152866242038,8.81000910885632
SMD-2-1,PreQ-NegP,42,2026,F1,1.0,0.01,0.8849256900212314,8.732493966817856
SMD-2-1,PreQ-NegP,42,2027,F1,1.0,0.01,0.89171974522293,8.87893489561975
SMD-2-1,PreQ-NegP,42,2025,F1,1.0,0.05,0.6123142250530785,8.899761131033301
SMD-2-1,PreQ-NegP,42,2026,F1,1.0,0.05,0.6029723991507431,8.938034065067768
SMD-2-1,PreQ-NegP,42,2027,F1,1.0,0.05,0.6038216560509554,9.045404847711325
SMD-2-1,PreQ-NegP,42,2025,F1,1.0,0.1,0.4416135881104034,9.088589111343026
SMD-2-1,PreQ-NegP,42,2026,F1,1.0,0.1,0.43227176220806796,8.968676207587123
SMD-2-1,PreQ-NegP,42,2027,F1,1.0,0.1,0.4416135881104034,8.923368994146585
SMD-2-1,PreQ-NegP,42,2025,F1,1.0,0.3,0.20467091295116774,9.041534969583154
SMD-2-1,PreQ-NegP,42,2026,F1,1.0,0.3,0.2029723991507431,8.934140903875232
SMD-2-1,PreQ-NegP,42,2027,F1,1.0,0.3,0.20636942675159237,9.372051805257797
SMD-3-1,PreQ-NegP,42,2025,F1,0.1,0.01,0.05163511187607573,8.759464835748076
SMD-3-1,PreQ-NegP,42,2026,F1,0.1,0.01,0.04704532415375789,9.073925903066993
SMD-3-1,PreQ-NegP,42,2027,F1,0.1,0.01,0.04475043029259897,8.758855052292347
SMD-3-1,PreQ-NegP,42,2025,F1,0.1,0.05,0.03442340791738382,8.878345834091306
SMD-3-1,PreQ-NegP,42,2026,F1,0.1,0.05,0.03442340791738382,8.865009993314743
SMD-3-1,PreQ-NegP,42,2027,F1,0.1,0.05,0.03442340791738382,8.954816963523626
SMD-3-1,PreQ-NegP,42,2025,F1,0.1,0.1,0.022948938611589215,8.7274219840765
SMD-3-1,PreQ-NegP,42,2026,F1,0.1,0.1,0.020654044750430294,9.039063937962055
SMD-3-1,PreQ-NegP,42,2027,F1,0.1,0.1,0.026391279403327597,8.781132055446506
SMD-3-1,PreQ-NegP,42,2025,F1,0.1,0.3,0.0068846815834767644,8.94720503129065
SMD-3-1,PreQ-NegP,42,2026,F1,0.1,0.3,0.0068846815834767644,8.73307092115283
SMD-3-1,PreQ-NegP,42,2027,F1,0.1,0.3,0.010327022375215147,8.874686202034354
SMD-3-1,PreQ-NegP,42,2025,F1,0.2,0.01,0.08605851979345955,8.698153076693416
SMD-3-1,PreQ-NegP,42,2026,F1,0.2,0.01,0.0814687320711417,9.017151081934571
SMD-3-1,PreQ-NegP,42,2027,F1,0.2,0.01,0.07802639127940333,8.630641968920827
SMD-3-1,PreQ-NegP,42,2025,F1,0.2,0.05,0.0699942627653471,8.760398020967841
SMD-3-1,PreQ-NegP,42,2026,F1,0.2,0.05,0.0699942627653471,8.737379917874932
SMD-3-1,PreQ-NegP,42,2027,F1,0.2,0.05,0.0699942627653471,8.968805195763707
SMD-3-1,PreQ-NegP,42,2025,F1,0.2,0.1,0.04704532415375789,8.722360944375396
SMD-3-1,PreQ-NegP,42,2026,F1,0.2,0.1,0.04934021801491681,8.962600026279688
SMD-3-1,PreQ-NegP,42,2027,F1,0.2,0.1,0.05393000573723465,8.615094004198909
SMD-3-1,PreQ-NegP,42,2025,F1,0.2,0.3,0.01606425702811245,8.73290398158133
SMD-3-1,PreQ-NegP,42,2026,F1,0.2,0.3,0.01835915088927137,8.818579139187932
SMD-3-1,PreQ-NegP,42,2027,F1,0.2,0.3,0.013769363166953529,8.723051054403186
SMD-3-1,PreQ-NegP,42,2025,F1,0.3,0.01,0.11933448078026392,8.657290134578943
SMD-3-1,PreQ-NegP,42,2026,F1,0.3,0.01,0.11589213998852553,8.92867986112833
SMD-3-1,PreQ-NegP,42,2027,F1,0.3,0.01,0.11130235226620769,8.648667018860579
SMD-3-1,PreQ-NegP,42,2025,F1,0.3,0.05,0.10556511761331039,8.826155913993716
SMD-3-1,PreQ-NegP,42,2026,F1,0.3,0.05,0.10556511761331039,8.89133894816041
SMD-3-1,PreQ-NegP,42,2027,F1,0.3,0.05,0.10556511761331039,8.8488410692662
SMD-3-1,PreQ-NegP,42,2025,F1,0.3,0.1,0.07343660355708548,8.728167042136192
SMD-3-1,PreQ-NegP,42,2026,F1,0.3,0.1,0.06769936890418818,8.815513923764229
SMD-3-1,PreQ-NegP,42,2027,F1,0.3,0.1,0.07458405048766495,8.768179919570684
SMD-3-1,PreQ-NegP,42,2025,F1,0.3,0.3,0.021801491681009755,8.85999808087945
SMD-3-1,PreQ-NegP,42,2026,F1,0.3,0.3,0.03098106712564544,8.98447702638805
SMD-3-1,PreQ-NegP,42,2027,F1,0.3,0.3,0.021801491681009755,8.8454179931432
SMD-3-1,PreQ-NegP,42,2025,F1,0.4,0.01,0.15375788869764773,8.760682074353099
SMD-3-1,PreQ-NegP,42,2026,F1,0.4,0.01,0.14802065404475043,8.865105919539928
SMD-3-1,PreQ-NegP,42,2027,F1,0.4,0.01,0.1457257601835915,8.773369947448373
SMD-3-1,PreQ-NegP,42,2025,F1,0.4,0.05,0.14113597246127366,8.982733124867082
SMD-3-1,PreQ-NegP,42,2026,F1,0.4,0.05,0.14113597246127366,8.91805300489068
SMD-3-1,PreQ-NegP,42,2027,F1,0.4,0.05,0.14113597246127366,9.06613003462553
SMD-3-1,PreQ-NegP,42,2025,F1,0.4,0.1,0.09868043602983362,8.814248023554683
SMD-3-1,PreQ-NegP,42,2026,F1,0.4,0.1,0.09294320137693632,9.123843861743808
SMD-3-1,PreQ-NegP,42,2027,F1,0.4,0.1,0.09409064830751578,8.7592878844589
SMD-3-1,PreQ-NegP,42,2025,F1,0.4,0.3,0.0321285140562249,8.684772998094559
SMD-3-1,PreQ-NegP,42,2026,F1,0.4,0.3,0.03901319563970167,8.628281066194177
SMD-3-1,PreQ-NegP,42,2027,F1,0.4,0.3,0.02868617326448652,8.763987105339766
SMD-3-1,PreQ-NegP,42,2025,F1,0.5,0.01,0.18932874354561102,8.736171992495656
SMD-3-1,PreQ-NegP,42,2026,F1,0.5,0.01,0.18359150889271372,8.980100043118
SMD-3-1,PreQ-NegP,42,2027,F1,0.5,0.01,0.18014916810097534,8.730241097509861
SMD-3-1,PreQ-NegP,42,2025,F1,0.5,0.05,0.17670682730923695,8.815099019557238
SMD-3-1,PreQ-NegP,42,2026,F1,0.5,0.05,0.17670682730923695,8.886535186320543
SMD-3-1,PreQ-NegP,42,2027,F1,0.5,0.05,0.17670682730923695,8.850950980558991
SMD-3-1,PreQ-NegP,42,2025,F1,0.5,0.1,0.12507171543316123,8.737182943150401
SMD-3-1,PreQ-NegP,42,2026,F1,0.5,0.1,0.11703958691910499,8.916188962757587
SMD-3-1,PreQ-NegP,42,2027,F1,0.5,0.1,0.12048192771084337,8.831777144223452
SMD-3-1,PreQ-NegP,42,2025,F1,0.5,0.3,0.040160642570281124,8.893362944945693
SMD-3-1,PreQ-NegP,42,2026,F1,0.5,0.3,0.04934021801491681,9.045285172760487
SMD-3-1,PreQ-NegP,42,2027,F1,0.5,0.3,0.04130808950086059,8.828368969261646
SMD-3-1,PreQ-NegP,42,2025,F1,0.6,0.01,0.2214572576018359,8.809021906927228
SMD-3-1,PreQ-NegP,42,2026,F1,0.6,0.01,0.21801491681009752,8.848487865179777
SMD-3-1,PreQ-NegP,42,2027,F1,0.6,0.01,0.2134251290877797,8.970499038696289
SMD-3-1,PreQ-NegP,42,2025,F1,0.6,0.05,0.21113023522662078,8.850275073200464
SMD-3-1,PreQ-NegP,42,2026,F1,0.6,0.05,0.21113023522662078,8.695299038663507
SMD-3-1,PreQ-NegP,42,2027,F1,0.6,0.05,0.21113023522662078,8.943095104768872
SMD-3-1,PreQ-NegP,42,2025,F1,0.6,0.1,0.1434308663224326,8.735063951462507
SMD-3-1,PreQ-NegP,42,2026,F1,0.6,0.1,0.1399885255306942,8.937445003539324
SMD-3-1,PreQ-NegP,42,2027,F1,0.6,0.1,0.1434308663224326,8.867589989677072
SMD-3-1,PreQ-NegP,42,2025,F1,0.6,0.3,0.04934021801491681,8.848852012306452
SMD-3-1,PreQ-NegP,42,2026,F1,0.6,0.3,0.05737234652897304,8.783789118751884
SMD-3-1,PreQ-NegP,42,2027,F1,0.6,0.3,0.05393000573723465,9.304041974246502
SMD-3-1,PreQ-NegP,42,2025,F1,0.7,0.01,0.2535857716580608,8.790340041741729
SMD-3-1,PreQ-NegP,42,2026,F1,0.7,0.01,0.25243832472748134,8.852927014231682
SMD-3-1,PreQ-NegP,42,2027,F1,0.7,0.01,0.24899598393574296,8.623552974313498
SMD-3-1,PreQ-NegP,42,2025,F1,0.7,0.05,0.24670109007458405,8.723518112674356
SMD-3-1,PreQ-NegP,42,2026,F1,0.7,0.05,0.24670109007458405,8.687125984579325
SMD-3-1,PreQ-NegP,42,2027,F1,0.7,0.05,0.24670109007458405,8.732108166441321
SMD-3-1,PreQ-NegP,42,2025,F1,0.7,0.1,0.1686746987951807,8.575527928769588
SMD-3-1,PreQ-NegP,42,2026,F1,0.7,0.1,0.1572002294893861,8.788454113528132
SMD-3-1,PreQ-NegP,42,2027,F1,0.7,0.1,0.16523235800344235,8.637459017336369
SMD-3-1,PreQ-NegP,42,2025,F1,0.7,0.3,0.060814687320711415,8.76088091172278
SMD-3-1,PreQ-NegP,42,2026,F1,0.7,0.3,0.06540447504302926,8.613588055595756
SMD-3-1,PreQ-NegP,42,2027,F1,0.7,0.3,0.060814687320711415,8.9218330103904
SMD-3-1,PreQ-NegP,42,2025,F1,0.8,0.01,0.28800917957544464,8.856145897880197
SMD-3-1,PreQ-NegP,42,2026,F1,0.8,0.01,0.2857142857142857,8.982043014839292
SMD-3-1,PreQ-NegP,42,2027,F1,0.8,0.01,0.28456683878370626,8.697607787325978
SMD-3-1,PreQ-NegP,42,2025,F1,0.8,0.05,0.2822719449225473,8.916310034692287
SMD-3-1,PreQ-NegP,42,2026,F1,0.8,0.05,0.2822719449225473,8.66339891217649
SMD-3-1,PreQ-NegP,42,2027,F1,0.8,0.05,0.2822719449225473,8.826812030747533
SMD-3-1,PreQ-NegP,42,2025,F1,0.8,0.1,0.19965576592082615,8.777062874287367
SMD-3-1,PreQ-NegP,42,2026,F1,0.8,0.1,0.18588640275387264,8.833246072754264
SMD-3-1,PreQ-NegP,42,2027,F1,0.8,0.1,0.18703384968445208,8.712161099538207
SMD-3-1,PreQ-NegP,42,2025,F1,0.8,0.3,0.06884681583476764,9.003526996821165
SMD-3-1,PreQ-NegP,42,2026,F1,0.8,0.3,0.07802639127940333,8.690031012520194
